-25.2465712953934,-25.1110935522324,-24.9743102943493,-24.8362214695688,-24.6968279560746,-24.5561317752686,-24.4141363684318,-24.2708469326047,-24.1262708020957,-23.9804179293566,-23.8333014256534,-23.6849381928263,-23.5353496630622,-23.3845626378017,-23.2326102730499,-23.0795331633065,-22.9253806398343,-22.7702121632118,-22.6140989776249,-22.4571258940755,-22.2993933808586,-22.1410198053703,-21.9821439834689,-21.8229279890806,-21.6635602173905,-21.504258666553,-21.345274512064,-21.1868957944888,-21.0294511913258,-20.8733136804958,-20.7189039005673,-20.5666928140129,-20.4172033919221,-20.2710103128017,-20.1287374857,-19.991052191386,-19.8586545842746,-19.7322623341557,-19.612588740243,-19.5003146795193,-19.3960541848324,-19.3003154487558,-19.2134597678022,-19.1356631973862,-19.0668857618862,-19.0068549756919,-18.9550676346908,-18.9108143973287,-18.8732237305955,-18.8413229523866,-18.8141053587433,-18.7905955548646,-18.7699044545598,-18.7512663105712,-18.7340582574716,-18.7178021147467,-18.7021500918948,-18.686864194092,-18.6717923380314,-18.6568411436032,-18.6419581276907,-18.6271167788119,-18.6123033838854,-18.5975124569827,-18.5827418262171,-18.5679904475978,-18.5532581510672,-18.538544867797,-18.5238505725164,-18.5091752674969,-18.4945189311251,-18.4798815427272,-18.4652630787341,-18.4506635138982,-18.4360828240499,-18.4281726570512
-24.7812183322405,-24.6450004629959,-24.5076234255683,-24.3690926657026,-24.2294154605981,-24.0886012759029,-23.946662191766,-23.8036133921053,-23.6594737334749,-23.5142663925562,-23.3680195916161,-23.220767459389,-23.0725509537508,-22.9234189476806,-22.7734294454886,-22.6226509149099,-22.4711638413835,-22.3190623954256,-22.1664563473895,-22.0134731422964,-21.8602602191034,-21.706987511756,-21.5538501598364,-21.4010713906168,-21.2489055667732,-21.097641184506,-20.9476039034129,-20.799159205811,-20.6527147829852,-20.5087217813987,-20.3676751009209,-20.2301118594443,-20.096607183857,-19.9677675966505,-19.8442195251116,-19.7265940557834,-19.6155058893702,-19.5115281798824,-19.4151607129737,-19.3267975333354,-19.2466926339537,-19.1749297391752,-19.1114012500788,-19.0557982554347,-19.0076191666765,-18.9661941967394,-18.9307273546046,-18.9003468963187,-18.8741636626277,-18.8513209144453,-18.8310394372865,-18.8126460341897,-18.7955887990293,-18.7794381432588,-18.7638768190585,-18.7486824034606,-18.7337081666816,-18.7188625193892,-18.7040911056323,-18.6893649545787,-18.6746694884762,-18.6599973577322,-18.6453458862243,-18.6307138243001,-18.6161006447091,-18.6015063595939,-18.5869309013887,-18.5723742545016,-18.5578364079218,-18.5433173362477,-18.528817022948,-18.5143354501514,-18.4998726012263,-18.485428459033,-18.4710030068092,-18.4632851339673
-24.3218796998728,-24.1858443700984,-24.0488022973531,-23.9107670745913,-23.7717553133329,-23.6317871319886,-23.4908867236192,-23.349082992323,-23.2064102855933,-23.0629092099184,-22.9186275324264,-22.773621236934,-22.6279556431804,-22.4817066980267,-22.3349624152244,-22.1878244106292,-22.0404096968751,-21.8928525272349,-21.7453065228782,-21.5979468416478,-21.4509726255905,-21.304609409458,-21.1591117018069,-21.0147655081565,-20.8718905745221,-20.7308425122868,-20.5920141154885,-20.4558359475052,-20.3227752245706,-20.1933333890167,-20.0680407437086,-19.9474483247423,-19.832116059966,-19.7225970371224,-19.6194178083333,-19.5230540007483,-19.4339047469697,-19.3522635907621,-19.2782933099893,-19.2120024598227,-19.153231799257,-19.1016507503015,-19.0567689657626,-19.0179592052408,-18.9844950665102,-18.9555944425842,-18.9304665810167,-18.9083541670099,-18.8885699188368,-18.870518157069,-18.8537081195791,-18.8377540361979,-18.8223674438188,-18.8073426517264,-18.7925403628953,-18.7778715461934,-18.7632821337649,-18.7487411065804,-18.7342327308648,-18.7197489647454,-18.7052858182775,-18.690842044673,-18.6764169408799,-18.6620103114929,-18.6476222498182,-18.633252675901,-18.6189015842746,-18.604568971143,-18.5902548201517,-18.5759591265963,-18.5616818811138,-18.5474230728167,-18.5331826908791,-18.5189607214568,-18.5047571514755,-18.4972971226471
-23.8729874701245,-23.7379477742263,-23.6020678288137,-23.4653723057804,-23.3278902419689,-23.189655678452,-23.0507083636689,-22.9110945360167,-22.7708678177647,-22.630090182363,-22.4888330420298,-22.3471784688221,-22.2052205136785,-22.0630666876192,-21.920839559868,-21.7786785130796,-21.6367416118323,-21.4952075926139,-21.3542779712076,-21.2141790304844,-21.0751640827,-20.9375152341866,-20.8015448982679,-20.6675971353224,-20.5360484440371,-20.4073063495506,-20.2818083721986,-20.160018076791,-20.0424198542129,-19.9295099125506,-19.8217853393602,-19.7197286920074,-19.6237908012409,-19.5343671614908,-19.4517753524299,-19.3762321509495,-19.3078283114013,-19.2465151088116,-19.1920921789618,-19.144211968057,-19.1023919204715,-19.0660402560647,-19.0344880718765,-19.0070300369177,-18.9829611879405,-18.9616119354953,-18.9423759805078,-18.92472707258,-18.9082294852651,-18.8925371094174,-18.8773877134174,-18.8625915267518,-18.8480173812063,-18.8335792298013,-18.8192237358372,-18.8049194506751,-18.7906491375646,-18.7764041907623,-18.7621801966656,-18.7479751324022,-18.7337884994338,-18.7196199700036,-18.7054695258555,-18.6913372427322,-18.6772230365983,-18.6631269231691,-18.6490489056322,-18.6349889767884,-18.6209471349051,-18.6069233723443,-18.5929176799817,-18.5789300479769,-18.5649604669516,-18.5510089254947,-18.5370754148439,-18.5299200339466
-23.4378987384718,-23.3046013904526,-23.1706513384453,-23.0360871520454,-22.9009533116116,-22.7653009471846,-22.6291886825763,-22.4926835532692,-22.3558620620723,-22.2188113025662,-22.0816301405125,-21.9444306938522,-21.8073396427946,-21.6704998584214,-21.5340721328754,-21.3982367270097,-21.2631953761979,-21.129172864016,-20.9964187957808,-20.8652092579001,-20.7358476840602,-20.6086658193621,-20.4840237928694,-20.3623085362026,-20.2439309350108,-20.1293224827293,-20.0189274940623,-19.9131942020122,-19.8125627871371,-19.7174507074467,-19.6282353772404,-19.5452355849649,-19.4686907030899,-19.3987438375177,-19.3354234844965,-19.2786331951047,-19.2281469309706,-19.1836143096515,-19.1445722781501,-19.1104696233214,-19.0806953119465,-19.054611697726,-19.0315866208203,-19.0110227028353,-18.9923794929337,-18.9751882452576,-18.9590596377031,-18.9436826886215,-18.9288199474407,-18.9142972443702,-18.899992549949,-18.8858242567791,-18.8717403345376,-18.8577095134437,-18.8437139383082,-18.829744163048,-18.8157955547248,-18.8018657199521,-18.7879538109527,-18.7740597099738,-18.7601832495988,-18.7463244630677,-18.732483372094,-18.7186599053468,-18.7048540972442,-18.6910659520134,-18.6772954597755,-18.6635426190906,-18.6498074218586,-18.6360898613807,-18.6223899316588,-18.6087076262095,-18.5950429392351,-18.5813958635053,-18.5677663922829,-18.5609480529982
-23.0191513157413,-22.888309145732,-22.7570283135554,-22.6253640625164,-22.4933792253998,-22.3611450522589,-22.2287421787321,-22.0962616956521,-21.9638062975531,-21.8314915255245,-21.6994471391587,-21.5678184806993,-21.4367680267175,-21.3064768877765,-21.1771462992642,-21.0489991572385,-20.9222812549828,-20.7972623311084,-20.674236806447,-20.5535234048443,-20.4354648897962,-20.3204254997654,-20.20878772676,-20.1009475470321,-19.9973075481938,-19.8982670250743,-19.8042115718797,-19.7154996478514,-19.6324464737326,-19.5553082570374,-19.484264981188,-19.4194042249134,-19.3607084533737,-19.3080464789588,-19.2611724500132,-19.2197320072393,-19.183277720707,-19.1512893959928,-19.1232044724452,-19.0984424847059,-19.0764370420337,-19.0566551118813,-19.0386169972694,-19.0219067455422,-19.0061773679769,-18.9911486379134,-18.9766076120763,-18.962392707139,-18.9483882476662,-18.934521043505,-18.9207372361569,-18.9070082069699,-18.8933135627434,-18.8796459699927,-18.8659988522683,-18.8523703222986,-18.8387592173774,-18.825165420591,-18.8115888844165,-18.798029462989,-18.7844872239511,-18.770962155761,-18.7574542137135,-18.7439634591222,-18.730489883702,-18.7170334734009,-18.7035942308675,-18.6901721497265,-18.6767672288614,-18.6633794659006,-18.6500088578644,-18.6366554011183,-18.6233190912967,-18.6099999235487,-18.5966978925461,-18.5902382634547
-22.6186878038323,-22.4910034689556,-22.3631259337054,-22.2351291698764,-22.1070979352343,-21.9791261558348,-21.8513196188931,-21.7237965168816,-21.5966887032342,-21.4701432403807,-21.3443233035633,-21.2194096322848,-21.0956020145193,-20.9731199359586,-20.8522044075561,-20.7331173851866,-20.6161421270317,-20.5015854211974,-20.3897684679577,-20.2810389772131,-20.1757450425522,-20.0742549928722,-19.9769328323007,-19.8841396786924,-19.7962005903917,-19.7134233395837,-19.6360784931072,-19.5643667401116,-19.4983936183391,-19.4382142604952,-19.3837688914882,-19.3348594455859,-19.2913282920471,-19.2526702591404,-19.2186016080249,-19.188517572831,-19.1620435262434,-19.1385065643932,-19.1176165533201,-19.0984850366299,-19.0810922193798,-19.0649108635973,-19.0494999383293,-19.0350006795153,-19.0211364581822,-19.0063310517768,-18.9933340883088,-18.9802225044766,-18.9656069168543,-18.9528621496815,-18.9392502226463,-18.9263008050377,-18.9125170496477,-18.8994607243972,-18.886139177238,-18.872849642481,-18.8595659137711,-18.8463426540655,-18.8331230726943,-18.8199064984901,-18.8067150712965,-18.7935403328977,-18.7803819770578,-18.767240313878,-18.7541152659448,-18.7410068225553,-18.7279149099918,-18.7148399598043,-18.7017814265475,-18.6887398189003,-18.6757145159286,-18.6627060218838,-18.6497141771802,-18.636738969806,-18.6237803949335,-18.6176936537312
-22.2380280839651,-22.1142127725222,-21.9904845022365,-21.8669396279262,-21.7436866613297,-21.6208454451762,-21.4985494201798,-21.3769463039531,-21.2561993122081,-21.1364882940443,-21.0180105205528,-20.9009819646131,-20.7856366866814,-20.6722292886818,-20.5610330221145,-20.4523376496406,-20.3464491144838,-20.2436902069474,-20.1443844466044,-20.048871043499,-19.9574696519038,-19.8705013848542,-19.7882577737601,-19.710998609655,-19.6389261030971,-19.5721937336954,-19.510885668696,-19.4549933156912,-19.4044235843141,-19.3590035005047,-19.3184578996505,-19.2823997528597,-19.2505578583767,-19.2222889618164,-19.1972772178752,-19.1749428816331,-19.1549141934219,-19.1366793243591,-19.1199008887418,-19.1042065026492,-19.0893485012339,-19.075128139835,-19.061168102472,-19.0477811343756,-19.0346071962387,-19.020876025872,-19.0081051167067,-18.9951822557548,-18.9816982158472,-18.9689313844582,-18.9558660150998,-18.9429958001072,-18.9299260579245,-18.9170397207952,-18.9041050206205,-18.8911925395739,-18.8782953087787,-18.8654195371041,-18.8525546872998,-18.8397102188924,-18.8268803381852,-18.8140664278519,-18.8012687279257,-18.7884871435221,-18.7757216738943,-18.7629723643786,-18.7502391753056,-18.7375221292589,-18.7248212039707,-18.7121363275095,-18.6994676966743,-18.6868151262543,-18.6741786818902,-18.6615583632587,-18.6489541602345,-18.6432493100975
-21.87841091191,-21.7591989553288,-21.6403931038982,-21.5221145349449,-21.4044976773815,-21.2876903065072,-21.171854983922,-21.0571697649059,-20.9438290592861,-20.8320439441408,-20.7220424906469,-20.614070347717,-20.5083872259216,-20.4052708977832,-20.3050103869144,-20.2079020075475,-20.1142476495693,-20.0243533722008,-19.9385061036114,-19.8569921530309,-19.7800526507825,-19.7079079611114,-19.6407225841388,-19.5786042258976,-19.5215858375249,-19.4696359371336,-19.4226359219993,-19.380375646587,-19.3426069623797,-19.3089887661402,-19.2791181076657,-19.2525336536984,-19.2289547375354,-19.2077403087092,-19.1886223742809,-19.1711427440689,-19.1549838480252,-19.1398334580366,-19.1253905789318,-19.1115793075225,-19.0981190825238,-19.0849702434432,-19.0718680394911,-19.0591239698727,-19.0464265084567,-19.0333761183557,-19.0209078971293,-19.0083060018543,-18.9954248318517,-18.9829213104758,-18.9702713368474,-18.9577157147648,-18.9450863204872,-18.9325389541698,-18.9199829136116,-18.9074428395081,-18.89492178069,-18.8824130134803,-18.8699228616598,-18.8574467846259,-18.8449865072924,-18.8325418804838,-18.8201128302204,-18.8076993135452,-18.7953014067091,-18.7829190484372,-18.7705523297256,-18.7582010619527,-18.745865451773,-18.7335454406527,-18.7212409699117,-18.7089520911156,-18.6966788026705,-18.684421093889,-18.6721789644632,-18.6668617359335
-21.5408978326768,-21.4270586275083,-21.3139855726949,-21.2018261869655,-21.0907417592992,-20.9809080341008,-20.8725156989203,-20.765770667898,-20.6608940276266,-20.5581215330774,-20.4577025638788,-20.359898421085,-20.2649796273609,-20.1732226300035,-20.0849050246556,-20.0002996889083,-19.9196679105796,-19.8432514567191,-19.7712628103473,-19.703876708837,-19.6412187566907,-19.5833581820901,-19.5302991824659,-19.4819759847697,-19.4382507568219,-19.3989164771066,-19.3637014579581,-19.3322799414598,-19.3042865088872,-19.2793278395833,-19.2570001993375,-19.2369051770329,-19.2186641639331,-19.201924690014,-19.1863747907418,-19.1717436938319,-19.1578050502415,-19.1443759875576,-19.1313118876015,-19.118504010028,-19.1058716840334,-19.0933576616192,-19.0809225714044,-19.0685407486296,-19.0561952673696,-19.0438763851535,-19.0315783790918,-19.0192979062837,-19.0070334926358,-18.9947844258639,-18.9825504046985,-18.9703313454505,-18.9581272019137,-18.9459379699145,-18.9337636525408,-18.9216043028748,-18.9094599548341,-18.8973305897313,-18.8852161982496,-18.8731167907761,-18.8610323683426,-18.8489629432764,-18.8369085244707,-18.8248691096387,-18.8128447018603,-18.8008353048777,-18.7888409213319,-18.7768615544028,-18.76489720677,-18.7529478807434,-18.7410135784559,-18.7290943019402,-18.7171900530674,-18.7053008337316,-18.693426645773,-18.6885008976408
0,-21.4270586275083,-21.3139855726949,-21.2018261869655,-21.0907417592992,-20.9809080341008,-20.8725156989203,-20.765770667898,-20.6608940276266,-20.5581215330774,-20.4577025638788,-20.359898421085,-20.2649796273609,-20.1732226300035,-20.0849050246556,-20.0002996889083,-19.9196679105796,-19.8432514567191,-19.7712628103473,-19.703876708837,-19.6412187566907,-19.5833581820901,-19.5302991824659,-19.4819759847697,-19.4382507568219,-19.3989164771066,-19.3637014579581,-19.3322799414598,-19.3042865088872,-19.2793278395833,-19.2570001993375,-19.2369051770329,-19.2186641639331,-19.201924690014,-19.1863747907418,-19.1717436938319,-19.1578050502415,-19.1443759875576,-19.1313118876015,-19.118504010028,-19.1058716840334,-19.0933576616192,-19.0809225714044,-19.0685407486296,-19.0561952673696,-19.0438763851535,-19.0315783790918,-19.0192979062837,-19.0070334926358,-18.9947844258639,-18.9825504046985,-18.9703313454505,-18.9581272019137,-18.9459379699145,-18.9337636525408,-18.9216043028748,-18.9094599548341,-18.8973305897313,-18.8852161982496,-18.8731167907761,-18.8610323683426,-18.8489629432764,-18.8369085244707,-18.8248691096387,-18.8128447018603,-18.8008353048777,-18.7888409213319,-18.7768615544028,-18.76489720677,-18.7529478807434,-18.7410135784559,-18.7290943019402,-18.7171900530674,-18.7053008337316,-18.693426645773,-7059.52987204839
0,-43.2530145775349,-85.9789064270527,-128.115600942918,-169.607904290044,-210.408702400737,-250.479736159007,-289.791962541812,-328.325372958068,-366.06827811957,-403.016230028255,-439.170498318256,-474.536369121443,-509.121669221727,-542.934947869766,-575.984361887648,-608.276546515583,-639.815987995259,-670.604520286336,-700.641432750693,-729.923577785172,-758.445878725335,-786.201874104143,-813.184443321541,-839.386504790878,-864.801611806207,-889.424629583157,-913.252107521727,-936.282635111329,-958.517087418583,-979.958547471986,-1000.6124911211,-1020.48640309674,-1039.58977221138,-1057.93371287519,-1075.53078149171,-1092.39468819122,-1108.54007294843,-1123.98229048367,-1138.73721823617,-1152.82110243914,-1166.25046038843,-1179.04197187967,-1191.21239280298,-1202.77845752523,-1213.75681282973,-1224.1639832698,-1234.01634941587,-1243.33010126442,-1252.1211781281,-1260.40524879276,-1268.19769625512,-1275.51360862773,-1282.36775998684,-1288.77460780907,-1294.74828568562,-1300.30260074066,-1305.45103611172,-1310.20674822114,-1314.58256824482,-1318.59101143407,-1322.24426846099,-1325.55421078056,-1328.53238745762,-1331.1900266498,-1333.53804186197,-1335.58702590494,-1337.34726130573,-1338.82872290551,-1340.04108198861,-1340.99371412697,-1341.69570539938,-1342.15585930103,-1342.38270410491,-1342.38450109332,-1354.01238019458
0,-21.74115698722,-43.1219908347291,-64.165862745343,-84.8991512291526,-105.349261927664,-125.542626785193,-145.503297440916,-165.252051955442,-184.805777792645,-204.177284161014,-223.37533627789,-242.404770869239,-261.266849174533,-279.959620799646,-298.478276538866,-316.815764340938,-334.963236124123,-352.910648770519,-370.647130496425,-388.161649568164,-405.443142812765,-422.481036772933,-439.265361523778,-455.786903175571,-472.037363769412,-488.009402445319,-503.69654563915,-519.093259344885,-534.194852723801,-548.99739182759,-563.497769398654,-577.693490190499,-591.58271407278,-605.164205040626,-618.437248497103,-631.401635372336,-644.057622831314,-656.405894122618,-668.447532518917,-680.183991768209,-691.617068298116,-702.748874696613,-713.581813748691,-724.118542305751,-734.361962209528,-744.315192490719,-753.981553116642,-763.364551423225,-772.4678543436,-781.295283263633,-789.850791658475,-798.138459006834,-806.162469605605,-813.927102427793,-821.436714498126,-828.695733724028,-835.708640795979,-842.479961150288,-849.014251705784,-855.316095042281,-861.39008484278,-867.24082029492,-872.872899153809,-878.290907951687,-883.499417740063,-888.502976514021,-893.30610624814,-897.913296057172,-902.32899946139,-906.557627658263,-910.603551201108,-914.471089805828,-918.164518346772,-921.68805501363,-929.84882974395
0,-11.9807866183789,-23.7674922318387,-35.384469787254,-46.8687703999634,-58.2451996930287,-69.5313586960415,-80.7439864221888,-91.8885207830128,-102.978431754129,-114.014578811445,-125.00727527444,-135.95942114762,-146.873783813686,-157.751581622235,-168.589777740287,-179.385051308398,-190.131880134362,-200.825583897486,-211.460099428687,-222.030750434783,-232.532349237907,-242.960948546236,-253.312251200637,-263.582589574319,-273.767989706048,-283.865086196285,-293.870286658182,-303.780384962626,-313.59240005491,-323.30348735042,-332.911345712624,-342.413708628895,-351.808595868004,-361.094235493719,-370.268965941384,-379.331278084749,-388.279757286143,-397.11309900046,-405.830076182488,-414.42954818737,-422.910471355096,-431.271875069868,-439.512880786735,-447.632688569223,-455.630604700862,-463.506004569444,-471.258378819973,-478.887297824589,-486.392423699343,-493.773503536333,-501.030376499242,-508.162951428356,-515.171229870347,-522.055272560731,-528.815226607937,-535.45130471315,-541.963787102131,-548.353015072667,-554.619397603824,-560.763400227508,-566.785547202019,-572.686417638171,-578.466643224213,-584.12690721507,-589.667938837733,-595.090517493469,-600.395462234489,-605.583633797647,-610.655934240949,-615.613300518696,-620.456699405202,-625.187145983455,-629.805657792769,-634.313304839144,-640.716732767486
0,-7.54408523112001,-14.9716396647619,-22.3057096636992,-29.5551962997857,-36.7357387919521,-43.8644474526524,-50.9534957594138,-58.0201635999567,-65.0686932669826,-72.1102819453533,-79.1425773819922,-86.1663520778634,-93.17921760195,-100.177729135941,-107.160507749649,-114.125101215227,-121.070238859426,-127.993414407964,-134.893237381159,-141.767123065031,-148.613190528342,-155.428805801361,-162.212014716081,-168.960733598087,-175.673507153665,-182.348706372918,-188.985232114963,-195.581896730454,-202.137588362925,-208.651288166779,-215.12173296688,-221.547809250475,-227.928341026621,-234.262141255732,-240.548082308239,-246.785055345162,-252.972007755735,-259.10792867556,-265.191865571971,-271.222914145003,-277.200211341949,-283.122943048905,-288.990333420149,-294.801646617683,-300.556176738215,-306.253252901181,-311.892228401742,-317.472487898204,-322.99344455268,-328.454541121105,-333.85524879057,-339.195069731827,-344.473534802174,-349.690209672042,-354.844682768862,-359.936577771472,-364.965554644912,-369.931293661331,-374.83350399917,-379.671935206912,-384.446360170603,-389.156570846596,-393.802403914838,-398.383708522558,-402.900374055358,-407.352297353098,-411.739418123091,-416.06168850023,-420.319091505899,-424.511626165738,-428.639323595907,-432.702215258722,-436.700381857031,-440.633899069976,-445.383403484552
0,-5.03552947395278,-9.99101604943915,-14.8789532922495,-19.726138962425,-24.5454393136643,-29.3430147762942,-34.1257113005336,-38.8906531344809,-43.6448309200979,-48.3850579871418,-53.1186697385413,-57.8470602471309,-62.572411314485,-67.2960415220193,-72.0162989980623,-76.7316724677227,-81.4398733750255,-86.1392340376495,-90.8274003576804,-95.5033234216374,-100.165584674844,-104.813149737291,-109.44506504867,-114.060363107007,-118.657961092318,-123.237043921817,-127.796595910916,-132.335897881057,-136.854232242707,-141.350970320788,-145.825569760743,-150.277491976171,-154.706215049996,-159.111214024746,-163.491949697543,-167.84787531491,-172.178433266768,-176.48306553476,-180.761214868263,-185.012331930338,-189.235876596596,-193.431322208465,-197.598156517802,-201.735882380704,-205.844016240342,-209.922089808195,-213.969645958153,-217.986240258806,-221.971441221439,-225.924828640018,-229.8459952367,-233.734545395797,-237.590094970672,-241.412282247335,-245.200740722934,-248.955127829216,-252.675128369961,-256.360417630198,-260.010683957671,-263.625651872833,-267.205048028358,-270.748591255326,-274.256051060746,-277.727176628193,-281.161760359931,-284.559566740736,-287.920410982043,-291.244094110398,-294.530444652538,-297.779287944777,-300.990482567074,-304.163851305667,-307.29929185432,-310.396657477213,-313.850427167506
0,-3.48737414361474,-6.9212110753833,-10.3132294711963,-13.6711616985788,-17.0043247381052,-20.3212038404401,-23.6280777989712,-26.9290984534949,-30.2269703450578,-33.5220057365991,-36.8147906704942,-40.1052425118933,-43.3933452871269,-46.6794603915963,-49.9630579674994,-53.24390892142,-56.52076286806,-59.7931006393236,-63.0597449801764,-66.3199603519876,-69.5728448771729,-72.8181782657902,-76.0553410101275,-79.2841087120678,-82.5038050880131,-85.7140780345416,-88.9142212550874,-92.1036166266068,-95.281658894925,-98.4477179507096,-101.601400761121,-104.74227175237,-107.869988992389,-110.984273751273,-114.084851970977,-117.171463955837,-120.243852063475,-123.301742327566,-126.344849884061,-129.372875363776,-132.385507983177,-135.382431509747,-138.36332209132,-141.32785744199,-144.275711771403,-147.206575051651,-150.120137753158,-153.016101029924,-155.894173351271,-158.75406972632,-161.595511280499,-164.418227995874,-167.221951803169,-170.006426833607,-172.771397356668,-175.516614089448,-178.241836316011,-180.946827770374,-183.63135572827,-186.295196937835,-188.938133589474,-191.559949764168,-194.160441389849,-196.739405277003,-199.29665101055,-201.831982996938,-204.345222841224,-206.836189514033,-209.304714062672,-211.750627065994,-214.17377440627,-216.573987552078,-218.95113106919,-221.305051377108,-223.83540470981
0,-2.46351452659313,-4.88957185396247,-7.28699529698859,-9.66224076087678,-12.0211712339026,-14.3688855667011,-16.7091165395647,-19.0456298891044,-21.3800956257182,-23.7145865430367,-26.0491367965745,-28.3838697464312,-30.7183328818414,-33.0518408040149,-35.3839270191889,-37.7139845593087,-40.041570456509,-42.3661196156225,-44.6872345646983,-47.0044071856969,-49.3172422569763,-51.6252954351197,-53.9282148716607,-56.2256580597603,-58.5173551186,-60.803026885792,-63.0824477283273,-65.3553810989958,-67.6215975612481,-69.8808732123406,-72.1329652146454,-74.377643882602,-76.6146761297463,-78.8438302342014,-81.0648810685572,-83.2776067160299,-85.4817899535024,-87.6772174205635,-89.8636801912014,-92.040971521185,-94.2088877639077,-96.367227918163,-98.5157925320029,-100.654384228357,-102.782808201051,-104.900871278976,-107.00838152992,-109.105151459364,-111.190993607071,-113.265724741062,-115.329163794849,-117.381132101594,-119.421454860311,-121.449958749478,-123.466474338123,-125.470834666752,-127.462875942237,-129.442437071582,-131.409359408381,-133.363487666881,-135.30466929638,-137.232754198901,-139.147594647383,-141.049046131707,-142.936967333192,-144.811217606639,-146.671661435312,-148.518163705263,-150.35059343422,-152.16882153261,-153.972721510216,-155.762170463445,-157.537046814018,-159.297233631314,-161.138895033672
0,-1.76378662565977,-3.50022855956903,-5.2144299060197,-6.9154000754514,-8.60812240352754,-10.2951115605303,-11.9788150831336,-13.6585535037541,-15.3365974845557,-17.0116482994702,-18.6859477403725,-20.3596521534024,-22.0335234657455,-23.7078503655347,-25.3822686116508,-27.0561088230156,-28.7290213754154,-30.4002419057909,-32.0693462278121,-33.7358968579869,-35.399783342013,-37.0605209622112,-38.7181752609212,-40.3724156325563,-42.0229552678857,-43.6697548043681,-45.3124989700491,-46.9509776545974,-48.5851244129195,-50.214656242436,-51.8395298960321,-53.4596828346238,-55.0748745331678,-56.685125881894,-58.2901578945547,-59.8900293856008,-61.48449397655,-63.0733875945882,-64.656745015155,-66.2342256986457,-67.8057774168834,-69.3713256797604,-70.9306332951632,-72.4835837101581,-74.0300622044531,-75.5700187409843,-77.1031133826397,-78.62947835724,-80.1487792263986,-81.6609961313495,-83.1659808370313,-84.6635911385172,-86.1537674419221,-87.6363183894988,-89.111179340768,-90.5782152033731,-92.037300194461,-93.4883596335545,-94.9312589112273,-96.3658853239154,-97.7921522116284,-99.2099648301546,-100.619166519696,-102.019683570872,-103.411454628579,-104.794303142991,-106.168210001576,-107.533020183912,-108.888671104161,-110.235057694053,-111.572079284206,-112.899665713146,-114.217700781607,-115.526142950595,-116.834709985533
0,-1.27102654482367,-2.5205622790187,-3.74918805789138,-4.9749279764592,-6.20271504538062,-7.43130790076624,-8.66188263014713,-9.88518832869906,-11.1056890474457,-12.3156385942339,-13.5223675043717,-14.726452393355,-15.9309047859186,-17.1382795055927,-18.3478070858686,-19.5590638579343,-20.7707874606437,-21.982249747038,-23.1922241419618,-24.4005533047708,-25.6069553245615,-26.8113578128365,-28.0138971020495,-29.2144077845208,-30.4124922908818,-31.6081687204974,-32.8009448735899,-33.9905865601004,-35.1770285075203,-36.3599908883851,-37.5395925270965,-38.7158742528203,-39.888723718,-41.0583105055092,-42.2244537787126,-43.3873170143065,-44.546725021601,-45.7025719795019,-46.8549451450716,-48.0035339353414,-49.1483240091196,-50.2892733940991,-51.4261700793333,-52.5589307956331,-53.6874709184623,-54.8117795747979,-55.9315405830639,-57.0469332268181,-58.1576491702587,-59.2637088493588,-60.364997216647,-61.461406497162,-62.552914911472,-63.6393594517975,-64.7207147150023,-65.7968767461123,-66.8677498594475,-67.9332959118662,-68.9934119531548,-70.0480128835773,-71.0970482679599,-72.1404536381141,-73.1780969985372,-74.209938334762,-75.2359482959102,-76.2559703877907,-77.2700242099949,-78.2779731968578,-79.2797867821667,-80.2753840848676,-81.2646889897048,-82.2476586757624,-83.224197774314,-84.1942947710064,-85.1502043252324
0,-0.932489636813939,-1.85336903780616,-2.77061095762627,-3.6709572955036,-4.55513162192094,-5.42933068506589,-6.29584957661566,-7.16777807091839,-8.04181713588406,-8.92759995411397,-9.81737860435994,-10.710502657768,-11.6035452078253,-12.4931801667158,-13.3799399259025,-14.2635974283164,-15.1453569008825,-16.0252834931591,-16.9045035104457,-17.7826348444528,-18.6598741768991,-19.5357293839269,-20.4100424830069,-21.2826100570476,-22.1536321127203,-23.0229999206904,-23.8909854242415,-24.7576167498011,-25.6228792233314,-26.4867664162496,-27.3490384579021,-28.2095419189517,-29.0680959433902,-29.9244915812132,-30.7785938410852,-31.6302563759941,-32.4793878668397,-33.3259059016347,-34.1697450343175,-35.0108586444044,-35.8491972513417,-36.6847189341026,-37.5173806273799,-38.3471350626143,-39.1739366299348,-39.9977355431673,-40.8184745910797,-41.6361091331733,-42.4505774271068,-43.2618288381593,-44.0698088949597,-44.8744598462437,-45.675734943588,-46.4735710868097,-47.2679197757532,-48.058724811893,-48.8459323950026,-49.6294916153243,-50.4093448754047,-51.1854376209924,-51.9577225290753,-52.7261452723917,-53.4906433133666,-54.2511685848189,-55.007680488915,-55.7601030935001,-56.5084106152534,-57.2525313491414,-57.9924265220875,-58.7280413964316,-59.4593219971616,-60.1862285474876,-60.9086994341479,-61.6267096104755,-62.3270423952809
