-29.4966824546288,-29.4084861468619,-29.3179276200281,-29.2249705380237,-29.1295730150911,-29.031687107021,-28.931259142091,-28.8282305667577,-28.7225390063291,-28.6141193009893,-28.5029043550611,-28.3888257144394,-28.2718138534509,-28.151798201579,-28.0287069730022,-27.9024668786186,-27.7730028055215,-27.6402375450243,-27.5040916423882,-27.3644834301599,-27.2213292958103,-27.0745442227959,-26.9240426342712,-26.7697395599285,-26.6115521405197,-26.4494014808554,-26.2832148611209,-26.1129283164682,-25.9384895958682,-25.7598615140352,-25.5770257158454,-25.3899868819329,-25.1987774159076,-25.0034626670674,-24.8041467574779,-24.6009790996623,-24.3941617096494,-24.1839574363053,-23.9706992367599,-23.7548006221268,-23.5367673667468,-23.3172105023664,-23.096860482304,-22.8765821703926,-22.6573899452867,-22.4404616697482,-22.227149512581,-22.0189846057103,-21.8176713007145,-21.6250655018287,-21.4431305320795,-21.273863853103,-21.119189638097,-20.9808167974466,-20.8600703934969,-20.7577160903897,-20.6738097449969,-20.6076120929479,-20.5576049700689,-20.5216263320725,-20.497109382137,-20.4813780209065,-20.4719319630918,-20.4666599157159,-20.4639458207984,-20.4626686785032,-20.4621255628814,-20.4619198886487,-20.461851865745,-20.4618327017611,-20.4618282276999,-20.4618273755792,-20.461827242805,-20.4618272288074,-20.4618272288239,-20.4618272287071
-28.9643765500626,-28.8664351114186,-28.7660957282758,-28.663315358988,-28.5580518341199,-28.4502624230972,-28.3399027392137,-28.2269260191684,-28.1112827544303,-27.9929206148973,-27.87178459258,-27.7478172956675,-27.6209593374297,-27.4911497834319,-27.3583266410627,-27.2224273924485,-27.0833895865288,-26.9411515149318,-26.79565300152,-26.646836336682,-26.4946473861116,-26.3390369002395,-26.1799620462721,-26.0173881798116,-25.8512908695586,-25.6816581864472,-25.5084932699483,-25.3318171886244,-25.1516721185041,-24.9681248722453,-24.7812708230897,-24.5912382811336,-24.3981933938525,-24.2023456553599,-24.003954117107,-23.8033343929863,-23.6008665396796,-23.3970038606143,-23.192282619234,-22.9873325395365,-22.7828878015445,-22.5797979835954,-22.3790380364152,-22.1817158730922,-21.9890755135138,-21.8024929553311,-21.6234611400819,-21.4535597342659,-21.2944052887648,-21.1475781863513,-21.0145252609473,-20.896441612977,-20.7941419904909,-20.7079401131935,-20.6375609221662,-20.5821121243284,-20.5401340540915,-20.5097302049654,-20.4887591820429,-20.4750507969824,-20.4666027253922,-20.4617222088574,-20.4590953715505,-20.4577868806697,-20.4571880260717,-20.4569383587209,-20.4568446721748,-20.4568136725407,-20.4568049834419,-20.4568030960269,-20.4568028541586,-20.4568028630335,-20.4568028670633,-20.4568028621961,-20.4568028602458,-20.4568028601756
-28.4012587919612,-28.2945702533719,-28.1855430771147,-28.0741298130189,-27.9602847036413,-27.843963474935,-27.725122902498,-27.6037203112413,-27.479713134456,-27.3530586204984,-27.2237137402642,-27.0916353173858,-26.9567803806865,-26.8191067235846,-26.6785736482115,-26.535142869719,-26.3887795593299,-26.2394535097127,-26.0871404132813,-25.9318232511162,-25.7734937979466,-25.6121542551981,-25.4478190313778,-25.2805166945263,-25.1102921274402,-24.9372089213211,-24.7613520486677,-24.5828308630369,-24.4017824786583,-24.2183755890352,-24.032814786582,-23.8453454452692,-23.6562592236079,-23.4659002308969,-23.274671871768,-23.0830443331901,-22.8915625963074,-22.7008547303935,-22.5116400450644,-22.3247364229326,-22.1410658172917,-21.9616564725731,-21.7876399266673,-21.6202403332849,-21.4607532119194,-21.3105105857722,-21.1708298939541,-21.042945430011,-20.9279237101115,-20.8265682441407,-20.7393242918918,-20.6661991491576,-20.6067162906355,-20.559919928523,-20.524438739573,-20.4986045269627,-20.480607255815,-20.4686578097982,-20.4611283771041,-20.4566481989654,-20.4541459819818,-20.452844074061,-20.4522188537752,-20.4519446595257,-20.4518359605548,-20.4517972109023,-20.4517846993719,-20.4517809627574,-20.4517799313377,-20.4517797011583,-20.4517796857018,-20.4517797062159,-20.4517797200187,-20.4517797247531,-20.4517797254047,-20.4517797253697
-27.8185496535146,-27.7044063143166,-27.588008826753,-27.4693240649676,-27.3483171973534,-27.2249526229458,-27.0991948581194,-26.9710093295015,-26.8403630664971,-26.7072253117192,-26.5715680837235,-26.4333667315271,-26.2926005197819,-26.1492532788784,-26.0033141472897,-25.8547784267001,-25.7036485640914,-25.5499352706249,-25.3936587853845,-25.2348502914658,-25.0735534951408,-24.9098263821085,-24.7437431718134,-24.5753964963169,-24.4048998378632,-24.2323902659239,-24.0580315186082,-23.8820174775625,-23.7045760832219,-23.5259737320592,-23.3465201830431,-23.1665739748535,-22.9865483145662,-22.8069173338335,-22.6282225158971,-22.4510789632519,-22.2761809942584,-22.1043063188233,-21.9363177477003,-21.7731610450206,-21.6158571760533,-21.4654868993035,-21.323165529548,-21.1900059331999,-21.0670686411544,-20.9552995995564,-20.8554586420045,-20.7680450997909,-20.6932304581314,-20.6308104805763,-20.5801892995267,-20.5404044111408,-20.5101942344252,-20.4881005440238,-20.4725897567449,-20.4621728911227,-20.4555054610936,-20.4514546045871,-20.4491288429227,-20.4478735553302,-20.4472409683696,-20.4469463296979,-20.446821612551,-20.4467750691485,-20.4467606501603,-20.4467574725505,-20.446757307022,-20.44675756171,-20.4467577162441,-20.4467577821743,-20.4467578114801,-20.4467578231289,-20.4467578250101,-20.446757824252,-20.4467578239776,-20.4467578239863
-27.2262690560776,-27.1062495348909,-26.9840783183933,-26.8597360001625,-26.7332044131096,-26.6044666302426,-26.473507207489,-26.3403126319928,-26.2048719323624,-26.0671774072816,-25.9272254371542,-25.7850173530045,-25.6405603489163,-25.4938684343863,-25.3449634330603,-25.1938760420297,-25.0406469720142,-24.8853281935518,-24.7279843176937,-24.5686941417811,-24.4075523928288,-24.2446717015202,-24.0801848406051,-23.9142472613815,-23.7470399601414,-23.5787727035769,-23.4096876347884,-23.2400632704558,-23.0702188784431,-22.9005191941036,-22.7313793841867,-22.5632700969792,-22.3967223388551,-22.2323317852592,-22.0707619650472,-21.9127455506811,-21.7590827501278,-21.6106355518161,-21.4683163674681,-21.3330695228072,-21.2058441713705,-21.0875576876835,-20.9790495759316,-20.881027502881,-20.7940091959034,-20.7182663669203,-20.6537789443954,-20.6002088643773,-20.55690158271,-20.5229198219685,-20.4971082339711,-20.4781810865285,-20.4648198930112,-20.4557659286548,-20.4498944307208,-20.4462621156622,-20.444125762478,-20.4429352835716,-20.4423086443175,-20.4419974748308,-20.44185127156,-20.4417855921632,-20.4417568960028,-20.4417445853443,-20.4417395350083,-20.4417377168611,-20.4417372347092,-20.4417371810079,-20.4417371920214,-20.4417371836275,-20.4417371669944,-20.4417371574661,-20.4417371553902,-20.4417371556115,-20.4417371557277,-20.4417371557227
-26.6341618028765,-26.5097157429995,-26.3833074519458,-26.2549254395779,-26.1245617775278,-25.9922126734348,-25.857878922393,-25.7215662989913,-25.5832859473182,-25.4430548186608,-25.3008961932092,-25.1568403122764,-25.010925138147,-24.8631972524147,-24.7137129002485,-24.5625391873909,-24.4097554384117,-24.2554547271094,-24.0997455943742,-23.9427539727807,-23.7846253397185,-23.6255271235258,-23.4656513846663,-23.3052177901876,-23.1444768891005,-22.9837136786278,-22.8232514258989,-22.6634556675416,-22.5047382576528,-22.3475612570847,-22.1924403625348,-22.0399474503121,-21.8907116608762,-21.7454182806356,-21.6048044988281,-21.4696509599788,-21.3407679442382,-21.2189750602085,-21.105073616751,-20.9998114617738,-20.9038411140802,-20.8176734880129,-20.7416312835072,-20.6758078462956,-20.6200384305841,-20.5738906532325,-20.5366789963168,-20.5075044749383,-20.4853157811644,-20.4689837468472,-20.4573783619533,-20.4494377001293,-20.4442206563131,-20.4409392271552,-20.4389699022077,-20.4378468642193,-20.4372419002526,-20.4369370544181,-20.436795902922,-20.4367379460847,-20.4367185123022,-20.4367145443817,-20.4367153082952,-20.4367166196377,-20.4367173842101,-20.4367176564285,-20.4367177059565,-20.4367177033263,-20.4367177039789,-20.4367177108727,-20.4367177173607,-20.4367177203191,-20.4367177206369,-20.436717720353,-20.4367177202735,-20.436717720276
-26.0508722519677,-25.9235175377936,-25.7944122667878,-25.663566924581,-25.5309953343544,-25.3967151656237,-25.2607485979063,-25.1231230248304,-24.9838718574075,-24.8430353728566,-24.7006616230421,-24.5568073944447,-24.4115392733137,-24.264934767791,-24.1170835973955,-23.968089107503,-23.8180698580548,-23.6671614038853,-23.5155183010685,-23.3633163521395,-23.2107550702584,-23.0580604263275,-22.9054877876728,-22.7533250839333,-22.6018960814687,-22.4515636740313,-22.3027330453087,-22.1558544334666,-22.0114251934865,-21.8699907228971,-21.7321436588096,-21.5985206987027,-21.4697961812938,-21.3466715785115,-21.229860027359,-21.1200651754073,-21.0179541008714,-20.9241246693474,-20.8390687362815,-20.7631338852325,-20.6964876202637,-20.6390890798318,-20.5906735792211,-20.550754481978,-20.5186447680649,-20.4934974269269,-20.4743603213743,-20.4602383527028,-20.4501546495319,-20.4432032287144,-20.4385878451122,-20.4356444055753,-20.4338471890675,-20.4328011753763,-20.4322246262973,-20.4319267299267,-20.4317847866628,-20.431724121627,-20.4317020873572,-20.4316962309191,-20.4316959669524,-20.431697028185,-20.4316980550578,-20.4316987703479,-20.431699195889,-20.4316994101003,-20.4316994953817,-20.4316995192479,-20.4316995223539,-20.4316995208942,-20.4316995188891,-20.4316995175353,-20.43169951719,-20.4316995172857,-20.4316995173411,-20.4316995173437
-25.4830099469585,-25.3542402144375,-25.2239817239063,-25.092258984724,-24.9591016304373,-24.8245450882164,-24.6886311102426,-24.551408576138,-24.4129341938593,-24.2732733617712,-24.1325010900166,-23.990703113656,-23.8479770361709,-23.7044338146813,-23.5601992181023,-23.4154155568362,-23.2702436070997,-23.1248647429163,-22.97948323407,-22.8343286833376,-22.6896587450551,-22.5457617428931,-22.4029594748972,-22.2616097338141,-22.1221085898373,-21.984892117799,-21.8504371434088,-21.7192607073018,-21.5919176372254,-21.4689955659467,-21.3511068881809,-21.2388767107584,-21.1329265147214,-21.0338530069337,-20.942202355177,-20.8584408316994,-20.7829233529919,-20.7158628425476,-20.6573040278925,-20.6071055913262,-20.5649348282154,-20.530277200927,-20.5024615219919,-20.4806988237452,-20.4641304304094,-20.4518793391985,-20.4430985361835,-20.4370111082573,-20.4329386381793,-20.4303166398746,-20.4286972803477,-20.4277419953706,-20.4272067202094,-20.4269239589894,-20.4267844696879,-20.4267209126854,-20.4266945420725,-20.4266847938859,-20.4266818063801,-20.4266813105128,-20.4266816164136,-20.4266820661488,-20.4266824038684,-20.426682570103,-20.4266826087658,-20.426682591171,-20.4266825665482,-20.4266825519251,-20.4266825461773,-20.4266825449084,-20.4266825454501,-20.4266825462682,-20.4266825466271,-20.4266825466467,-20.4266825466251,-20.4266825466229
-24.936304660819,-24.8074854810599,-24.6774598616196,-24.5462706796883,-24.413966789559,-24.2806037214534,-24.1462444926768,-24.0109605273353,-23.8748326615153,-23.7379522641933,-23.6004224786733,-23.4623595795275,-23.3238944741493,-23.1851743542573,-23.0463644744361,-22.9076501018532,-22.7692386030274,-22.6313616367538,-22.4942774116987,-22.3582729436393,-22.2236662038671,-22.0908079945641,-21.9600833709942,-21.8319123154419,-21.7067493576182,-21.5850817038942,-21.4674253946699,-21.3543189722542,-21.2463141071553,-21.1439627108452,-21.0478002703802,-20.9583253878009,-20.8759760883841,-20.8011040089159,-20.7339483779945,-20.6746124205059,-20.6230452548246,-20.5790324643499,-20.5421979147128,-20.5120180672477,-20.4878483388966,-20.4689589992636,-20.4545766103466,-20.4439262254178,-20.4362697088422,-20.4309365409876,-20.4273448246414,-20.4250117683439,-20.4235543203609,-20.4226818754676,-20.4221836390807,-20.4219136303803,-20.4217755956256,-20.4217095027924,-20.4216802291646,-20.4216686292913,-20.421664992529,-20.4216646421892,-20.4216653788681,-20.421666191182,-20.4216667002795,-20.4216668851263,-20.4216668806667,-20.4216668258871,-20.4216667917603,-20.4216667865773,-20.4216667942015,-20.4216668019462,-20.4216668063191,-20.4216668080768,-20.4216668083482,-20.4216668080564,-20.4216668078388,-20.4216668078018,-20.4216668078095,-20.4216668078111
-24.4146638541831,-24.2870483920446,-24.1585321970651,-24.029175717633,-23.8990470488882,-23.7682226979492,-23.6367885780711,-23.504840991028,-23.3724878210074,-23.2398498393668,-23.1070621418776,-22.9742756843594,-22.8416590160026,-22.7093999814648,-22.5777076633089,-22.44681427889,-22.3169770911568,-22.1884801915298,-22.0616360841667,-21.9367869094607,-21.8143049971224,-21.6945926527918,-21.5780806696934,-21.4652253540439,-21.3565035234887,-21.2524050700157,-21.1534227741152,-21.0600390006299,-20.9727092714268,-20.8918430648668,-20.8177824661654,-20.7507801579592,-20.6909784847365,-20.6383920414028,-20.5928963474771,-20.5542247810367,-20.5219754697516,-20.4956283405481,-20.4745711429979,-20.4581320003718,-20.4456147811256,-20.4363336920742,-20.4296436367288,-20.4249638074082,-20.4217930907476,-20.4197169418759,-20.4184065400766,-20.4176117983246,-20.4171504091757,-20.4168951388766,-20.4167613042157,-20.4166953640959,-20.4166654055881,-20.4166534737604,-20.4166499801061,-20.4166499851784,-20.4166510062983,-20.4166519201937,-20.4166523805362,-20.4166524639423,-20.4166523819971,-20.4166522983421,-20.4166522699838,-20.4166522802913,-20.4166522974075,-20.4166523059056,-20.4166523065435,-20.4166523044356,-20.4166523024243,-20.4166523011286,-20.4166523005568,-20.4166523004932,-20.4166523005731,-20.4166523006059,-20.4166523006066,-20.4166523006058
-23.9209517697538,-23.7956577576329,-23.6697904115141,-23.5434307922855,-23.4166690732674,-23.2896055697703,-23.1623518912843,-23.0350322222211,-22.9077847251359,-22.7807630310266,-22.6541378141957,-22.5280984275731,-22.4028545423544,-22.2786377773134,-22.1557032297174,-22.0343308081718,-21.9148262447248,-21.797521622517,-21.6827752069329,-21.5709703156288,-21.4625129320212,-21.3578277299988,-21.2573521557248,-21.1615282458505,-21.0707919351414,-20.9855597756144,-20.9062132210724,-20.8330809771621,-20.7664203451178,-20.706398923807,-20.6530784507195,-20.6064028019749,-20.5661921071572,-20.5321445305469,-20.5038464286495,-20.4807905295534,-20.4624006388433,-20.4480604457687,-20.437143531801,-20.4290416820354,-20.4231890256594,-20.4190802367041,-20.4162818283728,-20.4144364570255,-20.4132609928634,-20.4125398048207,-20.4121150933591,-20.411876050672,-20.4117482262911,-20.4116839375261,-20.4116541697446,-20.4116421172137,-20.4116384548829,-20.4116381939095,-20.4116388247308,-20.4116392895365,-20.4116393598973,-20.4116391933954,-20.4116390112467,-20.4116389304843,-20.4116389451918,-20.4116389939298,-20.4116390287408,-20.4116390384508,-20.4116390341704,-20.4116390280542,-20.411639024735,-20.411639023753,-20.4116390238189,-20.4116390242281,-20.4116390245882,-20.4116390247254,-20.4116390247231,-20.4116390247069,-20.4116390247047,-20.4116390247047
-23.4569729531586,-23.3350418341587,-23.2128919604255,-23.0906264958078,-22.968359962447,-22.846219387865,-22.7243455875804,-22.6028944698032,-22.4820384317885,-22.3619677769826,-22.2428921105287,-22.1250416423915,-22.0086683567213,-21.894046859022,-21.7814748868273,-21.6712732084865,-21.5637847502307,-21.4593726889662,-21.3584172659618,-21.2613110284878,-21.1684522000985,-21.0802360278063,-20.9970439308734,-20.9192305954373,-20.8471092882463,-20.7809360489409,-20.7208937875368,-20.6670775906232,-20.619482841954,-20.5779978073622,-20.5424020687196,-20.5123717523811,-20.4874916329977,-20.4672733720754,-20.4511783068108,-20.4386426347725,-20.4291026946317,-20.4220181377653,-20.4168911933547,-20.4132807370842,-20.4108104940609,-20.4091714208506,-20.4081190215728,-20.4074669219867,-20.4070782709058,-20.4068564056824,-20.4067358177412,-20.4066740396569,-20.4066447773687,-20.4066324573309,-20.4066282187491,-20.4066272620258,-20.4066272154286,-20.4066271566447,-20.4066269463837,-20.4066267388712,-20.4066266720719,-20.4066267508594,-20.4066268863404,-20.4066269882367,-20.4066270236929,-20.4066270128054,-20.4066269904137,-20.4066269768552,-20.4066269739998,-20.4066269759644,-20.4066269782219,-20.4066269795138,-20.4066269800254,-20.4066269800671,-20.406626979922,-20.4066269798172,-20.4066269797977,-20.4066269798035,-20.4066269798055,-20.4066269798054
-23.023994169604,-22.9064056496983,-22.7889854930505,-22.6718628142824,-22.5551802085547,-22.4390950186291,-22.3237805013256,-22.2094270855892,-22.0962434636877,-21.984457556263,-21.8743172547432,-21.7660908569956,-21.6600669804212,-21.5565539571278,-21.4558782395954,-21.35838184303,-21.2644184747579,-21.1743481791644,-21.0885302499636,-21.0073143291311,-20.9310297863041,-20.8599734368344,-20.7943962180803,-20.734489388167,-20.6803713749166,-20.6320764694766,-20.5895466412022,-20.5526278209681,-20.521071546168,-20.4945423642653,-20.4726308288842,-20.4548710361261,-20.4407613150035,-20.4297861897914,-20.4214377642333,-20.4152348759685,-20.4107385538834,-20.407562849588,-20.4053805707255,-20.4039240822194,-20.4029820132904,-20.402393087425,-20.4020384482995,-20.4018336187689,-20.4017208461809,-20.4016622546003,-20.4016340381572,-20.4016218385946,-20.401617350057,-20.4016160373773,-20.4016156986603,-20.4016155200919,-20.401615396964,-20.4016154309727,-20.4016156497269,-20.4016159516958,-20.4016161937457,-20.4016162972788,-20.4016162803732,-20.4016162151462,-20.4016161637383,-20.4016161465438,-20.4016161519633,-20.4016161619003,-20.4016161673216,-20.4016161682225,-20.4016161673665,-20.4016161664206,-20.4016161658041,-20.4016161655377,-20.4016161655222,-20.4016161655798,-20.4016161656061,-20.4016161656069,-20.4016161656055,-20.4016161656055
-22.6228847501699,-22.510615779165,-22.398940529655,-22.2880170440021,-22.1780188325937,-22.0691357791309,-21.961574934364,-21.85556111338,-21.7513372518875,-21.6491643738755,-21.5493210481799,-21.4521021591276,-21.357816814058,-21.2667851944897,-21.1793341754698,-21.0957915327942,-21.0164786246883,-20.9417015469998,-20.8717408913928,-20.8068403972957,-20.747195018681,-20.6929391833185,-20.6441361625584,-20.6007696751846,-20.5627387857384,-20.5298570562488,-20.5018565286661,-20.4783966242126,-20.4590774996708,-20.443456814115,-20.4310685230941,-20.4214420914001,-20.4141205705036,-20.4086761943477,-20.4047224332472,-20.401921898564,-20.3999899274387,-20.3986942028909,-20.397851220438,-20.3973206418652,-20.3969986249252,-20.396810956246,-20.3967065432858,-20.3966515868843,-20.3966246258433,-20.3966125821041,-20.396607835493,-20.3966062246009,-20.3966057349112,-20.3966056050095,-20.3966056727556,-20.3966059300983,-20.3966063025109,-20.3966066417755,-20.3966068230545,-20.3966068235646,-20.3966067170032,-20.3966066037259,-20.3966065443186,-20.396606540693,-20.3966065623124,-20.3966065812087,-20.3966065879223,-20.3966065865656,-20.3966065835486,-20.3966065817981,-20.3966065812934,-20.3966065813434,-20.3966065815537,-20.3966065817401,-20.3966065818183,-20.396606581818,-20.3966065818056,-20.3966065818027,-20.3966065818029,-20.3966065818031
-22.2544004100029,-22.1484197685958,-22.0435040132356,-21.9398421115247,-21.8376386868354,-21.7371143893013,-21.6385059463847,-21.5420657845871,-21.4480610729095,-21.3567720452447,-21.2684894341219,-21.1835108654434,-21.1021360692346,-21.0246608108394,-20.9513695065075,-20.8825265950376,-20.8183668795116,-20.7590852134175,-20.7048260900298,-20.6556738769377,-20.6116445716151,-20.5726799930657,-20.5386452803049,-20.5093303291419,-20.4844554700902,-20.4636812288185,-20.4466215492148,-20.4328594557718,-20.4219638684016,-20.4135062168038,-20.4070755724679,-20.4022912522198,-20.3988121436862,-20.396342374544,-20.3946333610047,-20.3934826616843,-20.3927303924777,-20.3922540963092,-20.3919629043755,-20.3917916277114,-20.3916951746748,-20.3916435438186,-20.3916175553913,-20.3916054350977,-20.3916002772846,-20.391598286537,-20.3915975953384,-20.3915974423968,-20.3915975827592,-20.3915979053593,-20.3915982695039,-20.3915985192611,-20.3915985704488,-20.3915984555288,-20.3915982850425,-20.3915981640909,-20.3915981326013,-20.3915981650313,-20.3915982116214,-20.3915982391425,-20.3915982432352,-20.3915982360128,-20.3915982290876,-20.3915982263732,-20.3915982264829,-20.3915982272863,-20.3915982278641,-20.3915982281389,-20.3915982282056,-20.3915982281622,-20.3915982281095,-20.391598228092,-20.3915982280938,-20.3915982280956,-20.3915982280959,-20.3915982280958
-21.9191636346541,-21.820500844506,-21.7234137743416,-21.628117961579,-21.5348432768941,-21.4438330897201,-21.3553428323661,-21.2696378415809,-21.1869903386594,-21.1076754295848,-21.0319660325989,-20.96012668702,-20.892406273835,-20.8290297913388,-20.7701894438347,-20.716035474899,-20.6666673066581,-20.6221256845904,-20.5823865962049,-20.5473577191787,-20.5168780374691,-20.4907210198646,-20.4686014276801,-20.4501854326999,-20.4351033598169,-20.4229640784382,-20.4133699063469,-20.4059308790511,-20.4002773512367,-20.3960701172424,-20.393007534568,-20.3908294632184,-20.3893181885695,-20.3882967960454,-20.387625673228,-20.3871978688873,-20.3869339492837,-20.3867768308405,-20.386686907841,-20.3866376923211,-20.3866121217216,-20.3865996232522,-20.3865939313406,-20.3865915497211,-20.3865906890635,-20.3865905255465,-20.3865906937383,-20.3865909870436,-20.3865912436196,-20.3865913553327,-20.386591306144,-20.3865911672202,-20.3865910395193,-20.3865909875365,-20.3865910115496,-20.3865910684948,-20.3865911137692,-20.3865911290216,-20.3865911220054,-20.3865911094387,-20.3865911019584,-20.3865911007339,-20.3865911023201,-20.3865911038225,-20.3865911044399,-20.3865911044989,-20.3865911043832,-20.3865911042588,-20.3865911041832,-20.3865911041646,-20.3865911041734,-20.3865911041808,-20.3865911041819,-20.3865911041816,-20.3865911041816,-20.3865911041817
0,-102.601488610075,-205.204552940134,-307.809408527594,-410.416285243132,-513.025426456181,-615.63708759905,-718.251534008488,-820.86903790579,-923.489874396939,-1026.11431640018,-1128.74262845482,-1231.37505944186,-1334.01183435959,-1436.6531454123,-1539.29914284359,-1641.94992607557,-1744.60553585373,-1847.26594816557,-1949.93107068876,-2052.60074240727,-2155.27473678989,-2257.95276859793,-2360.63450400317,-2463.31957333051,-2566.00758544935,-2668.69814267748,-2771.39085505041,-2874.08535292282,-2976.78129708905,-3079.47838590659,-3182.17635923547,-3284.87499936104,-3387.57412936874,-3490.27360964614,-3592.97333324202,-3695.67322072264,-3798.37321500442,-3901.07327648164,-4003.77337866635,-4106.47350449597,-4209.17364339772,-4311.87378910603,-4414.57393812464,-4517.2740886642,-4619.97423990091,-4722.67439146932,-4825.37454316285,-4928.07469481965,-5030.77484633158,-5133.47499768261,-5236.17514894391,-5338.87530021643,-5441.57545156467,-5544.27560298891,-5646.97575444608,-5749.67590589157,-5852.37605730705,-5955.07620870025,-6057.77636008791,-6160.47651148065,-6263.17666287964,-6365.87681428145,-6468.57696568317,-6571.27711708401,-6673.9772684843,-6776.6774198844,-6879.3775712845,-6982.07772268465,-7084.77787408485,-7187.47802548508,-7290.17817688531,-7392.87832828554,-7495.57847968576,-7598.27863108598,-7700.9787824862
0,-34.8746171056887,-69.2373170689533,-103.165790970216,-136.735722719165,-170.017288649631,-203.073470560823,-235.959456053837,-268.722655937214,-301.403039666719,-334.033622727742,-366.641036436621,-399.246154041955,-431.86475155808,-464.508177293499,-497.184006462023,-529.896666956839,-562.648027001693,-595.437942566172,-628.264758601842,-661.125756227857,-694.017538838796,-726.936357797811,-759.878372037009,-792.839848547992,-825.817308152734,-858.807619438364,-891.808050250577,-924.81628380424,-957.830405989955,-990.848878060455,-1023.87049512673,-1056.89433965026,-1089.91973102114,-1122.94617697419,-1155.97333414332,-1189.00097237102,-1222.02894722961,-1255.05717394993,-1288.08560790744,-1321.11422823664,-1354.1430282302,-1387.17200784469,-1420.201168746,-1453.23051271001,-1486.26004105308,-1519.28975541793,-1552.31966113323,-1585.34976925083,-1618.38009815842,-1651.41067327856,-1684.44152317049,-1717.4726757701,-1750.50415444192,-1783.53597507261,-1816.56814537333,-1849.60066627801,-1882.63353453045,-1915.66674792361,-1948.70031035992,-1981.73423607732,-2014.76855100384,-2047.80328701316,-2080.83847344004,-2113.87413107438,-2146.91026875781,-2179.94688578985,-2212.98397937214,-2246.02155176957,-2279.05961349633,-2312.09818204494,-2345.13727410307,-2378.17690186291,-2411.2170710402,-2444.25778684379,-2477.2990558969
0,-18.8042152495715,-37.3408936002447,-55.6688913845404,-73.838930480577,-91.8933693134176,-109.86680419674,-127.786934934655,-145.675470298224,-163.548987803653,-181.419726326138,-199.296317617276,-217.184461945104,-235.08754119981,-253.00715893359,-270.943602245087,-288.8962288568,-306.863786367956,-324.844668702605,-342.837114615812,-360.839353973514,-378.849708216798,-396.866652229527,-414.888846880921,-432.915149312557,-450.944608441641,-468.976451650438,-487.010066118355,-505.044977383153,-523.080826833548,-541.117349484318,-559.154354682069,-577.191710435458,-595.229331203623,-613.267167017888,-631.305193243086,-649.343401407494,-667.381791240244,-685.420364584237,-703.459121249839,-721.498057320874,-739.537165726543,-757.576438807266,-775.615871859662,-793.655466300055,-811.695231896243,-829.735186747646,-847.775354928607,-865.815761956168,-883.856429052659,-901.897368396504,-919.938580375293,-937.980054171885,-956.021771908494,-974.063715215723,-992.105872409475,-1010.14824390043,-1028.19084327039,-1046.23369330862,-1064.27681787289,-1082.32023316239,-1100.36394237842,-1118.40793533087,-1136.45219398346,-1154.49670030705,-1172.54144386859,-1190.58642442995,-1208.63164904752,-1226.6771254097,-1244.72285570625,-1262.76883488149,-1280.81505387059,-1298.86150477586,-1316.9081825967,-1334.95508366104,-1353.00220351303
0,-11.7183738208262,-23.2751359072501,-34.7118275557122,-46.0623406171538,-57.3536041538641,-68.6065639131208,-79.8371447536873,-91.0571192467546,-102.274873767455,-113.496080840827,-124.724287335696,-135.961424405201,-147.208240896046,-158.464661941014,-169.730075717397,-181.00355571933,-192.284027498998,-203.570387532161,-214.861583123286,-226.156661631372,-237.454795961492,-248.755292272084,-260.057585737417,-271.361227521865,-282.665868414229,-293.971242034773,-305.277149632923,-316.583447094945,-327.890032560952,-339.196835331792,-350.503806946426,-361.810915636865,-373.118143619238,-384.425484235154,-395.732939132301,-407.040514676936,-418.348219136256,-429.656060025802,-440.964042202052,-452.272166663704,-463.58043043787,-474.888827848058,-486.197353045652,-497.506002893578,-508.814780344496,-520.123695254451,-531.432763445512,-542.742002737566,-554.051427490199,-565.361044072552,-576.670847683674,-587.980822920965,-599.290948200805,-610.60120315024,-621.911576791163,-633.222073473739,-644.532712294498,-655.843519997756,-667.154518690347,-678.465714853809,-689.777095834927,-701.088633991782,-712.400299656233,-723.712074142899,-735.023958159102,-746.335968062823,-757.64812408603,-768.960435777839,-780.272895885663,-791.585486894417,-802.898194172969,-814.211015113393,-825.523953829324,-836.837011832003,-848.150185834642
0,-7.84186264247634,-15.5781751522749,-23.238577061342,-30.8464634047486,-38.41984991623,-45.9723051642421,-53.5137834758574,-61.0513376883554,-68.5897283556471,-76.1319439366775,-83.6796425980058,-91.2335216895504,-98.7936190682012,-106.359550639871,-113.930692445249,-121.506313828902,-129.08566873615,-136.6680554651,-144.252849994577,-151.839519334563,-159.427621691256,-167.016799350421,-174.606768065628,-182.197309427564,-189.788261960295,-197.379511536624,-204.970980275968,-212.562614379059,-220.154377460676,-227.746246671293,-235.338210864782,-242.930266990204,-250.522415139591,-258.114656897572,-265.706993700505,-273.299427014485,-280.89195617943,-288.484577792055,-296.077286633827,-303.670077890932,-311.262950085705,-318.855906744329,-326.448956493257,-334.04211316307,-341.635391048337,-349.228802111902,-356.82235038872,-364.416029732955,-372.009824573745,-379.603713609792,-387.197678085863,-394.791709771206,-402.385815940182,-409.98001823414,-417.574344128579,-425.168813069541,-432.763426649244,-440.35816547422,-447.952998337525,-455.547896630027,-463.14284618775,-470.737855392135,-478.332948067411,-485.928150687686,-493.523474594075,-501.118910740075,-508.714433981197,-516.31002161274,-523.905667784404,-531.50138348332,-539.097183319326,-546.693069357094,-554.289034417076,-561.885072654613,-569.481184723444
