13.3256825831643,13.325573261343,13.3260577892072,13.326533179827,13.3269959030041,13.327441424981,13.327864195505,13.3282588204752,13.3286213329614,13.3289496888244,13.3292435529077,13.329506377303,13.3297433819728,13.3299614856991,13.3301695624552,13.3303749922094,13.3305852456027,13.3308054481676,13.3310398474144,13.3312908867626,13.3315594740479,13.3318455668289,13.3321474879074,13.3324646219165,13.332794105213,13.3331354488913,13.3334854032719,13.3338430802921,13.3342070596801,13.3345757042148,13.3349484149762,13.3353236311248,13.3357017748556,13.33608111655,13.336462711202,13.3368446121823,13.3372276277837,13.3376117260983,13.3379959157632,13.3383811519215,13.3387664541131,13.3391522520479,13.3395386402174,13.3399250002982,13.340312238093,13.3406994635066,13.3410867616062,13.3414751210443,13.3418631604793,13.342251784051,13.3426408069644,13.3430298113366,13.3434196427276,13.343809483112,13.3441995007146,13.3445898945596,13.3449808666277,13.3453719033741,13.3457635888737,13.3461553481681,13.346547564337,13.3469400385412,13.3473327178677,13.3477257215707,13.3481193970032,13.348512058651,13.3489068375553,13.3492986081837,13.3496880864317,13.3500753789874,13.3504365738246,13.3507839623898,13.3510593565329,13.3511364030007,13.3511441421487,13.3500996744491
13.3235386225086,13.3235299490559,13.3241201515028,13.3247121192336,13.3253030949855,13.3258910279665,13.3264759056106,13.3270571222833,13.3276311902276,13.3281925505672,13.3287404397912,13.3292675729774,13.3297705334534,13.3302494850089,13.3306952332363,13.3311126485895,13.3315007111855,13.3318659631942,13.3322114722107,13.3325427631708,13.3328658712903,13.3331860972257,13.3335117676495,13.3338425159285,13.3341867069264,13.3345397274236,13.3349092091407,13.3352922315796,13.3356876719263,13.33609692606,13.3365164169677,13.3369490047197,13.3373870797093,13.3378364501012,13.3382872209302,13.3387482125793,13.3392122002462,13.3396777502922,13.3401491559952,13.34061987537,13.3410946782804,13.3415705874962,13.3420464571043,13.3425255444225,13.3430024368087,13.3434819633226,13.3439634802623,13.3444414090397,13.344923329017,13.3454041410258,13.3458849037559,13.3463678602477,13.3468483157871,13.3473307846668,13.3478143374301,13.3482978743009,13.348780300493,13.349264403637,13.3497470647649,13.3502313555989,13.3507152569469,13.3511998000259,13.3516852198334,13.3521707997965,13.3526545439456,13.3531445372416,13.3536239420374,13.3541156363087,13.3546099332311,13.3550928509159,13.3556358817593,13.356112294418,13.3566235258816,13.3571957979893,13.3578005153349,13.3590722794487
13.3233968494321,13.3234029467417,13.3239921701453,13.3245963170291,13.3251958641219,13.325799488837,13.3263963746372,13.326997251514,13.3275981106505,13.3281935023224,13.3287966104742,13.3293865033897,13.3299844514524,13.3305692193899,13.3311417644396,13.3317058745887,13.3322455532529,13.3327734666432,13.3332730525182,13.3337448517727,13.334194009404,13.334614625035,13.3350135066936,13.3353977482858,13.3357576381015,13.3361195423662,13.3364626058073,13.3368090520419,13.3371544177808,13.3375137015925,13.3378746807124,13.3382429080419,13.3386285283271,13.3390221215259,13.3394278443526,13.3398420989126,13.3402658912906,13.3407052730264,13.341148028316,13.3415970937963,13.3420585769998,13.3425179242824,13.3429897798993,13.3434614401264,13.3439332731368,13.3444131358542,13.3448927165747,13.3453728769352,13.3458611205932,13.3463401843192,13.3468302605266,13.3473132800334,13.3477999685193,13.3482901071873,13.3487765597518,13.3492662897151,13.3497547493368,13.3502496347693,13.3507334633697,13.3512248030196,13.351716660588,13.3522045360114,13.3526988593595,13.3531914462516,13.3536779301697,13.3541717909761,13.3546641785978,13.3551553446637,13.3556387396737,13.3561278470015,13.3566022907323,13.3570722236817,13.3575431851993,13.358000533987,13.358483820276,13.3596778179923
13.3232784382643,13.3232793938087,13.3238690741485,13.3244684002882,13.3250656865389,13.3256645727436,13.3262592095901,13.3268571757012,13.327454889444,13.328049432969,13.3286502250866,13.3292434410452,13.3298444510975,13.3304403043871,13.3310321119624,13.3316242890658,13.332206170384,13.3327871763905,13.333354930325,13.3339095629606,13.3344510848306,13.3349742459125,13.3354800514288,13.3359704961171,13.3364363285913,13.3368927853125,13.3373240102638,13.337744370077,13.3381498097364,13.3385520408638,13.3389420064159,13.3393257519571,13.3397122113343,13.3400960469322,13.3404821621597,13.340869359546,13.3412611240763,13.3416625029297,13.3420659217955,13.342475092833,13.3428947284967,13.3433152442152,13.3437475261933,13.3441826699049,13.3446211807024,13.3450685686148,13.3455189199595,13.345972627364,13.346434898656,13.3468933310192,13.3473618663033,13.3478276855338,13.3482979596146,13.3487724422139,13.3492460007156,13.3497231242802,13.350200620576,13.3506835459606,13.3511598312956,13.3516421403893,13.3521254978244,13.3526067768714,13.3530930581311,13.3535786816441,13.3540604757145,13.3545481329568,13.3550349596694,13.3555223074419,13.3560058697528,13.3564951986497,13.356979771419,13.3574624452978,13.3579485093619,13.3584191061561,13.3589041740526,13.3603905014362
13.3232053409825,13.3232040897718,13.3237983651594,13.3244007033326,13.324990577707,13.3255918835543,13.3261916138404,13.3267859393075,13.3273853252592,13.3279790138,13.3285804884882,13.3291793220264,13.3297751927483,13.3303754285101,13.3309709350013,13.3315717364201,13.3321673418998,13.332766493778,13.3333618580387,13.333955249614,13.3345455665722,13.3351274986475,13.3357061650892,13.336274056511,13.3368332251834,13.3373767437005,13.3379090245329,13.3384262066996,13.3389278659116,13.3394125935391,13.3398829155433,13.3403394597956,13.3407815792676,13.3412092427288,13.3416310870609,13.3420416246566,13.3424471851102,13.3428460400968,13.343244041331,13.3436398600761,13.344037449957,13.3444351730133,13.3448358646762,13.3452419208113,13.3456523642848,13.3460664750127,13.3464856826914,13.3469090010707,13.3473397143866,13.3477757204127,13.3482147126009,13.348661561713,13.3491082871974,13.3495641345882,13.3500199561693,13.3504816286643,13.3509452323275,13.3514118530134,13.351881235582,13.3523528011942,13.352828076194,13.3533032345882,13.3537799552999,13.3542605084726,13.3547388680685,13.355221177347,13.35570412078,13.3561880849582,13.3566700082002,13.3571567423921,13.3576414505545,13.3581295905427,13.3586131347438,13.359101392323,13.3595854403982,13.3600413045151
13.3231135747086,13.3231322561211,13.3236648159322,13.3243781871236,13.32480668672,13.3254938424169,13.3261444816598,13.3266670811501,13.3273070500286,13.3278097097817,13.3284916518606,13.3291102590054,13.3296539105748,13.3302964580811,13.3308273796856,13.3314824524041,13.3320253245087,13.332671699425,13.3332664194292,13.3338774615028,13.3345014839383,13.3350568214432,13.3357093590839,13.3363019918915,13.3369459528939,13.3374867240655,13.3380972315274,13.3386895934257,13.3392685539993,13.3398000480984,13.3403449745061,13.3408881005804,13.3413960976408,13.3418541415036,13.3423519227951,13.3428008374827,13.3432746027083,13.3436864459415,13.3441275292069,13.3445359479446,13.3449700453475,13.3453440980277,13.3457592124382,13.346176804948,13.3465855193575,13.3470229570511,13.3473733714478,13.3478082783755,13.3482173029324,13.3486478472842,13.3490459614281,13.3495162617497,13.3498860446209,13.3503752964583,13.350777438761,13.3512395229174,13.3516754126459,13.3521178978269,13.3525667091527,13.353017882465,13.35350616647,13.3539533499992,13.3544010524325,13.3549031634064,13.3553274266418,13.3558181429786,13.3563009816944,13.356786347665,13.3572072607541,13.357724149713,13.3581817976835,13.3587078385472,13.3591215174711,13.3596548851438,13.360101788832,13.3596475295773
13.3229066739397,13.3229026898764,13.3234731804998,13.3240953833834,13.3246374756536,13.3252520001251,13.3258559179864,13.3264253623013,13.3270262573496,13.327590625965,13.3282031812623,13.3287985083176,13.3293739048755,13.3299757854965,13.3305475842829,13.331152659453,13.3317276686193,13.3323303816796,13.3329194967318,13.3335134657912,13.3341119238878,13.3346935419966,13.3353023199633,13.3358977869699,13.3365093695685,13.3370974213726,13.3377046030812,13.3383095407639,13.3389119444775,13.3395013903742,13.3400928879253,13.3406810960043,13.3412547469897,13.3418095612171,13.3423643665743,13.3428998579714,13.3434325617993,13.3439282050756,13.3444305841252,13.3449092522054,13.3453827412859,13.3458318623894,13.3462738659334,13.3467154453731,13.3471460415291,13.347570560767,13.3479764682654,13.3483849747806,13.3487951188864,13.3492058135578,13.3496048226633,13.3500236654953,13.3504139667581,13.3508388537995,13.3512403230176,13.351660363998,13.3520750258459,13.3524938046773,13.3529166250343,13.3533435480841,13.3537825709482,13.3542132197708,13.3546468869713,13.3550982075651,13.3555302229458,13.3559829838925,13.35643580268,13.3568920181206,13.3573317204139,13.3578005603632,13.3582536296094,13.3587286827937,13.3591730318775,13.359652533629,13.3601091968892,13.3604601243491
-141.438091278196,13.3229026898764,13.3234731804998,13.3240953833834,13.3246374756536,13.3252520001251,13.3258559179864,13.3264253623013,13.3270262573496,13.327590625965,13.3282031812623,13.3287985083176,13.3293739048755,13.3299757854965,13.3305475842829,13.331152659453,13.3317276686193,13.3323303816796,13.3329194967318,13.3335134657912,13.3341119238878,13.3346935419966,13.3353023199633,13.3358977869699,13.3365093695685,13.3370974213726,13.3377046030812,13.3383095407639,13.3389119444775,13.3395013903742,13.3400928879253,13.3406810960043,13.3412547469897,13.3418095612171,13.3423643665743,13.3428998579714,13.3434325617993,13.3439282050756,13.3444305841252,13.3449092522054,13.3453827412859,13.3458318623894,13.3462738659334,13.3467154453731,13.3471460415291,13.347570560767,13.3479764682654,13.3483849747806,13.3487951188864,13.3492058135578,13.3496048226633,13.3500236654953,13.3504139667581,13.3508388537995,13.3512403230176,13.351660363998,13.3520750258459,13.3524938046773,13.3529166250343,13.3533435480841,13.3537825709482,13.3542132197708,13.3546468869713,13.3550982075651,13.3555302229458,13.3559829838925,13.35643580268,13.3568920181206,13.3573317204139,13.3578005603632,13.3582536296094,13.3587286827937,13.3591730318775,13.359652533629,13.3601091968892,0
-137.007012236048,-135.108879812282,-133.213841172784,-131.322245901726,-129.433160575069,-127.546682839072,-125.663158350558,-123.782306549875,-121.904285465502,-120.02882152285,-118.156026123264,-116.285800802733,-114.418072155897,-112.552845506448,-110.690036756979,-108.829615390309,-106.971516499145,-105.115710517354,-103.262141064541,-101.410751208454,-99.5615010367235,-97.7143451367169,-95.8692283207673,-94.0261099607656,-92.1849416771658,-90.3456815276589,-88.5082856358731,-86.6727157852414,-84.8389232306013,-83.0068804100118,-81.1765426539613,-79.3478726826391,-77.5208440223615,-75.6954081470707,-73.8715434465456,-72.0492048914789,-70.2283670931791,-68.40899175648,-66.5910473210956,-64.7744970650185,-62.9593135970891,-61.1454479023134,-59.3328788792721,-57.5215691982904,-55.7114751630482,-53.9025686197683,-52.0948122128741,-50.2881651492345,-48.4825922103332,-46.6780564311576,-44.8745226220501,-43.0719483559542,-41.2702963346413,-39.4695304090604,-37.6696143271683,-35.8705047047018,-34.072170286348,-32.2745640505875,-30.4776562943846,-28.6814040137531,-26.8857689589554,-25.0907167739129,-23.2962082620609,-21.5022045317152,-19.7086695918861,-17.9155607745138,-16.1228512363555,-14.3304930791326,-12.5384568917544,-10.7466982957304,-8.95518541104853,-7.16388162272851,-5.3727454046196,-3.5817447791073,-1.79083814024032,0
-132.527303504453,-130.684727525124,-128.845647008992,-127.010558395151,-125.177955776355,-123.347961225606,-121.521144184264,-119.697094756894,-117.876080425923,-116.05769323759,-114.24211894974,-112.429237255394,-110.618947373152,-108.811285235978,-107.006143426951,-105.203499679489,-103.403283875916,-101.605472122593,-99.8100141033854,-98.016847015013,-96.225936110803,-94.4372439477399,-92.6507208411022,-90.8663170247047,-89.0839987432677,-87.3037218518815,-85.5254426530864,-83.7491196449704,-81.9747145637826,-80.2021873675831,-78.4314935848987,-76.6625921236003,-74.8954520083085,-73.1300258674716,-71.3662713919323,-69.6041543933442,-67.8436320757384,-66.0846652710394,-64.3272136525692,-62.5712360415914,-60.8166944112312,-59.0635449764052,-57.3117505892154,-55.5612693823182,-53.8120601882188,-52.0640848809615,-50.3173017963232,-48.5716700117854,-46.8271497729184,-45.0837009000485,-43.3412833171106,-41.5998562983311,-39.8593795792466,-38.1198136950316,-36.3811189774937,-34.6432547494917,-32.9061824086378,-31.1698607856202,-29.4342518142334,-27.6993152391612,-25.9650114795577,-24.2313022092728,-22.4981481261929,-20.7655096089098,-19.0333484675286,-17.3016242830664,-15.5703010758368,-13.8393374122096,-12.1086967933174,-10.3783386830479,-8.64822595019625,-6.91832018982806,-5.18858179414826,-3.45897352027425,-1.72945685051597,0
-127.583233944171,-125.804351379727,-124.028265648637,-122.253291823107,-120.482972420251,-118.716680862322,-116.952893904278,-115.192356528907,-113.434325221433,-111.679562617728,-109.927453947976,-108.178132181209,-106.431651616015,-104.687768618485,-102.94656950831,-101.20795000854,-99.4719159094475,-97.7383581934786,-96.0072528487256,-94.2785914696392,-92.5522995768913,-90.8283191299828,-89.1066301245906,-87.3871848292444,-85.6699357604376,-83.9548369565728,-82.2418505525632,-80.530926396156,-78.8220361245096,-77.1151130481699,-75.4101337587691,-73.707056832348,-72.0058092278986,-70.3063859430543,-68.6087185300994,-66.9127834921801,-65.2185191556991,-63.5258943788075,-61.8348599648272,-60.1453807257022,-58.4573960333121,-56.7708993118237,-55.0858126136475,-53.4021004787097,-51.7197409336054,-50.0386694091246,-48.3588459028737,-46.6802382128972,-45.0027994780162,-43.3264857890575,-41.6512482037747,-39.9770576361313,-38.3038696526602,-36.6316370389471,-34.9603123876827,-33.2898684377413,-31.6202435538707,-29.951421295363,-28.2833356305726,-26.6159594147637,-24.9492516436157,-23.2831602712212,-21.6176478457563,-19.9526762923302,-18.2881995515582,-16.6241915409365,-14.9605793927947,-13.2973534712502,-11.6344488629433,-9.97184647745413,-8.30948938807311,-6.64733526528452,-4.98535650895663,-3.32349647058848,-1.66172782677865,0
-122.186682861019,-120.473135288565,-118.765449088154,-117.060344354629,-115.359870672401,-113.663005676514,-111.969056493596,-110.278158011434,-108.590210580652,-106.90540942888,-105.22342571369,-103.544374598389,-101.86817523537,-100.194722848924,-98.5240082673732,-96.8559711686792,-95.1905916571783,-93.5277482857368,-91.8674671959006,-90.2096945692097,-88.5543457212544,-86.9013868499095,-85.2508355648336,-83.6025419432646,-81.9565527659342,-80.3127857043208,-78.6712026573543,-77.0317201831858,-75.3944084819408,-73.7591025582784,-72.1258178248924,-70.4945098688897,-68.8650818202088,-67.2376076692107,-65.611881534256,-63.988027562147,-62.365874017519,-60.7454454709766,-59.1266648954247,-57.5095172754167,-55.893888159414,-54.2798882908921,-52.6673218065888,-51.0561634260103,-49.446470886438,-47.8381097215694,-46.2310352509591,-44.6252522492757,-43.0206986607967,-41.4173244691247,-39.8150523226032,-38.2139015686092,-36.6138153721838,-35.0147285535856,-33.4165716431832,-31.8193698838649,-30.222987141123,-28.6274977816841,-27.0327454969219,-25.4387545719019,-23.8454821632247,-22.2528388580723,-20.6608005439775,-19.0693353680932,-17.4783828076321,-15.8879633755345,-14.2978964023423,-12.7082763818091,-11.1189569785956,-9.52999020260514,-7.94126384654022,-6.35272926382626,-4.76440269534609,-3.17617071082988,-1.58805884292427,0
-116.365133825667,-114.725978589766,-113.099927380074,-111.481983279995,-109.862649160927,-108.244402837754,-106.630673809875,-105.019818774835,-103.412915725161,-101.808271987118,-100.207018253436,-98.6087113830658,-97.0130687643009,-95.4204856663677,-93.8305744610612,-92.243388704063,-90.6588192854536,-89.0768837255739,-87.4975175368625,-85.920545595248,-84.345980098517,-82.7738149102473,-81.2039753614498,-79.6362776098309,-78.0708147625971,-76.5074766462419,-74.9461914509532,-73.3868844082605,-71.8296116199183,-70.2742143151549,-68.7206554774923,-67.168897957092,-65.618915644039,-64.0706671349173,-62.5239835287462,-60.9789740014477,-59.435497190852,-57.8935436561273,-56.3530451514772,-54.8139608647368,-53.2762145596407,-51.7398386414801,-50.2047197158972,-48.670811100656,-47.1381233541044,-45.6065761825282,-44.0761188129487,-42.546734361243,-41.0183730423768,-39.490993480068,-37.9645388676619,-36.4389982013935,-34.9143251011973,-33.3904735455408,-31.8673948956722,-30.3450793379978,-28.8234524155497,-27.3025228556049,-25.7822113467262,-24.2625071517769,-22.7433723774886,-21.2247579617446,-19.7066360246646,-18.1889713856768,-16.6717274832682,-15.1548850489382,-13.6383729649314,-12.1221939697233,-10.6062872145484,-9.09064193590574,-7.57520707287554,-6.05994758536099,-4.54484495429716,-3.0298462660724,-1.51494480631875,0
-110.16824826567,-108.620585499488,-107.07869426169,-105.535874963752,-103.998705464151,-102.466450808563,-100.936197250074,-99.4095485018372,-97.8849248685048,-96.3639489031468,-94.8454483072511,-93.3297082903253,-91.8169130394133,-90.3066108752958,-88.7990272837773,-87.2939903504732,-85.7915579669688,-84.291574801402,-82.7940046721517,-81.2988822563778,-79.8061153703706,-78.3156194181293,-76.8273645375713,-75.3413521648453,-73.8574750693342,-72.3757018345839,-70.8959939378071,-69.4183123518035,-67.9425740804031,-66.468753589681,-64.9968131245803,-63.5267101597027,-62.0583643960673,-60.5917415555789,-59.1268445565954,-57.6635623194531,-56.2018940188274,-54.7417748214056,-53.283170013608,-51.8260331643505,-50.3703293907042,-48.9159894415424,-47.4629999696082,-46.0113221372392,-44.5608853006944,-43.1116651034233,-41.6636270175345,-40.2167166443583,-38.7708940973213,-37.3261212432453,-35.8823715732123,-34.439577808011,-32.9977095380267,-31.5567306442224,-30.1166122124977,-28.6772853483029,-27.2387500405812,-25.8009149516756,-24.3637907288512,-22.9273054337556,-21.4914238698477,-20.0561234844369,-18.6213538167557,-17.1870776743242,-15.7532544093988,-14.3198261885738,-12.8868083883232,-11.454104255807,-10.0217170019134,-8.5895682406117,-7.15764976195831,-5.72592461986655,-4.29432571026433,-2.86285079208256,-1.43141978450605,0
-103.658622706214,-102.199927818819,-100.741925250021,-99.2772544169949,-97.8257425396681,-96.3817099562654,-94.9377641304093,-93.4972339049919,-92.0576523169008,-90.6225090501339,-89.1890543671902,-87.7582677142908,-86.3304649092892,-84.9046972721871,-83.4815862937916,-82.0608602427328,-80.6426643009833,-79.2266687478776,-77.8129975376307,-76.4017999321166,-74.9928554510235,-73.5860709103166,-72.1815670102658,-70.7793051965606,-69.3792005001918,-67.9812306038667,-66.5854012434798,-65.1916365601783,-63.7999588157856,-62.4102538472279,-61.0225859156928,-59.636901785117,-58.2530173813971,-56.8711153136906,-55.4910330456296,-54.1128108583555,-52.7363170369613,-51.361579308656,-49.988532932971,-48.6171841840775,-47.2474031909671,-45.8793312601867,-44.5127448983748,-43.1476439833819,-41.7840950712557,-40.4219422027091,-39.0611573949772,-37.70175307453,-36.3436592778566,-34.98682534843,-33.6311760420713,-32.2767296749562,-30.9234365281915,-29.5712192522612,-28.2200048826776,-26.8698226615522,-25.5205256724737,-24.1721976804513,-22.8246662184252,-21.4779578208766,-20.1320338452403,-18.7867841084621,-17.4421793665366,-16.0981996925699,-14.7547595590563,-13.4119069678365,-12.0694054827006,-10.7273904571668,-9.38567205864618,-8.04433341281918,-6.70323228717811,-5.36231111408309,-4.02159781051207,-2.68095727730155,-1.34040775461481,0
-96.9080541121223,-95.5267551785534,-94.1647963162804,-92.8111682104235,-91.4578967940892,-90.1052114562268,-88.7566243930702,-87.4099590829888,-86.0671892385737,-84.7261806579777,-83.3881374637321,-82.0527743475409,-80.7196308553696,-79.3892134117819,-78.0610925991512,-76.7353870205871,-75.4119646821578,-74.0907988986356,-72.77196015299,-71.4552458517755,-70.1406225208472,-68.8281332656591,-67.5178190795828,-66.2093352620024,-64.9029412121862,-63.5984837817316,-62.295914155115,-60.9951027820858,-59.6963132549699,-58.3992018517326,-57.1038430046102,-55.8101990248255,-54.5181829972941,-53.2279639754526,-51.9390914896567,-50.6519903213376,-49.3662944377126,-48.0821250036721,-46.7993690299902,-45.5180455349858,-44.2379522062251,-42.9594234385444,-41.6820562069991,-40.4058417108871,-39.1310016085257,-37.8572782975303,-36.5846202190052,-35.3131160564755,-34.0426790630202,-32.7732578854665,-31.5047253992891,-30.2372106032645,-28.9706386893607,-27.7049154099097,-26.4399344744689,-25.1758442635331,-23.91235650753,-22.6497559385189,-21.3876954188706,-20.1263275678433,-18.8656116261694,-17.6053863736059,-16.3456721602886,-15.0864581563596,-13.8276692906082,-12.5694360308071,-11.3113445745123,-10.053742141248,-8.79630684930122,-7.53926834955281,-6.28239450202733,-5.02563533035078,-3.76912517673602,-2.51262293583784,-1.25630314206259,0
-90.0048650661998,-88.7122590521114,-87.4601755704286,-86.2281380603678,-84.9806798603466,-83.7277722305798,-82.4825168962546,-81.2388099991171,-80.0008900510426,-78.7624808568902,-77.5281710955838,-76.2962750163443,-75.0659835280207,-73.8389093867983,-72.6137671484638,-71.3909222246888,-70.1700570316118,-68.9514906567856,-67.7350234103082,-66.5202053517416,-65.3072573128775,-64.0962660532026,-62.8870156886699,-61.6791722291899,-60.4730363336151,-59.2684181548194,-58.0651922883021,-56.863285928915,-55.6628471098155,-54.463632770544,-53.2655635740847,-52.0686317583288,-50.8729423995394,-49.6783115723886,-48.4845146955196,-47.2918092501534,-46.1000081826925,-44.9091011514764,-43.7190244470535,-42.5297186251609,-41.3411301276688,-40.1532897707558,-38.9661170302992,-37.7795427868076,-36.5935965532556,-35.4082284983022,-34.22337811476,-33.0390433339427,-31.855190918058,-30.6717979842637,-29.4888165472277,-28.3062560172132,-27.1240772612865,-25.9422593855684,-24.7607711863651,-23.5796218632896,-22.3987538937148,-21.2181951335748,-20.0378860388639,-18.8578382994443,-17.6780227099637,-16.4984254671376,-15.3190448907956,-14.1398475630319,-12.9608419858586,-11.7819960848749,-10.6033043780482,-9.42475738440035,-8.24634792799181,-7.06805759566056,-5.88987360671547,-4.71178928014405,-3.53379951375966,-2.35587657026655,-1.17806316658745,0
-83.0553111515856,-81.881464541399,-80.7337695000181,-79.5832998126344,-78.4336338256886,-77.2878808399187,-76.1433630993104,-75.0023170398286,-73.8619271091219,-72.7243949949573,-71.5885214002754,-70.4543852870197,-69.3224223233961,-68.19208071779,-67.0636335629398,-65.9368473409779,-64.8118484309978,-63.6885349155277,-62.5667270545202,-61.446507441385,-60.3278620383483,-59.2106641819481,-58.0947661653287,-56.9803570101836,-55.8671768071951,-54.755251685805,-53.6445328526807,-52.5350618696074,-51.4265493037292,-50.3191823934535,-49.2128217104426,-48.1074523792477,-47.0030787608893,-45.8994357368053,-44.796880671574,-43.6949528710351,-42.5939451997937,-41.49364580076,-40.3941008940597,-39.2952090866071,-38.1971087146947,-37.0993799940992,-36.0023995168133,-34.9060972068013,-33.8101540644266,-32.7147990743691,-31.6200192901457,-30.5256458860644,-29.4317039351254,-28.3381957690397,-27.2452148372691,-26.1525125210014,-25.0601305307663,-23.9681181765367,-22.8765504965837,-21.7851538530855,-20.6942576480751,-19.6033913052552,-18.5129781241406,-17.4227235203789,-16.3326244104522,-15.2428410099507,-14.1532692341901,-13.0638644324152,-11.9746508845021,-10.8853812132596,-9.79659295816663,-8.70770255014235,-7.61911757788743,-6.53042354308207,-5.44190098973304,-4.35355660555165,-3.26511400687989,-2.17687370970839,-1.08850716929844,0
-76.1602559982494,-75.1228701330276,-74.0606437251973,-72.951660151849,-71.8875543450522,-70.8468877241874,-69.7940657559441,-68.7467470676292,-67.6910334754827,-66.6450184043869,-65.5956434521277,-64.5473065779785,-63.5022921996487,-62.4559303343033,-61.4115887990913,-60.3679993785646,-59.3260830167196,-58.2846933645265,-57.2441834714797,-56.2056025999837,-55.1682514556741,-54.131730737685,-53.0964419125705,-52.0630450731715,-51.0306884903522,-49.9996742798112,-48.9701727003555,-47.9422339794185,-46.9153792113969,-45.8900195749399,-44.8662477703356,-43.8439948028294,-42.8228234329817,-41.8030468364336,-40.7851689681501,-39.7683531346001,-38.7530372447042,-37.7390581619116,-36.7264890116663,-35.7153361018336,-34.7056602513346,-33.6971614188089,-32.6900879301229,-31.6844840270188,-30.6800417837549,-29.6768983150832,-28.6751118094621,-27.6745222548988,-26.675116467372,-25.6768826880909,-24.6799262434384,-23.6839512522336,-22.6890362905375,-21.6951719367219,-20.7024165359049,-19.7104619216495,-18.7196330498083,-17.7294111221218,-16.7402148510647,-15.7516892135792,-14.76385381594,-13.7767876261123,-12.7903243351407,-11.8044675039765,-10.8191032419179,-9.83407805973878,-8.84975720347278,-7.86561555709301,-6.88192924888635,-5.89833193121063,-4.91502552233232,-3.93195925384656,-2.94883092643532,-1.96591818020785,-0.982737711242594,0
-69.4046074696006,-68.4826744094115,-67.4954324037943,-66.4517202499462,-65.4735144174099,-64.5236298478373,-63.5571862954994,-62.594586405972,-61.6218866681598,-60.6601497211829,-59.6931737266558,-58.7271255054664,-57.7641808842005,-56.7988701829048,-55.8353075684135,-54.8721287579357,-53.9103733819351,-52.9484818205622,-51.9873813464373,-51.028278804182,-50.0701285097909,-49.1126143862969,-48.1566411984427,-47.2024926240482,-46.2496429591309,-45.2983361571716,-44.34886076706,-43.4010868635969,-42.4550985268972,-41.510807204548,-40.5686838642269,-39.6286160858912,-38.6898608589295,-37.7535267590663,-36.8192659886927,-35.8870904659853,-34.9567683197836,-34.0285450449117,-33.1023465642784,-32.1783788711853,-31.2562775610312,-30.3366949946084,-29.418919216439,-28.5031333089245,-27.5896776851778,-26.6780861828505,-25.7684205434058,-24.8608431762729,-23.9551917852095,-23.0514021889055,-22.1493459743381,-21.2491475164386,-20.350791454071,-19.4540743556373,-18.558849456135,-17.665294119134,-16.7730263156835,-15.882395840301,-14.992933720524,-14.1047889298232,-13.2179675341983,-12.3321361076463,-11.4472538912539,-10.5634128193654,-9.68031463610851,-8.79832781685361,-7.91660688929641,-7.03577782687522,-6.15519378552576,-5.27529734439724,-4.39565678191743,-3.51613613902607,-2.63691935931502,-1.75765341455649,-0.8783714637586,0
-62.8553536470442,-61.9930558415201,-61.0975443477189,-60.2124624324851,-59.3377932805856,-58.4615545309291,-57.587097280955,-56.7102172879129,-55.8370400847402,-54.963468272767,-54.0909786120669,-53.2200630530677,-52.3494361742551,-51.4801267134051,-50.6115604825489,-49.7441562241443,-48.8776542831821,-48.0119091044811,-47.1475876309666,-46.2843629897391,-45.4220166333645,-44.5608355932585,-43.7013499209652,-42.8425685946969,-41.9854266489056,-41.1296162065584,-40.2751856830978,-39.4217873905753,-38.5705349744553,-37.7203355252764,-36.8717227326239,-36.0246353290182,-35.1787655829215,-34.3351521450307,-33.4921544072918,-32.6515139876875,-31.8119245147235,-30.9740454447147,-30.1375901973911,-29.302822367681,-28.4689893287092,-27.637739031801,-26.8073788024982,-25.9780679248402,-25.1509638433421,-24.3249975970504,-23.500112899462,-22.6768797096994,-21.8550178708087,-21.0344262422112,-20.2146557208979,-19.3964793113833,-18.5796886364812,-17.7639391155844,-16.948850571387,-16.1353149957788,-15.3220229729085,-14.5105802114544,-13.6993405739609,-12.8892531111715,-12.0802591620456,-11.271630487535,-10.4636225284478,-9.6563534669926,-8.84955292420531,-8.04410665939895,-7.23786629662016,-6.43291212103794,-5.62760034179907,-4.82338560646817,-4.01912196828291,-3.21467344060239,-2.41094409655899,-1.6067587565651,-0.803165520511247,0
