0,-1.40713287656028,-2.90594498519433,-4.43020844569781,-5.97342084841133,-7.53716133313728,-9.12261740501673,-10.7369405195216,-12.391695769245,-14.079514090251,-15.8377370254309,-17.7173923528232,-19.6672441596196,-21.6033239333215,-23.5352676294792,-25.4639330767613,-27.3884798241317,-29.3084272287872,-31.2239577873353,-33.1349279686063,-35.0403950877372,-36.9369680960347,-38.8158683660611,-40.6483923540029,-42.3893248005525,-44.3753452310454
0,-1.12415630495578,-2.3267786525443,-3.55247828650256,-4.79253288763074,-6.04891346347563,-7.32364857470464,-8.62182988393463,-9.94921218751784,-11.3101836524396,-12.7357686973978,-14.2253510749411,-15.7616397509097,-17.2998153276368,-18.8360366843885,-20.3692803289173,-21.8984797371079,-23.4240258700742,-24.9450515572804,-26.4617238492812,-27.9731862720427,-29.4768182648416,-30.9644638515405,-32.44932148434,-33.8928170430309,-35.4238408346306
0,-0.901902471335628,-1.87109773822001,-2.8635864544694,-3.86586937869353,-4.88115235242884,-5.91223043028072,-6.96277652095043,-8.03417818932443,-9.14028618126897,-10.3014300364552,-11.4864194271837,-12.7010754678264,-13.9299764983231,-15.1587198390607,-16.3852171327491,-17.6083233465143,-18.8278977231334,-20.0433951990826,-21.2546167413872,-22.4613185251912,-23.6598056419831,-24.846678520338,-26.0654293538736,-27.2292544528618,-28.451853724752
0,-0.734925524274811,-1.51976891687777,-2.31730873139407,-3.13117942940853,-3.95617785728643,-4.79145670287763,-5.64089955765695,-6.51288518627293,-7.39645839593198,-8.31347962857543,-9.28763687328686,-10.2885457243145,-11.2790488886594,-12.2692116914758,-13.2586164191278,-14.2470178620191,-15.2350527924699,-16.2218407972357,-17.2077285255317,-18.1909545480225,-19.1729621358233,-20.1455885484227,-21.0467780236344,-21.8952561170955,-22.966548401308
0,-0.594674164138144,-1.22997184381346,-1.87901224192258,-2.5453878289518,-3.21710495238892,-3.89824220989359,-4.59132319224993,-5.30220454133278,-6.03396475367077,-6.79348350274085,-7.57146795032232,-8.35800980109625,-9.15244565348377,-9.94900392931077,-10.7459979685774,-11.5441056994997,-12.3426075233577,-13.1431130979467,-13.9440666339425,-14.7453115608447,-15.5442067805449,-16.3481539672575,-17.0196081878515,-17.6462507998266,-18.6197727732989
0,-0.492347188464265,-1.01760102288587,-1.53959539504352,-2.07954961315376,-2.62558288237546,-3.17658368966864,-3.73486263304858,-4.30563077227587,-4.86712883177443,-5.45245855519142,-6.13287550735389,-6.82929262413515,-7.48799989420421,-8.13993642489738,-8.79249292500491,-9.44460223126183,-10.0988051632724,-10.7552352142291,-11.4126091403216,-12.0718853706999,-12.7302659476946,-13.390483172779,-13.9259790553685,-14.623675362018,-15.1643268575255
0,-0.391882949967357,-0.815472835002711,-1.25508434332378,-1.69554849787533,-2.14230668167377,-2.59744820285521,-3.06137642927408,-3.53153617163928,-4.01605503812451,-4.52373902539277,-5.04504125371524,-5.57085696782512,-6.10222273261063,-6.63069740583565,-7.16146375007226,-7.68684728284263,-8.21400780223077,-8.73944546655233,-9.26200628412253,-9.78416469893162,-10.300339394682,-10.814121294018,-11.3295663226775,-11.8286809911243,-12.3885718500045
0,-0.326043229533925,-0.678336803308233,-1.0320788891245,-1.39152458577864,-1.75708860009202,-2.12771126771664,-2.5041569849901,-2.88425746415071,-3.26012428216439,-3.65777565901395,-4.11115798963642,-4.57693798705462,-5.02054235483691,-5.45763648604226,-5.89493528301189,-6.32864079957644,-6.76277753801863,-7.19523970569727,-7.62577662884182,-8.05584727279565,-8.48229677729668,-8.90504796793145,-9.38338186242572,-9.94304733794675,-10.1611375516185
0,-0.265567241948137,-0.552362104893664,-0.837353280779959,-1.13835647359948,-1.44126381692424,-1.74770972316159,-2.05939527426496,-2.38019135865529,-2.70184507325736,-3.03541963823389,-3.39187149106342,-3.75812838682264,-4.11574601445631,-4.47385959083939,-4.83028686020044,-5.18909252512975,-5.54631649462355,-5.90415206256764,-6.26298334876456,-6.62128911788236,-6.98117155941565,-7.34229029152888,-7.71301986964085,-7.99741286981012,-8.34629986756473
0,-0.215640663360231,-0.451688231633384,-0.688716952699302,-0.937969536215228,-1.18595137801622,-1.43877173060937,-1.69700880978094,-1.96159168085246,-2.23196007613737,-2.51295374400624,-2.80432220259541,-3.0963739259589,-3.39026538916536,-3.68248510611459,-3.97861343956396,-4.26963032893355,-4.56487088044996,-4.86028886943281,-5.15504381150372,-5.4522075262552,-5.74990167155469,-6.05083950854137,-6.27765557478477,-6.4669138273792,-6.88137211929848
0,-0.16524694719275,-0.354570246629742,-0.563265243508532,-0.768563155347619,-0.97146795094256,-1.18271627639218,-1.40113769834539,-1.62312348970488,-1.87076857187205,-2.12697756080133,-2.34160639877759,-2.54123473796073,-2.77685121217795,-3.01104745419116,-3.25571155662283,-3.48600064558035,-3.72638553873212,-3.96521517146851,-4.19994363572947,-4.43875039925823,-4.67307296836284,-4.90727718705295,-4.97858318804668,-4.98937242692075,-5.67052426693263
0,-0.142062188648948,-0.299390144734005,-0.463868371284039,-0.630831444771981,-0.800103172963746,-0.972892219650492,-1.14966053833594,-1.33067891367645,-1.51984708780449,-1.71702673254528,-1.90939135290185,-2.10126312884432,-2.3008634108872,-2.49963322969743,-2.69982133261819,-2.8979733569603,-3.09730817078173,-3.29620476396752,-3.49424532910942,-3.69247539481045,-3.88923988390847,-4.08447486228843,-4.26401868566353,-4.45713267078484,-4.6844405158339
0,-0.117062503334719,-0.246726572670556,-0.381701686873196,-0.519432314188293,-0.659595375929301,-0.802481123164821,-0.948567389545038,-1.09841533074675,-1.25313622138324,-1.41429516253789,-1.57661085726737,-1.73994163597454,-1.90584312554761,-2.07147088719863,-2.23760508244951,-2.40276412351683,-2.56837404227585,-2.73371445249942,-2.89853491436016,-3.06330827358363,-3.22709072145174,-3.38945049286021,-3.53853385188215,-3.67993793585697,-3.88481706392616
0,-0.0940120505055634,-0.20111876986463,-0.312825756111894,-0.426804825595653,-0.542760770308883,-0.661053686569015,-0.782123536942566,-0.906758729573648,-1.0352394344204,-1.16859458059207,-1.30383532764678,-1.44073868196185,-1.57839148403682,-1.71648219511084,-1.85463060643792,-1.99248879734825,-2.13038201261152,-2.26817158229632,-2.40579724317115,-2.54314723480666,-2.68000589074968,-2.81572120443257,-2.94742477492539,-3.0509356991416,-3.22456863013063
0,-0.0748118362521429,-0.162875235086597,-0.25571089486508,-0.350104150648488,-0.445895548065754,-0.543872415810418,-0.644409951930923,-0.748333984364861,-0.856611376667244,-0.96908804613357,-1.08042043403283,-1.19225926476108,-1.30633272476246,-1.42087813860321,-1.53591571339694,-1.65001797021659,-1.76460078028665,-1.87906506840092,-1.99313371965776,-2.1071799196138,-2.22067204285681,-2.33341426224911,-2.43210765241949,-2.50251172355322,-2.67781479481503
0,-0.0624777971352794,-0.134115374414249,-0.210426218925544,-0.288504827820198,-0.367978320898166,-0.449281599442156,-0.532704863786371,-0.618964925423593,-0.70791955311883,-0.800606982993839,-0.894728829290344,-0.991073467097565,-1.08696222285915,-1.18338234517948,-1.2796059312087,-1.37586768744054,-1.47192455006634,-1.56803969773903,-1.66406621292188,-1.75976945505341,-1.85540781914652,-1.9508224230877,-2.04696334778261,-2.12132232624132,-2.23352919064935
0,-0.0506342571957635,-0.109056716496455,-0.172541958899198,-0.237417749335394,-0.303406161691732,-0.371077118862816,-0.44063699998407,-0.512824162749753,-0.587443375929162,-0.665343228176539,-0.744195997915241,-0.825292653307575,-0.905690783579892,-0.986740214031971,-1.06756833007253,-1.14843480318869,-1.22908836671149,-1.30984929896843,-1.39051732711435,-1.4708749847022,-1.55128736974679,-1.63140391382938,-1.71214798852893,-1.7756464085818,-1.86861448547975
0,-0.0430574141850952,-0.0903715653266893,-0.142909665256922,-0.196937308291535,-0.252076228219101,-0.308801895495717,-0.36720315725775,-0.427763355466578,-0.490195378635152,-0.55570597857514,-0.622684460417037,-0.692244881949341,-0.760456606583294,-0.829262227108495,-0.897793049444962,-0.966411932507827,-1.03479218471262,-1.10330366571319,-1.17175286628939,-1.23990626831911,-1.30819313879168,-1.37614260638688,-1.44611230151734,-1.50668241684594,-1.57563918392755
0,-0.0359133225855715,-0.075103275651911,-0.11875652292621,-0.163972320629178,-0.210373673186036,-0.258242004233881,-0.307668564419794,-0.358977833792851,-0.411974219427283,-0.467733976881136,-0.524997785377265,-0.584375816439079,-0.642714912878297,-0.701471912329557,-0.760037723252317,-0.818631492578897,-0.877069539015655,-0.935586110057077,-0.994044878985452,-1.05228118116128,-1.11054963159721,-1.16837672179111,-1.22680879633187,-1.28021398381977,-1.33872811155549
45.4222665665584,-0.0359133225855715,-0.075103275651911,-0.11875652292621,-0.163972320629178,-0.210373673186036,-0.258242004233881,-0.307668564419794,-0.358977833792851,-0.411974219427283,-0.467733976881136,-0.524997785377265,-0.584375816439079,-0.642714912878297,-0.701471912329557,-0.760037723252317,-0.818631492578897,-0.877069539015655,-0.935586110057077,-0.994044878985452,-1.05228118116128,-1.11054963159721,-1.16837672179111,-1.22680879633187,-1.28021398381977,0
23.7593478002773,21.2685779792959,20.5926078898292,19.8614199661057,19.0402981490696,18.1712562347985,17.2739173392393,16.3540062337794,15.419643235234,14.4767686511347,13.5262713299298,12.598506902881,11.6815208429162,10.7822062153355,9.88715375076164,8.9924463427432,8.09743459532138,7.20205823560742,6.30634773071634,5.41032980909315,4.51395864173406,3.61705728844234,2.71925504706952,1.81986123719024,0.916374186503207,0
16.317818446285,14.6775988480317,14.4043243790622,14.0428185636928,13.5578942565161,12.9977747309923,12.3935979684179,11.760092150811,11.1078799773826,10.4427845629315,9.76573346979409,9.09912805718897,8.43746650377732,7.78796543171805,7.14157424211931,6.49553190528769,5.84938147075203,5.20307597246476,4.55663240670348,3.91005403455646,3.26328929382511,2.61616934544285,1.96834703627609,1.31913438968922,0.666044842230397,0
13.167691398618,11.9459140142905,11.8314507265666,11.607200915801,11.2681016445526,10.8494174001522,10.3768416877147,9.86714687970928,9.33356041319013,8.78373951323519,8.21977997033065,7.66105364424502,7.10464584301199,6.55803398685436,6.01402066579605,5.47029490786913,4.92646536854403,4.38250254302461,3.83842829858119,3.29424252750204,2.74990058862979,2.20524538378623,1.65995167626163,1.11335154946001,0.563015145223092,0
11.6982177008048,10.6866921369927,10.6071403942757,10.4482405858935,10.1818655540137,9.83682595849186,9.43319836547241,8.98615536652253,8.51014334978935,8.01466633829283,7.50326227804083,6.99454826495255,6.48699653955467,5.98808371270277,5.49146203203687,4.99507588769385,4.49859465799269,4.00199687447856,3.50530467282925,3.00852065296257,2.51160157192898,2.01439943244391,1.51660344436334,1.01756730949782,0.514940603169696,0
10.9250373267008,10.0163434957405,9.96171931308771,9.815745567153,9.58466943191126,9.28187548138804,8.92046664051362,8.51195471386543,8.07015395053033,7.60555728356797,7.12318738166669,6.64160073691923,6.16015908539513,5.6866095818202,5.21516992977719,4.74390587295427,4.27250839688162,3.80096884476741,3.32931778162254,2.85756043108714,2.38566068923395,1.91347883716573,1.4407191787932,0.966760730710786,0.489333810681295,0
10.4316277213043,9.58110006828584,9.52858911679911,9.40650007217763,9.19583903349455,8.91822482260018,8.58436001714786,8.20240360860177,7.78432914452986,7.34070229196258,6.87737945628056,6.41339492809741,5.94893910245186,5.49179974035528,5.03655190208927,4.581424564271,4.12616070678962,3.67075640969839,3.21524231205798,2.75962901365763,2.30388215512715,1.84786918272442,1.39130525306484,0.933593227905031,0.47254664500074,0
10.0644306541726,9.25546684543887,9.20772180524312,9.0923209823483,8.89334116593765,8.632916704806,8.31975366629222,7.95901281835063,7.5608140484097,7.13473975985163,6.68710622866859,6.23726716888039,5.78615990212058,5.34180070472006,4.89909417862589,4.45643023058475,4.01362670623427,3.57065628662051,3.127566819508,2.68435617072178,2.24101792270293,1.79741445086978,1.35327206566407,0.908046996410872,0.459655603421987,0
9.7606897700794,9.00497990317063,8.94409638543183,8.82851056429768,8.63674761042813,8.38850559142172,8.09119888954972,7.74817578698815,7.36719559111996,6.95690421311052,6.52349124516884,6.0862729826151,5.64674790187726,5.21332321506407,4.78139110552511,4.34943966153182,3.91728895591474,3.48495985828197,3.05249424801662,2.61990982562849,2.18718109660054,1.75418879112087,1.32067200782083,0.886081213958007,0.448390582333815,0
9.48743494746669,8.7736793605535,8.70527080298996,8.5905618083139,8.40419357234853,8.16518009227346,7.88051080381178,7.55239182451436,7.18680299555543,6.79115506709522,6.37117856153669,5.94592113812515,5.51732673032284,5.09414734945973,4.67222781896943,4.25020106538314,3.82793285455925,3.40546807522954,2.98285335455495,2.56011310431403,2.13722150018824,1.71406751201434,1.29040127944365,0.865688999143631,0.437968652860979,0
9.23149398667349,8.55372386984906,8.48142556170188,8.36779665209376,8.18601963199136,7.95455554476301,7.68036129675886,7.36502760884944,7.01332588359353,6.63142176062539,6.22439128873479,5.81078681336978,5.39284810135409,4.97960526042922,4.56733623070197,4.15484947420662,3.74207839798584,3.32908921725885,2.91593798292598,2.50265216265447,2.08921130626569,1.67550957578224,1.26130781168107,0.846095154161639,0.427981614920096,0
8.98887675595247,8.34515276016667,8.26932045673138,8.15688201884436,7.97927958673251,7.75431030344373,7.48902538239013,7.1847971045717,6.84557062933096,6.4764841918926,6.08188365392958,5.67964445289692,5.2721341262187,4.86858653286671,4.46569959125735,4.06246699744271,3.6588978713608,3.25508779870791,2.851103561107,2.44697732645247,2.04269228948776,1.63814841816603,1.23311694474189,0.827107110680236,0.418297301120764,0
8.75752760928113,8.14557327380709,8.0670328133094,7.95592041667703,7.78227427742937,7.56314128615991,7.30566648825461,7.01120960825356,6.6832092906949,6.32600473777009,5.94324456650545,5.55203218184014,5.15472057905673,4.7606555073296,4.36691852450035,3.972691183714,3.5780670382806,3.1831763331007,2.78809918212473,2.39287299681495,1.99748492567963,1.60184042609685,1.20572076355053,0.808655054897135,0.408888775153902,0
8.53557010688368,7.95375375728363,7.87293456912895,7.76326378539853,7.59345352091862,7.3797254040702,7.12927869296783,6.84356245357431,6.52574232648119,6.17955909530745,5.80804545588192,5.42749842865515,5.04015169403478,4.6553748207468,4.27058836906932,3.88515474103335,3.49925587064899,3.11306196995212,2.72666879129661,2.34011995510177,1.95340658760628,1.56643955075131,1.1790098037594,0.790665899389675,0.399719529903284,0
8.32147863640126,7.7687518198521,7.68574292901876,7.57751779215459,7.41149268951957,7.202939741921,6.95902521146275,6.68130203975748,6.37280264095245,6.03685253219054,5.67599010441271,5.30572363633115,4.92809400455695,4.55241752254258,4.17640437760595,3.79958045198628,3.42221569197497,3.04452422850169,2.66661977058338,2.28855323416222,1.91031980196074,1.53183564225023,1.15290099994968,0.773082850890831,0.390755104722286,0
8.11429953419474,7.58922768319635,7.50449018402776,7.39780001499832,7.23553788256713,7.03200820686714,6.79427559682279,6.52399347174636,6.22412182937401,5.89772008471483,5.54694139920013,5.18655756766969,4.81838238735045,4.45161625213042,4.08420592475474,3.71582022682653,3.34681346293087,2.977445102237,2.60784903838104,2.23808448978589,1.86815097524074,1.49796986435601,1.12735039316387,0.755877311681193,0.38198461516584,0
7.91357465292816,7.41469960806279,7.32876236151927,7.22370874294303,7.06518027538848,6.86654794207225,6.63472776282455,6.37145285646611,6.07964484058436,5.76219511607348,5.42096743439678,5.07006149163817,4.71105744293883,4.35299426177308,3.99400683686238,3.63388402996585,3.27305768671743,2.91183227466825,2.55036345141047,2.18871965074362,1.82690506122865,1.46484618056605,1.10236097392046,0.739051479042464,0.37341041541764,0
7.71888919828817,7.24490571529991,7.15816532474803,7.05481764038609,6.89998513189221,6.70614519558268,6.48003044743436,6.22342614421645,5.9392253460176,5.6302157440263,5.29805186361871,4.95622864742877,4.60610369049548,4.25652570755315,3.9057765322762,3.55374128898534,3.20092021845674,2.84766077945592,2.49414129353213,2.14044016512941,1.78656659657148,1.43245215692107,1.07792328873649,0.722598791383171,0.365028472489466,0
7.52990664963325,7.0795496261298,6.99239445093149,6.89078701776918,6.73960071325794,6.55045486642893,6.32987793813195,6.07967979692496,5.80272145146845,5.50172044578807,5.17818359658427,4.84506468818075,4.50352206502623,4.16220149950541,3.81949989119884,3.47537516945232,3.1303849692435,2.78491625360128,2.43917008265811,2.09323538240772,1.74712668777113,1.4007806009801,1.05403178766408,0.706515215708544,0.356835735656988,0
7.34633062381982,6.91852395477839,6.83118704982247,6.73133944018503,6.58374192737986,6.39919269149541,6.18400251587894,5.93998267113112,5.66995876706404,5.37659680974234,5.06129951094832,4.73653436654588,4.40328614393211,4.06999437351958,3.73514745212687,3.39875608061619,3.06142411251764,2.72357369436331,2.38542792236028,2.04708656175127,1.70856970215813,1.36981897038257,1.03067701002522,0.69079445679558,0.348829564011083,0
7.16787636630761,6.76171166819254,6.67427771574391,6.57622926837315,6.4321625765319,6.25211504880457,6.04217105448084,5.80412321951145,5.54075864614257,5.25470877265172,4.94729906540624,4.6305639531482,4.30533843119494,3.97985509854837,3.6526719787111,3.32383893814543,2.99399639554961,2.66359603015472,2.33288223102025,2.00196573578357,1.67087229388701,1.33954856448438,1.00784493883063,0.675427443205642,0.341007073685779,0
6.99423606428164,6.60851866031391,6.52149323881508,6.42514921513213,6.28453825950378,6.10889864052454,5.90408486495986,5.67185483148828,5.41494781000767,5.13595629970992,4.83614082436523,4.52714207617228,4.20966881080962,3.89176419893499,3.57204851374183,3.25059725226896,2.92807652504403,2.60496052393986,2.28151316775987,1.95785594340236,1.63402025031019,1.30995775186379,0.985526251642902,0.660406198111189,0.333356967257369,0
6.82524972424577,6.45929599857178,6.37254995723983,6.27798960392285,6.14077493478945,5.96945067718603,5.76964327471005,5.54306461105657,5.29240113051347,5.02020866892458,4.72770399211437,4.42616552078543,4.11620022243156,3.80566439719346,3.49323123128338,3.17899086356574,2.86362728790608,2.54763360875323,2.23129115725357,1.91473167433264,1.5979923134438,1.28102969179331,0.963708906613688,0.645724782252581,0.325885874514716,0
6.66063536828988,6.31328345985881,6.22732986767091,6.13447556590683,6.00058198964413,5.83348027023602,5.6385712442186,5.41751449390882,5.17293577262848,4.90734362318739,4.62192244310134,4.3276032368536,4.02490897004916,3.7215269042628,3.41618815341443,3.10898707669712,2.80061759100408,2.49158719347448,2.18219159541543,1.87257185592443,1.56277082381693,1.25274994489428,0.942381359332654,0.631373361991977,0.318579915869584,0
6.50026316338022,6.17071289820989,6.08555541320559,5.99451497774384,5.8638814748384,5.7009103275725,5.51078714118919,5.29511461378832,5.05645479742053,4.79725326660664,4.51869699077156,4.23136969538223,3.93573268324941,3.6393045110962,3.34088102264683,3.04055494358275,2.73901748510034,2.4367942339356,2.13419058480055,1.83135591057304,1.52833861866661,1.22510483750624,0.921533785630201,0.617346826618706,0.311443237651128,0
7.26201275283884,6.17071289820989,6.08555541320559,5.99451497774384,5.8638814748384,5.7009103275725,5.51078714118919,5.29511461378832,5.05645479742053,4.79725326660664,4.51869699077156,4.23136969538223,3.93573268324941,3.6393045110962,3.34088102264683,3.04055494358275,2.73901748510034,2.4367942339356,2.13419058480055,1.83135591057304,1.52833861866661,1.22510483750624,0.921533785630201,0.617346826618706,0.311443237651128,6.23702193665224
7.21804213946935,7.11075062150321,7.04830445588382,6.98358012946412,6.97449752203396,6.98669466746731,6.99744685902811,7.00012118418717,6.9942469920954,6.98058797779323,6.95825750066823,6.93722856887559,6.90831681120313,6.87954029777867,6.84745950088544,6.80971749001645,6.76640669205351,6.71818880893086,6.66577871840004,6.60986312034669,6.55097634697203,6.48942714304355,6.42510522377066,6.35712814122185,6.281423193803,6.17718314460384
6.41608824665417,6.34109844452685,6.32406354138049,6.2006397674238,6.15226835167929,6.1581783181709,6.17905126879542,6.20069504707126,6.22062989284084,6.2391046385588,6.2549673586833,6.27606252066446,6.2931895919442,6.3133481106763,6.33296852270005,6.34869362390737,6.35978948466649,6.36631107931035,6.36852013132721,6.36673789047528,6.36126271745131,6.35226396856886,6.33959519531404,6.32244736244665,6.29716701187157,6.24444908851631
6.24956251083856,6.17344203473377,6.20974436376953,6.06668805343806,5.95289105794218,5.92300342051487,5.92842795763232,5.94170232759289,5.95681414206196,5.97346591887664,5.99062288170559,6.01554186281678,6.03947848449123,6.06943878797735,6.10162898392049,6.13210262936094,6.1594285326035,6.18343652766308,6.20366394650219,6.22030600631174,6.23370102113684,6.24312218230289,6.24875343719589,6.24965089023165,6.2420421301078,6.20781963785944
6.21758678350768,6.14025503862866,6.23014614710785,6.10633153474507,5.93755745347065,5.85769518298061,5.83930345750106,5.83904469940461,5.84332936239161,5.85061711076928,5.86001952722411,5.87856806676731,5.89825416364321,5.92629727990518,5.95926624158276,5.99254329847524,6.02439049758848,6.05414433259872,6.08145052535883,6.10606941715791,6.12780315874797,6.14639294082632,6.16136413476178,6.17168071462299,6.17380669278004,6.15032743528146
6.21734081336043,6.1411246879512,6.26653249356101,6.1866967200204,5.99973726217786,5.86333964103033,5.81192768478104,5.7963923244124,5.78975445980823,5.78704435149652,5.78696526292552,5.79648006031269,5.80835903010395,5.83036265665552,5.85943727401903,5.89064857386031,5.92198075111364,5.9525931597908,5.9819871768634,6.00977718347146,6.03560830830396,6.05908358710522,6.07958610918905,6.095983361954,6.10475372730067,6.08926375054814
6.22704834265526,6.15173453285209,6.29635982158704,6.26921934935934,6.09820624139086,5.91232803152282,5.81845041910137,5.78451358946157,5.76782090671229,5.75629644947137,5.74736823674517,5.74784065112679,5.75107892286494,5.76554048224604,5.78869267961692,5.81543719877616,5.84357591043261,5.87218852827858,5.90074894135264,5.92875370910155,5.95576712010307,5.98135989071983,6.00474291207482,6.02481412352875,6.03796814103042,6.02844958189967
6.24036215007389,6.16635590318356,6.32260394355029,6.33328284270168,6.20275900108581,5.99530538067707,5.85183987547953,5.79138655605986,5.76413113153779,5.74533529480899,5.72915640208457,5.72153159227758,5.71657433216138,5.72333551308387,5.73987794485782,5.76105184381483,5.78455904577677,5.80948100783462,5.83526890762954,5.8614437211531,5.88755835604437,5.91307123854474,5.93726855324739,5.95889888525443,5.9745465500322,5.96901353247611
6.2539594700101,6.18144693438461,6.3449987971168,6.37663953194353,6.29323279542476,6.10514234747773,5.90663809957598,5.8116644588646,5.77074992689642,5.74552004994064,5.72371316504921,5.70946084339329,5.69742654230863,5.69702187410634,5.70717193126649,5.72247519957937,5.74078768093787,5.76111141415692,5.78300065220472,5.80601069420011,5.82968801970994,5.85357262809268,5.876868618436,5.89839962874589,5.91473733492434,5.91148927068295
6.26545680943955,6.1944609464267,6.36245473496233,6.40746020614956,6.36474767358555,6.2057743916442,5.98849339603745,5.84536498572088,5.78336540935229,5.75101160032929,5.72457415561079,5.70530087048605,5.68742764976113,5.68098401209159,5.68529354865571,5.69518872287795,5.70829020686921,5.72373986383485,5.74118771574725,5.7602701148677,5.78060012216057,5.8017117688186,5.82290574242179,5.84297675619579,5.8587298188072,5.85620258531074
6.27312576366201,6.20366063673159,6.37481550437752,6.4252388414989,6.4001350322645,6.34547293548642,6.03624937054017,5.90272164947629,5.80186400093202,5.75796857432578,5.72739271916965,5.70441035761331,5.68194644566316,5.67058938735446,5.67000169668632,5.6751259026909,5.68350075168611,5.69424140970258,5.70723673311984,5.7220574112902,5.73854026414012,5.75626015096178,5.77450399907616,5.79224276307717,5.8062961878517,5.80334308784128
6.27576398176996,6.20787611626938,6.3815289742579,6.43920821544436,6.43321128329143,6.36123050293192,6.18055491363001,5.96378032132013,5.8220627188802,5.76443584107325,5.72937830607269,5.70327790567145,5.67745238061502,5.66217254710161,5.65772442110217,5.65884449387446,5.66329927985446,5.66985675982079,5.67839565672177,5.68951728209566,5.70191640933581,5.71588576441192,5.73077348668085,5.74559146724975,5.75721771094341,5.75300571837496
6.27302900016735,6.20661075456268,6.38208613428207,6.44351707404578,6.44927896785003,6.42344107063901,6.23362109236323,6.02253294618341,5.87621672022636,5.7727506630782,5.72872556206435,5.69998333973908,5.67144440031643,5.65330796738744,5.64586311712089,5.64381366440167,5.6451061495964,5.64806678347421,5.65316993424579,5.66024597512584,5.66893557444178,5.67932170056357,5.69075257502488,5.70230338373449,5.71114698268485,5.70511896039986
6.26461934580294,6.1998225889678,6.37676934055458,6.44044635118058,6.4467781797249,6.41853161381884,6.32946124740522,6.122581576697,5.90001633333331,5.77791135499761,5.72505400037978,5.69319948137624,5.66274845753857,5.64220856780378,5.63251515070486,5.62840232617806,5.62693212613973,5.62727798437363,5.62931114556454,5.63305695056411,5.63847395109403,5.64542725999067,5.6535215869059,5.66186502690133,5.66777968760256,5.65960567582529
6.250781028698,6.18755923766142,6.36555646342298,6.43124704615154,6.44062730416954,6.41687734475709,6.37386180641723,6.19756583215162,5.95214432396856,5.79395219555995,5.71917838792487,5.68276692942467,5.65055080675503,5.62821814022163,5.61685560529129,5.61110692594391,5.60780358791807,5.60605060642571,5.60568847466345,5.60676865030596,5.60934860738269,5.61330340790553,5.61829829340136,5.6237117343476,5.62670288566991,5.61631104823371
6.23200779044591,6.17032789339454,6.34906748892577,6.41645890369762,6.42801830645768,6.41570639908502,6.38905364154711,6.24575398817109,5.99985243435208,5.83576410528482,5.71473075771035,5.66875774284909,5.63471512189128,5.61101517213741,5.59831674725617,5.59145307597971,5.58686178665688,5.58359781829097,5.58142880440113,5.58044705849413,5.58070516654455,5.58216492148028,5.58453866328,5.58716495641037,5.5875427879946,5.57503132995172
6.21013002953046,6.15002802333137,6.32931751463544,6.39822704872217,6.4113926485099,6.40008627249469,6.36972867949258,6.29327299829085,6.10041315305906,5.8522563111033,5.70923983463067,5.65371751142002,5.61699806833202,5.59197889859886,5.57842243560988,5.57075776073246,5.56536044546795,5.5610662425531,5.557643475351,5.5551444624671,5.55363758281342,5.55310893982638,5.55333699695276,5.55365097205957,5.55173935608529,5.5373323932974
6.21154910244468,6.1529001340156,6.33350764727095,6.40420974717695,6.4188770033789,6.40973749476378,6.3855642886413,6.33446567213539,6.1823053225365,5.93519013558378,5.73888972549197,5.66232140941724,5.62168768891287,5.59542138427972,5.58121460031932,5.57313698732078,5.56739378715279,5.56256285184331,5.55846129358639,5.55502794043798,5.55238888259999,5.55048403454216,5.54915815385527,5.54775521955228,5.54405757085108,5.52813181376025
6.21629765482357,6.15898640005668,6.34074640507442,6.41326082924424,6.42927431390469,6.42149673097367,6.40146780047566,6.36138298066153,6.26217304422155,6.02672858785559,5.78703100333732,5.67783548507442,5.63009900662954,5.6021941963883,5.58723822490557,5.5788336268979,5.57277719968531,5.56760454231502,5.56295242249924,5.5588514299229,5.55530489057729,5.55229515604915,5.54972953688224,5.54683906154004,5.5416002691591,5.5243425899699
6.2187608663712,6.16269528600732,6.34554026353082,6.41974944874168,6.43692082912893,6.43030243991551,6.41259814674572,6.38195524999631,6.31362636127106,6.11803122791903,5.85499603667721,5.69785759968032,5.63734501499981,5.60719835025475,5.59151462794916,5.58275713978662,5.57653155657731,5.57114945519659,5.56618171536752,5.56160648552414,5.55744475720692,5.55365694782155,5.55009116958538,5.54611486713617,5.53963653010006,5.52131977528309
6.21949387211455,6.16467001346923,6.34842117119261,6.42425847756301,6.44259640778114,6.43684450357419,6.42061063499127,6.39495147010625,6.34452502439618,6.2085945072118,5.93206321875026,5.72533114894739,5.6444172656174,5.61052710030613,5.59397640889203,5.58492611301739,5.57860757025427,5.57311186707201,5.56799727786758,5.56314682683243,5.5585850311925,5.55427256810232,5.55001803251337,5.54523823330681,5.53782732841159,5.51876355372358
6.21833658752431,6.16473393510342,6.3492651788386,6.42668031398,6.44608879903101,6.44113140563457,6.42591278730612,6.40202888190465,6.34271560081771,6.39038302962565,5.89135387313719,5.80479377292427,5.65316692203198,5.61293289486795,5.59510392414227,5.58583105622311,5.57943295673229,5.57392809607909,5.56874472633911,5.56376332459029,5.55896522119644,5.55432470145639,5.54961705800028,5.54426221045079,5.53622005816937,5.51666162265937
