26.5985303061891,26.5985232783283,26.5984658558648,26.5981725203687,26.5969475825634,26.5922880083696,26.5751993272665,26.5132012957963,26.2925246659807,25.585982933167,24.1243264271917,23.1805116342771,23.0214155530726,23.0050968301416,23.003152396269,23.0027860413254,23.0026698767517,23.0026085157937,23.0025605227897,23.0025159383003,23.0024724516699,23.0024295790271,23.0023872845503,23.0023456453881,23.0023048023454,23.0022649526808
26.598530306193,26.5985269360078,26.598498387484,26.5983486936568,26.5977122324966,26.5952634822455,26.5862193685704,26.5531499141322,26.4327984434475,26.0149770170176,24.8687150203367,23.4673132432174,23.0567094290706,23.0103511953743,23.0057247322105,23.0051191580014,23.0049829752015,23.0049236052434,23.0048796710574,23.0048385716381,23.0047976161161,23.0047563559333,23.0047148322289,23.0046731819203,23.0046315606343,23.0045901313522
26.598530306199,26.5985286897729,26.5985145128952,26.5984382506123,26.5981081198271,26.5968232476587,26.5920459500817,26.5744872969981,26.5098302544367,26.2754611003206,25.5205627038249,24.0220580282924,23.1548542010764,23.0218500178213,23.009033444612,23.0077076701497,23.007505905901,23.0074429204234,23.0074031070906,23.0073677012407,23.0073328726993,23.0072977789145,23.0072622377825,23.0072262233582,23.0071897580585,23.0071528904564
26.5985303061972,26.5985295311836,26.59852250116,26.5984837210866,26.5983127981972,26.5976397022637,26.5951202098678,26.5858230743649,26.5513729968231,26.4236227772982,25.9745231861886,24.7630382212525,23.4038129457105,23.0493939757975,23.0117431416314,23.0082404194426,23.0078506798416,23.0077731135157,23.0077345568034,23.0077017379971,23.0076693563396,23.0076364734458,23.0076029736091,23.0075688960889,23.0075343020633,23.0074992507929
26.5985303061995,26.5985299346113,26.5985264524143,26.5985067634789,26.5984184116317,26.5980662868058,26.5967390886302,26.5918243624567,26.5735515704002,26.5050030023064,26.2524900459479,25.439990051159,23.9151973897161,23.1320501787204,23.0217024664511,23.0115030074337,23.010537521435,23.0104135394545,23.0103766829107,23.0103510330211,23.0103268752287,23.0103025179126,23.0102775624755,23.0102518789701,23.0102254112415,23.0101981365496
26.598530306204,26.5985301280976,26.5985284054358,26.5985184260605,26.598472834203,26.5982888940973,26.5975905828998,26.5949956779098,26.5853287473134,26.5488611202693,26.4111889024729,25.9235945229628,24.642411096721,23.3459464310267,23.0442189035451,23.013600925548,23.0108625063673,23.0105831011651,23.0105280823874,23.0104954264812,23.0104648907474,23.0104342303836,23.0104033046369,23.0103722221243,23.010341082872,23.0103099442128
-43.5408955397179,-41.6557310817559,-39.7705681683493,-37.8854135116562,-36.0002944674454,-34.1153137714828,-32.2308474466119,-30.3482777155335,-28.4727800100615,-26.6240830010373,-24.8765905827654,-23.4790203262071,-22.8750391163805,-22.2863391460065,-20.7029020374197,-18.8483553793485,-16.9659291624607,-15.0810439315946,-13.1959343143039,-11.3108023341418,-9.42566823380719,-7.54053425810268,-5.65540054778102,-3.7702669942252,-1.88513349740913,0
-42.9810266753937,-41.9581835897577,-40.9032816026063,-39.8064363656041,-38.6544222288934,-37.4293356767123,-36.1066175548239,-34.652230919485,-33.0194142019641,-31.1491175801792,-28.9945869409037,-26.64134213956,-24.556239779068,-22.8681356422988,-21.0232487537174,-19.1186553748819,-17.2074519966985,-15.295583283551,-13.3836378845558,-11.4716833700335,-9.55972954208689,-7.64777811581089,-5.73582940934234,-3.82388348022854,-1.9119403406956,0
-42.6397311963756,-41.5183223614919,-40.3492551262,-39.1223891596132,-37.825205037964,-36.4420894889108,-34.9533590484471,-33.3340498213118,-31.5530630249251,-29.5758577087565,-27.3844421758177,-25.0612487777795,-22.9767263482412,-21.3251041630336,-19.5925660910565,-17.8164393912393,-16.0353144085133,-14.2536696913025,-12.4719627077674,-10.6902481332614,-8.90853422514471,-7.12682246673957,-5.34511313553005,-3.56340627778158,-1.78170189888642,0
-42.264367543694,-41.0161672851114,-39.711710957876,-38.342333544451,-36.8978592093637,-35.3662369559417,-33.7331019981982,-31.9813947677802,-30.0916663703941,-28.0456327630113,-25.8427432887281,-23.561756797295,-21.5061567126019,-19.9083872664217,-18.2838698837538,-16.6257614787844,-14.9636189179083,-13.3010441303522,-11.6384157802659,-9.97578055490824,-8.31314571143185,-6.65051258091691,-4.9878814174998,-3.32525226415227,-1.66262512516956,0
-41.8571977357438,-40.4679491452273,-39.0206307136319,-37.5086190532047,-35.9243782755924,-34.2592870974806,-32.5034945753079,-30.645985160658,-28.6754714493782,-26.5842374645513,-24.3822588236104,-22.1447992317051,-20.12887438662,-18.5898759914594,-17.0677036192061,-15.5194533901652,-13.9678781443288,-12.4159358405987,-10.8639466274773,-9.31195104754661,-7.75995555198089,-6.20796134464972,-4.65596865932061,-3.10397753801604,-1.55198798504117,0
-41.4205273476239,-39.8864136965585,-38.2978747223169,-36.6503246024517,-34.9386796267124,-33.1573027876493,-31.3000266083675,-29.3604447471351,-27.3330456650537,-25.2169756289716,-23.0281793532172,-20.8376173955744,-18.8673852172402,-17.3854697334171,-15.9572247517579,-14.5093255290243,-13.0587076871883,-11.6077793723795,-10.1568101187466,-8.70583501125216,-7.25485975807247,-5.80388544437885,-4.35291228650395,-2.90194032403969,-1.45096956194675,0
-40.9561898827733,-39.2824579251379,-37.5614434573189,-35.7902021020084,-33.9655373018485,-32.0840195343375,-30.1421176160865,-28.1366361181615,-26.0659919173742,-23.9338743897454,-21.7599877259884,-19.6119986248403,-17.6871887520072,-16.260617882543,-14.9202616846682,-13.5660811263088,-12.2097361983865,-10.8531331401292,-9.49649481934195,-8.1398512047838,-6.78320729251634,-5.42656405126231,-4.06992167699348,-2.71328020747273,-1.35663964836636,0
-40.4666974585993,-38.6628173952998,-36.8208664755044,-34.9391755824579,-33.0159915659723,-31.0495478644992,-29.0382653047169,-26.9812728685847,-24.8797414154078,-22.7403897496302,-20.5851343275608,-18.4786047561703,-16.5992513026754,-15.2249720846173,-13.9655354462462,-12.6976353076604,-11.4280862869253,-10.1583283250915,-8.88854054901128,-7.61874807572447,-6.34895521878559,-5.07916283318769,-3.80937109576082,-2.53958004134327,-1.26978967591042,0
-39.9540780945033,-38.032104554538,-36.082090686378,-34.1033186253514,-32.0951091675159,-30.0569302162662,-27.9886460745264,-25.8910909702083,-23.7674244258542,-21.6264848196456,-19.4915874839705,-17.424799547302,-15.5901329082622,-14.2655052554403,-13.0810446090167,-11.8930730322309,-10.7039341972253,-9.51463275078165,-8.32530670374974,-7.13597657729721,-5.94664603327592,-4.75731581597659,-3.56798608323431,-2.37865686637695,-1.18932817194255,0
-39.4208982620276,-37.3939934364188,-35.3491798100258,-33.2864668642146,-31.2059999614019,-29.1081960534994,-26.9940253964224,-24.8656150377544,-22.7276000993644,-20.5903251830118,-18.4779497756193,-16.450260940011,-14.6597678413782,-13.382124013848,-12.2667215280738,-11.1523352205825,-10.0372271078345,-8.92199956232853,-7.80675234114112,-6.69150165789007,-5.57625055853248,-4.46099968305509,-3.34574917052633,-2.23049904944925,-1.11524932584972,0
-38.86915726381,-36.7505606656385,-34.6236620622366,-32.4890335503823,-30.3474629325402,-28.2001104392179,-26.0488145034406,-23.8967154192367,-21.7495967314785,-19.6189566600878,-17.5295637267186,-15.5393723268332,-13.7918148187044,-12.5590797731116,-11.5080838306491,-10.4622533397743,-9.41611322877525,-8.36989387580745,-7.32365947765106,-6.27742222204315,-5.23118457625865,-4.18494708190396,-3.13870985979942,-2.09247293594028,-1.04623631566392,0
-38.301432735611,-36.1039721178949,-33.9072423494467,-31.7123523028558,-29.5207056024207,-27.3341714858787,-25.1554017752615,-22.9884530808676,-20.8400841821125,-18.7226546018344,-16.661122069183,-14.7112808649085,-13.0080242493606,-11.817604304493,-10.8247320133636,-9.84065836616194,-8.85664160566195,-7.87258166236106,-6.88851087505178,-5.90443779934921,-4.9203643780316,-3.93629105831279,-2.95221794662617,-1.96814506295841,-0.984072414813477,0
-37.7192196107273,-35.4547671908758,-33.1990479651716,-30.9535932526903,-28.7202891845012,-26.5015572389748,-24.3006850041325,-22.1224526979638,-19.9744082661086,-17.8696548334343,-15.8334563036235,-13.9202204683742,-12.2585186244649,-11.1092238458948,-10.1719835728164,-9.24690950191055,-8.32223378675003,-7.39754859479069,-6.47285651267981,-5.54816268810307,-4.62346856727789,-3.69877451384279,-2.77408061750504,-1.84938689714697,-0.92469335841377,0
-37.1253215652165,-34.8052277888588,-32.5010053955623,-30.2146020602722,-27.9483774655005,-25.7052929736808,-23.4892464086063,-21.3056945028156,-19.1628936518842,-17.0745653995369,-15.0661216543589,-13.1905245681271,-11.5704867847822,-10.4603504250853,-9.57418793224487,-8.70315441615589,-7.83282374700594,-6.96251388787442,-6.09220072289196,-5.22188632078117,-4.3515716773922,-3.48125707907171,-2.61094260052141,-1.74062825904626,-0.870314058685953,0
-36.5214084604918,-34.1558716461986,-31.8124197851349,-29.4933998109066,-27.2016237079001,-24.9405623924849,-22.7146854258102,-20.5300758250808,-18.395634959781,-16.3256333147195,-14.3456004900106,-12.5072184882091,-10.9280663233727,-9.85561712021652,-9.01718706549223,-8.1965165177254,-7.37682208751787,-6.55717581797918,-5.73752950320299,-4.91788241981139,-4.09823515321359,-3.27858791766662,-2.45894077461458,-1.63929373862726,-0.819646813603928,0
-35.9096286204126,-33.5081488168776,-31.1341138533313,-28.7902620514585,-26.4798466919785,-24.206833998033,-21.9762434493197,-19.7947523617567,-17.6718625474617,-15.6223390557952,-13.6717872826866,-11.8706757502035,-10.3318819515523,-9.29560422696679,-8.50151204936927,-7.727478597894,-6.95466333454477,-6.18192064286234,-5.40918084067073,-4.63644069777243,-3.86370042853836,-3.09096018196353,-2.31822000737477,-1.54547991708563,-0.772739914496765,0
-35.2919254726922,-32.8632140278368,-30.4664976482387,-28.1048944336961,-25.7820850040306,-23.5025126695218,-21.2717234260016,-19.0969581084879,-16.9882796024757,-14.9609036283025,-13.0404873943779,-11.2763697080328,-9.77713394896453,-8.7755543540244,-8.02276168995056,-7.29203615344187,-6.5627431366929,-5.8335444690277,-5.10435132973708,-4.37515823971222,-3.6459650782595,-2.91677193513215,-2.18757884869713,-1.45838582910746,-0.72919287940468,0
-34.669865798622,-32.2216870562445,-29.8093057678076,-27.4362086936808,-25.1064919618218,-22.8250630053585,-20.59797916034,-18.4330264027933,-16.3408067833835,-14.3369649798912,-12.4472063736566,-10.7198193861386,-9.25941932606936,-8.29126027740439,-7.57706147920608,-6.88666543730366,-6.1978899999553,-5.50922818207729,-4.82057424758874,-4.13192071526084,-3.44326716350524,-2.75461362860443,-2.06596013904856,-1.37730670284052,-0.688653323194808,0
-34.0449268420434,-31.5842131305603,-29.1624713997123,-26.7835470647383,-24.4519423414849,-22.1730212721052,-19.9533442094436,-17.8012326007927,-15.7278157100042,-13.7491518385697,-11.8909787599425,-10.2005441257645,-8.77861910721859,-7.84266999985096,-7.16436674307873,-6.51132605233541,-5.8600675868483,-5.2089394876203,-4.55782134129818,-3.90670391036795,-3.25558650858055,-2.60446912466971,-1.9533517770393,-1.30223447256996,-0.651117213344084,0
-33.4184477078783,-30.9514194315255,-28.5259293870451,-26.1461504481554,-23.8169561551213,-21.5441274383221,-19.3346855353486,-17.1974428284297,-15.1440114291891,-13.1908307472768,-11.3636856781237,-9.70893656067788,-8.3239865335049,-7.41901504311069,-6.774698501733,-6.1569366895317,-5.54110184998,-4.92541247315541,-4.30973492632116,-3.69405838269276,-3.07838191340801,-2.46270546374492,-1.84702904361678,-1.23135265859772,-0.615676310767828,0
-32.7920396716919,-30.3244210818245,-27.9004492807118,-25.5246249008602,-23.2021990198349,-20.939383779151,-18.7436795626539,-16.6244112947517,-14.5936948179947,-12.6683569852653,-10.8741896067777,-9.25652405275695,-7.90909954997823,-7.0340233958754,-6.42078421360306,-5.83508029845055,-5.2514185925724,-4.66791464682663,-4.08442409184975,-3.50093478271094,-2.9174455880253,-2.33395641604468,-1.75046726795206,-1.16697814875344,-0.583489059026684,0
-32.1668408429934,-29.7038843502893,-27.2861554369937,-24.9184326353091,-22.6062870373682,-20.3562982245873,-18.1763781064095,-16.0762946689854,-14.0686025962658,-12.170476351727,-10.4077507044494,-8.82495659454562,-7.51280922328751,-6.6663149189522,-6.08279129429327,-5.5277066179609,-4.97477068131755,-4.42200390395906,-3.86925196823762,-3.31650150569494,-2.76375119580421,-2.21100091204044,-1.6582506477583,-1.10550040749183,-0.552750191064796,0
-31.5439508176191,-29.0899089059349,-26.682319853118,-24.3262305774228,-22.0275260295901,-19.7931432801818,-17.6313935607069,-15.5524681224786,-13.5693267403588,-11.6994331375729,-9.96858278810379,-8.42043884983828,-7.14278478091372,-6.32376400221284,-5.76803345328508,-5.24147278066027,-4.71715029736442,-4.19300671214048,-3.66887922721699,-3.14475341584302,-2.62062779184102,-2.09650219631016,-1.57237661761929,-1.04825105828413,-0.524125518456943,0
-30.9244544091022,-28.4835821075929,-26.0900235461676,-23.749060751453,-21.4668576481774,-19.2506778076644,-17.1092046742137,-15.0530348776852,-13.0955303804651,-11.2544650195077,-9.55564184429602,-8.04191977497289,-6.79819685367565,-6.00562469456216,-5.47582094435683,-4.97575108913068,-4.47799244748713,-3.98042084817294,-3.48286642277334,-2.9853138456054,-2.48776148589313,-1.9902091568409,-1.49265684309373,-0.99510454482009,-0.497552263402617,0
-30.3086907892513,-27.8842940918558,-25.5078006275422,-23.1847014482692,-20.9214125505785,-18.7254968018428,-16.6059835725195,-14.5738507889895,-12.6428428279083,-10.8310300720344,-9.16422307074169,-7.68450586435284,-6.4739959230331,-5.70699320736367,-5.20162740926376,-4.72642386539744,-4.25359095798991,-3.78095190830516,-3.3083309506779,-2.83571199149874,-2.36309327413803,-1.89047459132259,-1.41785592223789,-0.945237266891605,-0.472618625939405,0
-1628.38662744389,-1625.97955861476,-1623.62039301871,-1621.3146217077,-1619.06866067828,-1616.89007279781,-1614.78788743675,-1612.77308252149,-1610.85940242867,-1609.06491754107,-1607.41543840804,-1605.95304906992,-1604.75986699686,-1604.01019214946,-1603.52215421963,-1603.06427854403,-1602.60877350489,-1602.15346232347,-1601.69816923411,-1601.24287814319,-1600.7875872941,-1600.33229647955,-1599.87700567873,-1599.42171489165,-1598.96642411896,-1598.51113336129
-2211.11960701043,-2165.8202499733,-2119.51425301832,-2072.16861595312,-2023.76296477703,-1974.30010098353,-1923.82452396157,-1872.45590261237,-1820.45193920672,-1768.33231022195,-1717.13802907866,-1669.01071491926,-1628.53404559619,-1605.03838271292,-1600.11964807209,-1599.30780267948,-1598.92775197226,-1598.5919192327,-1598.2615787448,-1597.93215122257,-1597.60294801567,-1597.27384513772,-1596.94481872462,-1596.61586427011,-1596.28698102313,-1595.95816894967
-2141.56179157001,-2100.74801955955,-2059.06711046061,-2016.49651609493,-1973.02618166046,-1928.66852495069,-1883.47566647,-1837.5701328884,-1791.2018133808,-1744.85892638787,-1699.49724373152,-1657.04394395411,-1621.53838911693,-1601.00133283711,-1596.70327138881,-1596.02118488057,-1595.72024393235,-1595.45836926378,-1595.20133274879,-1594.94507916193,-1594.68899751489,-1594.43297760817,-1594.17699811701,-1593.92105489964,-1593.66514714701,-1593.40927468536
-2081.75830556165,-2044.75864651598,-2007.01473344317,-1968.51208088396,-1929.24904527328,-1889.24630683727,-1848.56297203139,-1807.32485224983,-1765.77630158654,-1724.38000043218,-1684.02017658849,-1646.44122280315,-1615.21501856251,-1597.23779772635,-1593.47816160977,-1592.90286311029,-1592.66396287223,-1592.45957614187,-1592.25945511549,-1592.06000934633,-1591.86069690561,-1591.66141991802,-1591.4621593825,-1591.26291154759,-1591.06367561915,-1590.86445136612
-2029.96065815171,-1996.24612333324,-1961.88734541152,-1926.87913940187,-1891.22915246246,-1854.96685131027,-1818.15861985714,-1780.93404433086,-1743.53349124511,-1706.39835804717,-1670.35180353952,-1636.980637195,-1609.45232379758,-1593.69488728208,-1590.40309900811,-1589.91605055777,-1589.7258814227,-1589.56620309717,-1589.41028865843,-1589.25495963811,-1589.09973546664,-1588.94452926084,-1588.7893241252,-1588.63411669574,-1588.47890623233,-1588.3236924941
-1984.88319291537,-1953.97970315513,-1922.52855028276,-1890.52967977032,-1857.99667409837,-1824.96522956887,-1791.50731241898,-1757.75555530046,-1723.94693887581,-1690.50454831552,-1658.19847942001,-1628.47798119147,-1604.15787838031,-1590.33005663591,-1587.44555201602,-1587.03179188149,-1586.88001074565,-1586.75516567638,-1586.63364379628,-1586.51263173936,-1586.39170343008,-1586.27078177484,-1586.14985177262,-1586.02891042756,-1585.90795707143,-1585.78699147871
-1945.25003662833,-1916.82226809208,-1887.92040097431,-1858.55281428377,-1828.74096120309,-1798.52773086926,-1767.99106079578,-1737.26693492082,-1706.58983050512,-1676.3670886416,-1647.3223336223,-1620.78376058734,-1599.25687840098,-1587.10992866303,-1584.58054508775,-1584.22792580704,-1584.10646655352,-1584.00880200524,-1583.91407304289,-1583.81978979018,-1583.72557454982,-1583.63135893679,-1583.53712964606,-1583.44288402207,-1583.3486214737,-1583.25434180249
-1910.25500567975,-1883.97474245467,-1857.29501071848,-1830.22788932774,-1802.79935357415,-1775.0571513219,-1747.08361024932,-1719.0171344171,-1691.08959322206,-1663.69399431121,-1637.51224110986,-1613.76447898623,-1594.68258763876,-1584.00577146598,-1581.78715368757,-1581.48596129839,-1581.38866494675,-1581.3123819787,-1581.23869256073,-1581.16539389543,-1581.09215129545,-1581.01890412891,-1580.94564060593,-1580.87235838016,-1580.79905693554,-1580.72573610414
-1879.10415938483,-1854.72871878103,-1830.01825011603,-1804.98838825156,-1779.66923609177,-1754.11282536236,-1728.40524516751,-1702.68683624632,-1677.18685739705,-1652.28513347491,-1628.62573455162,-1607.33166013946,-1590.39195029841,-1581.00004515925,-1579.05298676701,-1578.79499509714,-1578.7168316643,-1578.65722409018,-1578.59990864421,-1578.54293676119,-1578.48601191046,-1578.42908034643,-1578.37213162787,-1578.31516368638,-1578.258176076,-1578.20116865947
-1851.33239382887,-1828.64771512113,-1805.68144018468,-1782.45374946827,-1758.99928261766,-1735.37441582247,-1711.66890432367,-1688.02496766662,-1664.669507671,-1641.97027150563,-1620.53675774888,-1601.4038842136,-1586.34393111637,-1578.07595512317,-1576.36635601447,-1576.14476987566,-1576.08177419769,-1576.03516364736,-1575.99057943974,-1575.94629805025,-1575.90205678172,-1575.8578079999,-1575.81354246116,-1575.76925834477,-1575.72495526784,-1575.68063312128
-1826.50053796886,-1805.30868681067,-1783.88311293015,-1762.248322157,-1740.44321834831,-1718.52821755171,-1696.59642360222,-1674.79165848469,-1653.33838344948,-1632.59277271334,-1613.13192295567,-1595.90970039638,-1582.50355611245,-1575.21988169408,-1573.71805488007,-1573.52724410108,-1573.476289848,-1573.43980384933,-1573.40510971434,-1573.37068304087,-1573.33629111839,-1573.30189173248,-1573.26747670162,-1573.23304442405,-1573.19859457237,-1573.16412706181
-1803.96662826076,-1784.12751396713,-1764.09812597994,-1743.90602143189,-1723.59328377143,-1703.22339931029,-1682.89194755739,-1662.74362072714,-1642.99999227288,-1624.00587028148,-1606.30779463654,-1590.78494640605,-1578.83971495394,-1572.42010903625,-1571.10040917316,-1570.93574970869,-1570.89440916054,-1570.86584281839,-1570.8388611668,-1570.8121161084,-1570.78540152597,-1570.75868001395,-1570.73194433198,-1570.70519307131,-1570.67842595253,-1570.65164291116
-1783.53706776613,-1764.91512508448,-1746.14186992454,-1727.24766807989,-1708.27746287569,-1689.29742722098,-1670.4051871891,-1651.74587082331,-1633.53782734905,-1616.11454545079,-1599.99327144178,-1585.9835611121,-1575.32962606562,-1569.66831270403,-1568.50815797689,-1568.3657423919,-1568.33206589695,-1568.30966833534,-1568.2886725486,-1568.26788634084,-1568.24712714898,-1568.22636182898,-1568.20558397219,-1568.18479233952,-1568.16398669269,-1568.14316698376
-1764.91919552098,-1747.40083077404,-1729.76586406235,-1712.04713150682,-1694.29206355774,-1676.56912195792,-1658.97757352189,-1641.66260587124,-1624.83909097509,-1608.82931934876,-1594.12247418351,-1581.46311537822,-1571.95236257345,-1566.9570635144,-1565.9367626543,-1565.81332767473,-1565.78577871402,-1565.76818888053,-1565.75183924846,-1565.73567547038,-1565.71953584257,-1565.70339099583,-1565.68723525785,-1565.67106753809,-1565.65488763295,-1565.63869550737
-1747.87594822353,-1731.36164376323,-1714.76199270157,-1698.11200620377,-1681.46127495651,-1664.88019045297,-1648.46927435928,-1632.37338318821,-1616.80358606938,-1602.07092967306,-1588.63743855891,-1577.1866471463,-1568.68996832586,-1564.28025076099,-1563.3826313132,-1563.27544514174,-1563.25281392448,-1563.23897684294,-1563.22623717596,-1563.2136624604,-1563.20110946529,-1563.18855216543,-1563.17598553947,-1563.16340862706,-1563.15082125375,-1563.13822339441
-1732.2080785014,-1716.61098130557,-1700.95677522321,-1685.28238416755,-1669.63926737081,-1654.09942336821,-1638.76427774618,-1623.77799341926,-1609.34752213855,-1595.77259379848,-1583.48886135476,-1573.12242062587,-1565.52699216491,-1561.63279533039,-1560.84291114363,-1560.74968611701,-1560.73102214541,-1560.72012347843,-1560.71019594088,-1560.70041488361,-1560.69065344132,-1560.68088855229,-1560.67111577095,-1560.66133425101,-1560.65154384256,-1560.64174452794
-1717.7607510448,-1703.00386322956,-1688.21549874456,-1673.43426430175,-1658.71322636547,-1644.12569249372,-1629.77365391282,-1615.80020772364,-1602.40782553484,-1589.88473644451,-1578.64079399559,-1569.24781520509,-1562.45276022551,-1559.01143912263,-1558.31591145234,-1558.23464646081,-1558.21915269903,-1558.21051813409,-1558.20274328771,-1558.19509862526,-1558.18747174295,-1558.17984219859,-1558.17220605465,-1558.16456256449,-1558.15691159874,-1558.14925314515
-1704.39115239182,-1690.40578602335,-1676.41228740079,-1662.45075206306,-1648.57563413615,-1634.86130032835,-1621.41002431101,-1608.36352748632,-1595.91950780577,-1584.35458205617,-1574.05342699272,-1565.53662029604,-1559.45428819586,-1556.41195978204,-1555.79932771672,-1555.72839266106,-1555.71548143392,-1555.70862968834,-1555.70253913309,-1555.69656431014,-1555.69060561876,-1555.6846449366,-1555.67867877524,-1555.67270647541,-1555.66672792498,-1555.66074311554
-1691.95824249407,-1678.68614631355,-1665.42719121905,-1652.22276058492,-1639.12846366818,-1626.21945565639,-1613.59797858621,-1601.40402501277,-1589.83016853797,-1579.14123008274,-1569.6972342205,-1561.97034467306,-1556.52300153178,-1553.83198887209,-1553.2921057457,-1553.23008154011,-1553.21926058029,-1553.21379408745,-1553.20900174122,-1553.20431232275,-1553.19963755435,-1553.19496136612,-1553.19028066637,-1553.18559487236,-1553.18090388644,-1553.1762077029
-1680.35961568471,-1667.74839109958,-1655.16972419751,-1642.66611469049,-1630.29412908161,-1618.12948103273,-1606.27411466648,-1594.86599717611,-1584.09229530561,-1574.20593244459,-1565.5428857586,-1558.529682893,-1553.64945698443,-1551.26865804557,-1550.79281650265,-1550.73853826415,-1550.72944491368,-1550.725083111,-1550.72131837257,-1550.71764517042,-1550.71398526123,-1550.71032439459,-1550.70665983005,-1550.70299105219,-1550.69931797566,-1550.69564059657
-1669.50713093361,-1657.50980486128,-1645.56279529697,-1633.70957126792,-1622.0074845616,-1610.53260351355,-1599.38633262667,-1588.70433752842,-1578.66810855242,-1569.51857088232,-1561.56822921301,-1555.20059202717,-1550.82716350006,-1548.72028801787,-1548.30080688319,-1548.25326094313,-1548.24559145809,-1548.24210334205,-1548.2391440544,-1548.23626617426,-1548.23340034781,-1548.23053393722,-1548.227664513,-1548.22479161897,-1548.22191518026,-1548.2190351942
-1659.32219581338,-1647.89656778703,-1636.53759411981,-1625.28957341769,-1614.21047540214,-1603.3765205602,-1592.8883298987,-1582.87898698758,-1573.52403384964,-1565.05230248088,-1557.7534072089,-1551.97037111751,-1548.05017057362,-1546.18528084305,-1545.81541687562,-1545.7737330839,-1545.76724330618,-1545.76444894332,-1545.76212299786,-1545.75986944938,-1545.75762681954,-1545.75538389981,-1545.75313853603,-1545.75089032421,-1545.74863919851,-1545.746385157
-1649.73901942524,-1638.84653640585,-1628.03582863727,-1617.35189767972,-1606.85317678891,-1596.61584904266,-1586.73952206468,-1577.35443476174,-1568.62993665338,-1560.78271647957,-1554.08013307232,-1548.82721285436,-1545.31293925604,-1543.66219193538,-1543.33608721247,-1543.29952579794,-1543.29402197619,-1543.29178372118,-1543.28996032604,-1543.28820130182,-1543.28645215675,-1543.28470295084,-1543.28295177414,-1543.28119826882,-1543.2794423768,-1543.27768409668
-1640.69345171536,-1630.30057275391,-1620.00339626656,-1609.84749702268,-1599.89161501879,-1590.21170479252,-1580.90613007201,-1572.10202314268,-1563.96229929006,-1556.69145671468,-1550.53522015351,-1545.76299909258,-1542.61186458457,-1541.15017623835,-1540.86255526077,-1540.83045347019,-1540.82576527892,-1540.82396345025,-1540.82252912067,-1540.8211520304,-1540.81978387036,-1540.81841582368,-1540.81704619649,-1540.81567467161,-1540.81430119772,-1540.81292577367
-1632.1251571242,-1622.20294117126,-1612.38908021422,-1602.72959295681,-1593.2833744006,-1584.12597217268,-1575.35430131002,-1567.09217278389,-1559.4959073815,-1552.75789358343,-1547.10300515247,-1542.7674830782,-1539.94210064566,-1538.64797585609,-1538.39434529321,-1538.36615419834,-1538.36215412486,-1538.3607046355,-1538.35958061565,-1538.35850747788,-1538.3574424034,-1538.35637757317,-1538.35531148521,-1538.35424385841,-1538.35317464733,-1538.35210385099
0,-88.1009799515926,-176.310314899074,-264.674023546193,-353.251000894513,-442.116794571119,-531.368319612986,-621.129386991376,-711.556317493519,-802.84149959997,-895.209807073536,-988.897480903792,-1084.09529437578,-1180.82436549074,-1278.59393083239,-1376.58893564204,-1474.60813147309,-1572.62987788825,-1670.65194977293,-1768.67407253969,-1866.69620336974,-1964.71833444403,-2062.74046426059,-2160.76259253832,-2258.78471923176,-2356.80684433995
0,-5.0900907488124,-10.2788428314293,-15.5625616544734,-20.9394796311733,-26.4110587572979,-31.9810499339444,-37.6546509731745,-43.4377700911138,-49.3361728002128,-55.3542789591459,-61.4933478729087,-67.7489240056266,-74.1075439707853,-80.5326737611398,-86.9746883112972,-93.4211227621843,-99.870378821611,-106.322082973385,-112.776007669464,-119.23197069113,-125.689823381491,-132.149433479187,-138.610681305788,-145.073461829002,-151.537679994651
0,-3.90673587665105,-7.93222629715391,-12.0424781082764,-16.2291226846244,-20.4910959228358,-24.8304164120258,-29.2505656483148,-33.7556056743995,-38.3495057039013,-43.0352594086908,-47.8134854733246,-52.6803835523739,-57.6251302972121,-62.6197860032288,-67.6273167693075,-72.6384142237278,-77.6518238936921,-82.6672500646614,-87.6845543795034,-92.7035879202299,-97.7241888562468,-102.74624521459,-107.769663801045,-112.794347161382,-117.820217735561
0,-3.09194030026606,-6.29019948546818,-9.55892277689813,-12.8896986868679,-16.280863746504,-19.7334939489688,-23.2500672450049,-26.8335976850269,-30.4869539831265,-34.2121667960405,-38.0094210415146,-41.8754957835254,-45.8016697081984,-49.766191731912,-53.7407639232475,-57.7182743605379,-61.6977131474034,-65.6788139207095,-69.6614818468414,-73.6456103678274,-77.6310499175494,-81.6177023006147,-85.6054936088426,-89.5943366823385,-93.5841662144222
0,-2.48932888914214,-5.07090170808492,-7.71117965449384,-10.4021944181642,-13.142238815164,-15.9318486466438,-18.7726111470653,-21.6667170421657,-24.6164391132898,-27.6233563817085,-30.6873815639888,-33.8056376095224,-36.9709898177329,-40.1662761128405,-43.3694685569315,-46.5750808913049,-49.7824098548727,-52.9911983319294,-56.2012433533905,-59.4124676641624,-62.6248161873015,-65.838181431749,-69.0524935064412,-72.2676971092627,-75.4837239135044
