0,-1.33672695343265,-2.70863645219578,-4.10033278794763,-5.51070614019909,-6.94301875269299,-8.40407817494534,-9.90583516906239,-11.4695087421647,-13.1343952644359,-14.9713673108527,-17.0440521899253,-19.2016492908837,-21.3723550438968,-23.5439181359648,-25.7138724313674,-27.881375906044,-30.0458703628342,-32.2068345567492,-34.3637449635836,-36.5160752417911,-38.6632805447025,-40.8047979734351,-42.9400539949226,-45.0684786845977,-47.1546515927477
0,-1.10495837714575,-2.24059802449588,-3.3932674133491,-4.56186518964351,-5.74900469066944,-6.9602368030475,-8.20532084738861,-9.50153403549099,-10.8806566924114,-12.3993911107757,-14.1075826946749,-15.883516871971,-17.6694254488154,-19.45549048459,-21.2398696815393,-23.0221180815538,-24.8020715941751,-26.5795840804488,-28.3544800089751,-30.126578949202,-31.8957075710366,-33.6617101820001,-35.424459710409,-37.1837995224849,-38.9027565582555
0,-0.917608637140804,-1.86153907666843,-2.8197124276868,-3.79102825730817,-4.77764934383111,-5.78428663176828,-6.81908778354282,-7.89621216192056,-9.04137900633177,-10.3001969931338,-11.7125954803607,-13.1810170931818,-14.6590195001861,-16.1379721498494,-17.6152149464137,-19.0891533614951,-20.5587512280139,-22.0236086135412,-23.4838853910544,-24.9400582525857,-26.3926560227781,-27.8420689400267,-29.2885221437995,-30.7321024149305,-32.2839836249412
0,-0.765529645612055,-1.55328098659679,-2.35253401230287,-3.16213228624245,-3.98380500882397,-4.82154243703586,-5.68216944127287,-6.5772921451946,-7.5276006942554,-8.56958584847313,-9.73535189586699,-10.9480140752277,-12.1717017344086,-13.3993669745052,-14.6272466876917,-15.8514019671105,-17.0680504501317,-18.2745267575184,-19.4695441765698,-20.6527477544064,-21.824015202925,-22.9828505587293,-24.1282336351446,-25.2589272975983,-26.9211382739221
0,-0.641571052851358,-1.30227673199801,-1.97276157480457,-2.65199458633911,-3.34145091186797,-4.04452042984311,-4.76698198606643,-5.5185667640349,-6.31647630527808,-7.19096988171404,-8.1689753810821,-9.18831806287196,-10.2195930089401,-11.2564567706001,-12.2952280188588,-13.3325809436382,-14.3662851846483,-15.3960921413929,-16.4238115350329,-17.4528252796491,-18.4875842032482,-19.5334249175769,-20.5967428411149,-21.6852912250579,-22.5320337162764
0,-0.542242001337128,-1.10241075866826,-1.6728247571044,-2.2530433157689,-2.8446908180818,-3.45077229761163,-4.07637191895843,-4.7302422442285,-5.42838260956082,-6.1990945233975,-7.06773286259321,-7.97671746989836,-8.89408702522513,-9.81122503162489,-10.7270640996432,-11.6465352191771,-12.5804271493461,-13.5433404651294,-14.5518136979184,-15.6237984663498,-16.7795910376624,-18.0436844948082,-19.4457704364237,-21.0195147379032,-18.9085589226669
0,-0.456562476044618,-0.927801405633995,-1.40681721152366,-1.89288405772161,-2.38698158937442,-2.891323821158,-3.40977752929474,-3.94904004574567,-4.52109551043402,-5.14655787435981,-5.84235633689606,-6.56343482196665,-7.28864247291485,-8.01432490707468,-8.73979948843431,-9.4649577968532,-10.1899685747419,-10.9150582891799,-11.6404627703254,-12.3662735734329,-13.0922744808026,-13.8176209720153,-14.5402524093092,-15.2559342450624,-15.9268794810979
0,-0.385600955687115,-0.783868088281097,-1.18855419495945,-1.59938342748141,-2.01675108863974,-2.4427453978096,-2.8804960420019,-3.33564352093015,-3.81793713399969,-4.34445192514829,-4.92870337737063,-5.53354994563101,-6.14165032696299,-6.75019110910422,-7.35853137771113,-7.96643754403984,-8.57356780853474,-9.17990028199111,-9.78549362097543,-10.3911490476345,-10.99870225482,-11.6119008696997,-12.2378527254607,-12.889243977244,-13.4309662982358
0,-0.326309125067797,-0.66338911455667,-1.00628075933544,-1.35411056128369,-1.7078889541819,-2.06896734264446,-2.44015203551497,-2.82608602509721,-3.23525349666202,-3.68173885497752,-4.17714880755024,-4.69027955632422,-5.20664273132157,-5.72363023564857,-6.24082250682096,-6.75822456018448,-7.27633185492683,-7.79564006883867,-8.31702395617218,-8.84119349912655,-9.36856387811251,-9.89855772713761,-10.4278647240373,-10.9470849399539,-11.3482351101909
0,-0.276116834071335,-0.561471825736793,-0.851689615418421,-1.14613682564201,-1.44549230268962,-1.75096008962757,-2.06484194041073,-2.39100668841794,-2.73641748391791,-3.11265964529513,-3.52900202344997,-3.95951457068737,-4.39234749913882,-4.82550140613186,-5.25864000467269,-5.69149854233371,-6.12403456052007,-6.5557746785318,-6.98671047129079,-7.41648288806132,-7.84482241165265,-8.27116877793926,-8.69466646916099,-9.11417494366841,-9.58773806160601
0,-0.233929768029503,-0.475737070772646,-0.721814663324558,-0.971380473562712,-1.22527633047589,-1.48434549924911,-1.75060424746428,-2.02726498016562,-2.32030991205334,-2.63933857536282,-2.99226303083727,-3.35730572668479,-3.72458849466706,-4.09230327411377,-4.46024609295353,-4.82825714899899,-5.1968166985641,-5.56574240203371,-5.93581057374055,-6.30717473722395,-6.680155728683,-7.05460174930916,-7.42972086040489,-7.80336087023506,-8.10984307347131
0,-0.198533349760146,-0.403795156274321,-0.612769953230849,-0.824653580353231,-1.04029855002383,-1.26031730921979,-1.48644779456638,-1.72135763484697,-1.97014259201874,-2.24075219250489,-2.53981923231256,-2.84900802637261,-3.16009730334891,-3.47151657955548,-3.78312999206127,-4.0947150132477,-4.40680071898584,-4.71894955632491,-5.03198272526155,-5.34591731833604,-5.66122454158663,-5.97808566775447,-6.29640879488048,-6.61496870798884,-6.87085808021565
0,-0.168390448410662,-0.342519347154457,-0.519848506748958,-0.699608277920336,-0.88260450645474,-1.06929054951431,-1.26115390734424,-1.46041347866296,-1.67139106429215,-1.90067171900056,-2.1537922768021,-2.41532319528541,-2.67842364813513,-2.94174309715099,-3.20518971891924,-3.46849114395683,-3.73214091835313,-3.99547933737228,-4.25920404761126,-4.5230650917997,-4.78736438948157,-5.05218393264258,-5.31764947378921,-5.58337236563365,-5.82065382160846
0,-0.14301675815983,-0.290932332147924,-0.441604475220188,-0.594316927138623,-0.749813188674007,-0.908431253663456,-1.07144400637565,-1.24070493186839,-1.4198852136101,-1.61446493689852,-1.82908713552946,-2.05073630871414,-2.27369802377439,-2.49681041048151,-2.72001306326192,-2.94301493501941,-3.16627210518058,-3.38901470726497,-3.61182997592057,-3.83428383155236,-4.05649270077753,-4.27834785817089,-4.49991973992755,-4.72116782938839,-4.93741435655182
0,-0.121695534556037,-0.247583919365102,-0.375838527324601,-0.505826199023342,-0.638198800499129,-0.773226976471372,-0.911995226736297,-1.05606633040874,-1.20855561795924,-1.37406577565685,-1.55650537484751,-1.7448786540188,-1.93438165957771,-2.12402436390393,-2.31376647099804,-2.50334866296223,-2.69319471608338,-2.88260614635015,-3.07211986671224,-3.26131778582335,-3.45024887257326,-3.63870371536958,-3.82660215986056,-4.0138373211194,-4.19586815674471
0,-0.103666856790769,-0.210958651942344,-0.320201269066266,-0.431015126895275,-0.543773635363309,-0.658827256888022,-0.777050065700422,-0.899810356608462,-1.02966096589948,-1.17058805307539,-1.3257817183045,-1.4860149400243,-1.64715735773823,-1.80843301399934,-1.96975987966126,-2.13100392844392,-2.29234909179307,-2.45347353540706,-2.61461744133803,-2.77557678981195,-2.9363443157518,-3.09676187276404,-3.25669999033782,-3.41603387071174,-3.57030746386654
0,-0.0882276476684104,-0.1796227411331,-0.272511101655216,-0.366932537707698,-0.462798144542254,-0.560678251369309,-0.661208722405221,-0.765646387968486,-0.875952035144143,-0.995711603418472,-1.12737273774359,-1.26332041321771,-1.39990956647722,-1.53663154734232,-1.67330765770446,-1.8100394542874,-1.94659264145006,-2.08339129459467,-2.22021494796762,-2.35740251948805,-2.49506453684072,-2.63344952040022,-2.7726735212293,-2.91270271542705,-3.03904380697236
0,-0.0751364569893891,-0.15302756691278,-0.232072510437964,-0.312558484119937,-0.39412454697418,-0.477446525901791,-0.562989402101592,-0.65188845282327,-0.745659507150147,-0.847492060979325,-0.959270957278824,-1.07468454717886,-1.19053103451439,-1.30648780795139,-1.42231716473561,-1.53826609086344,-1.65382491183581,-1.76988953566818,-1.88592719824553,-2.00262666591903,-2.1201833629055,-2.23915383481188,-2.35989559312325,-2.4825405701874,-2.58858668761528
0,-0.0640425625466735,-0.130413995094455,-0.197833032019154,-0.266406580877272,-0.335974941299244,-0.407011137215524,-0.47994699038996,-0.555711940984636,-0.63565222505045,-0.722391053230873,-0.817573404005239,-0.915787414955645,-1.01435596704815,-1.11296062053666,-1.21141390518337,-1.30986373872958,-1.40791506762623,-1.50616473289617,-1.60415780107969,-1.70233975219569,-1.80080738034204,-1.89999327062617,-2.00029021848681,-2.10207940657871,-2.20417514588869
12.7489276906394,-0.0640425625466735,-0.130413995094455,-0.197833032019154,-0.266406580877272,-0.335974941299244,-0.407011137215524,-0.47994699038996,-0.555711940984636,-0.63565222505045,-0.722391053230873,-0.817573404005239,-0.915787414955645,-1.01435596704815,-1.11296062053666,-1.21141390518337,-1.30986373872958,-1.40791506762623,-1.50616473289617,-1.60415780107969,-1.70233975219569,-1.80080738034204,-1.89999327062617,-2.00029021848681,-2.10207940657871,0
10.2497741386207,8.99446105687212,8.61509327631579,8.28961498379513,7.95633826448348,7.61545325142225,7.26804058582844,6.91392555137216,6.55218027456252,6.18133600625693,5.79984957931587,5.40945136185717,5.02173773038809,4.63529966548361,4.24890456779391,3.8624426145301,3.47594060237408,3.08943368559192,2.7029518895578,2.31652088566622,1.93016150785403,1.54389227081464,1.15772854845648,0.771683218044919,0.385770830737479,0
8.88344401159506,7.8396918331418,7.57092785247713,7.32336235569973,7.0548186506868,6.77267539201706,6.4810298144406,6.18066958656981,5.87069578478395,5.54914556668729,5.21359988479035,4.86524309562006,4.51747882051749,4.17040244346878,3.82315419161473,3.47570631896534,3.12811961508644,2.78045031152414,2.4327428095221,2.08503286041699,1.73734873937975,1.3897141685603,1.04214845720108,0.694667384084883,0.34726479519311,0
8.04190658304715,7.12726418772406,6.92670481045157,6.73225908170602,6.50742420685653,6.26296472456708,6.00576953098736,5.73801097214353,5.45921141244716,5.16730245610556,4.859449971762,4.53656147410012,4.2130362663131,3.88982813460421,3.56629292908981,3.2424517026497,2.9183892369267,2.5941782587521,2.26987528402492,1.94552484334038,1.62116188281431,1.29681515553966,0.972507965365412,0.648259330323419,0.324081318272575,0
7.50405993487797,6.66702944785277,6.50739298896287,6.34914395859394,6.15538344386664,5.93695987980413,5.70253229435332,5.45569458164713,5.19664241212398,4.92346188474016,4.6331821003851,4.32658996565412,4.0186168420479,3.71071567409666,3.40237334385687,3.09364155394229,2.78462199398046,2.47540017740921,2.16604237264691,1.85660025347063,1.54711416192116,1.23761696831496,0.928135207083792,0.618690543568041,0.309320559708629,0
7.14091634121416,6.35346454349305,6.21864639697268,6.08504963208355,5.91416733779978,5.71500913669725,5.4968191132174,5.26435586584982,5.01859367537197,4.75794532576221,4.47948150470115,4.18396611882777,3.88660110231612,3.58913613363839,3.2911429159542,2.99269409805967,2.69390359186059,2.39486693757278,2.09565826435822,1.79633509531552,1.49694217732839,1.19751568592526,0.898084762207309,0.598673187462993,0.299318200731405,0
6.88346821352973,6.12871744306926,6.00911013263685,5.8924241393991,5.73867700133122,5.55441980453705,5.34858324467115,5.12668530073301,4.89043757361808,4.63867239964273,4.36862197359797,4.08109482019841,3.7914109584686,3.50149844868711,3.21098800534944,2.9199679643743,2.62856160404192,2.33687243360614,2.04498110012531,1.75295005043248,1.46082774273574,1.168653166598,0.876457667977142,0.584266836178178,0.292124461266511,0
6.68865484007496,5.95661962845783,5.84663201442614,5.74177826740348,5.60113836081287,5.42886827268553,5.23306810391641,5.01958838985352,4.7907358072048,4.54578667146646,4.28220892958211,4.00090328859111,3.71722422568547,3.43321229540244,3.14854373395578,2.86332002800929,2.57767214287163,2.29171002426186,2.00551982886622,1.71916821022866,1.43270680115152,1.14617708319024,0.859612301429849,0.573039640378424,0.286536441931887,0
6.53089976530918,5.8162758674641,5.71263488978692,5.61612374953763,5.48552010821154,5.32317136160614,5.13598873648611,4.92971118169866,4.70706988444364,4.4677742950469,4.20956971467516,3.93348151883685,3.65485414046451,3.37580497891432,3.09604884322809,2.81569952882845,2.53489450832448,2.25374900218537,1.97235364118015,1.69077856644402,1.40907804654681,1.1272955513207,0.845465861776666,0.563617403277596,0.281832568464754,0
6.3965771891534,5.69616700629849,5.59682993963482,5.50632827208289,5.38354898000407,5.22950844504321,5.04989008759381,4.85004419313174,4.63292079945759,4.39860000861937,4.14511875458395,3.87364966973196,3.5995037183131,3.32485587336096,3.0494562954833,2.77343105225056,2.49692349152316,2.22005328460026,1.94291472269736,1.66558086096532,1.38810818554272,1.11054176529428,0.832917643417455,0.555265225204772,0.277648755961168,0
6.27799101263713,5.5896090474194,5.49336588922458,5.40735131503104,5.29076323299006,5.14370456829752,4.97078987756539,4.77681683427531,4.56476509866833,4.33499969983858,4.08583813067741,3.81861167295256,3.54858529056616,3.27798138870229,3.00658451020418,2.73453337147432,2.46197699523993,2.18903891888029,1.91581651311137,1.6423853022778,1.36880366394304,1.09511801009581,0.821365448155704,0.547576208871331,0.273795390636249,0
6.17075966861495,5.49288954032467,5.39891631968578,5.31626200799745,5.20464453861457,5.06353162478356,4.8965994875346,4.7080274234726,4.50070778485733,4.27520687233044,4.03009238126836,3.76685271829223,3.50069756203777,3.23389120796662,2.96625287987447,2.69793456179899,2.42909096923737,2.15984908933467,1.89030895489148,1.62054821433581,1.35062687196651,1.08059252740025,0.810483204038921,0.540329853371278,0.270170766131617,0
6.07051409758983,5.40221214335098,5.31009991118087,5.23008524894624,5.12261863719151,4.986693074851,4.82516987012668,4.64162595508205,4.43881140462793,4.2174157346826,3.97620961669985,3.71682441143432,3.45440846700049,3.19126702861307,2.9272555614895,2.66254019127848,2.39728156407814,2.1316098624398,1.86562751887834,1.5994140486912,1.33303087724533,1.06652671661355,0.799940402171792,0.533303551284789,0.266669998108866,0
5.97584893466601,5.31651037474487,5.22594302664312,5.14816840350794,5.04417291347868,4.91266569774763,4.75598408556291,4.57715143820286,4.37866126196507,4.16123717470834,3.92382181336401,3.66818190687005,3.40939841957246,3.14981544428094,2.88932538332107,2.6281093372306,2.36633413143325,2.10413299145671,1.84161042832757,1.57884754455797,1.3159069769348,1.05283836374756,0.789681225677642,0.526467719936983,0.263259091956916,0
5.88447669910646,5.23379297798762,5.14467267136228,5.0689709424867,4.9679988059202,4.8403321089587,4.68802258472245,4.51363018027206,4.31932972476844,4.10580309331359,3.87212417851124,3.62017967569726,3.36497830698848,3.10890279826143,2.85188350819037,2.59411736963402,2.33577771834494,2.07700078202845,1.8178929149275,1.5585365808328,1.29899545535613,1.03931994618481,0.779550153280327,0.519718666811803,0.259886738110306,0
5.79624282598007,5.1539349090012,5.06617267004573,4.99232474879482,4.89398566293569,4.76976281308485,4.62144136860287,4.4511952131861,4.26091020864162,4.05118900669839,3.82118547706364,3.57288185006363,3.32120822839163,3.0685854291197,2.81498249210047,2.5606128375764,2.30565658135315,2.05025296286527,1.79451000234193,1.53851134022496,1.28232154276724,1.02599164976819,0.769562242592756,0.513066256267129,0.256558533761639,0
5.71071198068312,5.07653428984382,4.9900417150204,4.91789598478325,4.82194956209167,4.70083368501204,4.55614041804787,4.38977419035932,4.20334188528198,3.99733105777775,3.77093990910875,3.52622564810007,3.27803044240783,3.02881084503879,2.77857490492406,2.52755310750311,2.27593263527169,2.02385576641153,1.77143206353475,1.51874619445045,1.2658634913219,1.01283551972735,0.759703266670004,0.506499957916284,0.253271830158569,0
5.62746804890905,5.00121422303264,4.91591975535286,4.84536884728896,4.75167757178473,4.63341985567716,4.4920478345946,4.32931291830315,4.14656937054094,3.94417008204837,3.72132834319198,3.48015505993031,3.23539338704292,2.98953223675259,2.74261859469237,2.49490045138714,2.24657233076709,1.99777960446617,1.74863330346255,1.49921900839512,1.24960271536912,0.999836433645214,0.74996149544363,0.500011383652194,0.25002398722371,0
5.54635496071308,4.92783316056635,4.84367667185741,4.77463775581761,4.68305115648064,4.56743244361122,4.42916008391654,4.2698398308813,4.09061759357406,3.89172441255707,3.67236510899231,3.43468141383542,3.19330676504127,2.95075860825014,2.70712209011582,2.46266286151071,2.21758300291792,1.97203103428304,1.72611940787749,1.47993452732735,1.2335429644033,0.986997113059878,0.740338597843828,0.493601118151117,0.246816878730023,0
5.46711790402248,4.8561707969452,4.77311890390499,4.70551475558843,4.61590514119586,4.50274522743451,4.36737974510956,4.21128898033921,4.0354441970427,3.83995720194741,3.62401176768985,3.38976608976424,3.1517339789405,2.91245630136862,2.67205490713614,2.43081300979547,2.18894038439698,1.94658874898659,1.70387194515662,1.46087712587767,1.21767136336424,0.974307383955692,0.730827058093927,0.487264264595781,0.243647877848722,0
5.38954186397105,4.78603712742532,4.70407865191579,4.63784028040131,4.55009272592136,4.43924662411195,4.30663655496746,4.15362198877571,3.98102834899691,3.78885002641886,3.57624725792675,3.34538676314435,3.11065351020747,2.87460554129378,2.63739925272711,2.39933506109244,2.1606305000319,1.92144053034902,1.68188036781188,1.44203786014718,1.20198051613115,0.961761354349093,0.721422450274766,0.480997826238574,0.240515741545694,0
5.31342546050423,4.71724566470114,4.63637210158605,4.57145225908044,4.48549363429043,4.37686530942942,4.2468992226268,4.09682280976556,3.92735521463825,3.73838749410622,3.52905695044971,3.30152945521815,3.07005220290426,2.83719434974618,2.60314447985667,2.36821967116435,2.13264521108414,1.8965793401652,1.66013865074231,1.42341164728396,1.18646622483547,0.949355664496603,0.712122214799996,0.474800012455145,0.237419871634724,0
5.23874751818795,4.64978318066965,4.5699508551096,4.506304553983,4.42209848898104,4.31562057128851,4.18816354581222,4.04087057780519,3.87440265016803,3.68855728832749,3.48243951546782,3.25819686695763,3.02993268290425,2.80022468334432,2.56929222919921,2.33746844103076,2.1049862017668,1.87200700663262,1.6386487914368,1.4050006648418,1.17113085599823,0.937092860127104,0.702929065973493,0.46867370305861,0.23435884150658,0
5.16528750157148,4.58344526749076,4.504625852249,4.4422253115848,4.35976427308752,4.25541407785215,4.13037724790905,3.98573887819905,3.82215346387699,3.63934218809213,3.43637601767387,3.21536952806758,2.99027638347906,2.76367959156107,2.53582734262057,2.30706795282247,2.07764167721749,1.84771323902366,1.61740190641912,1.38679735968346,1.15596812428094,0.924967873971227,0.693839113505964,0.462616147823328,0.231331804712927,0
5.09302555408836,4.51817905613164,4.44036227840959,4.3791855627473,4.2984474447565,4.19624383269008,4.07356569418914,3.93149155337313,3.770635915064,3.59074588786241,3.39086263527109,3.1730480835063,2.95108908024003,2.7275668008093,2.50275752113099,2.27702539670879,2.05061830281236,1.82370421816325,1.59640371671458,1.36880700382074,1.14098287128854,0.912985113121755,0.684856331176981,0.456630916445456,0.228337808368421,0
13.793610875656,4.51817905613164,4.44036227840959,4.3791855627473,4.2984474447565,4.19624383269008,4.07356569418914,3.93149155337313,3.770635915064,3.59074588786241,3.39086263527109,3.1730480835063,2.95108908024003,2.7275668008093,2.50275752113099,2.27702539670879,2.05061830281236,1.82370421816325,1.59640371671458,1.36880700382074,1.14098287128854,0.912985113121755,0.684856331176981,0.456630916445456,0.228337808368421,17.4328301166548
14.7571132262766,13.61787572808,13.1663430137794,13.1057131348691,13.1403971911543,13.1934696303229,13.2490848803591,13.3030185346733,13.3535648604687,13.4006462700919,13.4468753857983,13.4987527879296,13.5612791219187,13.6202401395498,13.669881435334,13.7095855235077,13.7398063227632,13.761175871049,13.7744393831652,13.7803070799127,13.779516236339,13.7727531513323,13.760680663004,13.7439237633975,13.7230511594457,13.6986919108324
14.3307776595872,13.5047868853965,12.8637319719601,12.6631490746599,12.6404046504048,12.6606818710408,12.6914420698987,12.7260468398697,12.7633892678537,12.8045982075591,12.8539260497163,12.9198069226468,13.0069285737278,13.0999060562134,13.1912080473073,13.2787443384101,13.3616591379215,13.4395335951363,13.5120752533839,13.5791819664745,13.6408096364228,13.6970323440938,13.7479855387154,13.7938260125836,13.8347950468242,13.8710372376554
14.1627605918547,13.6082174956116,12.8969956487367,12.5363754424013,12.4424215095235,12.4287110133826,12.4330290073944,12.4417214131449,12.4526982517891,12.4673289032645,12.4904787551593,12.5320160912629,12.5990659246842,12.6776183001236,12.7599889377536,12.8437168814437,12.9275826178622,13.0107441550938,13.0924879249167,13.172251776322,13.2495627730301,13.3240573511282,13.3954506327814,13.4635323931724,13.5281581327772,13.5892505328816
14.0545507834481,13.7024196155987,13.0414091360361,12.5329308734251,12.3483765271533,12.3008423409395,12.2864710468421,12.2779403574788,12.2700075638255,12.2633035526482,12.2624551174966,12.2778640335591,12.3189824010725,12.373684711142,12.4347023387393,12.4998054623977,12.5678844721454,12.6382069403626,12.7100044813238,12.7826737058806,12.8555910887091,12.9282564943617,13.0002117087905,13.0710380371705,13.1404047661672,13.208036856153
13.9488637858344,13.733062265275,13.1939287889157,12.5931120000563,12.2945673066732,12.2037205109771,12.1737633882964,12.1550502420163,12.1363275511933,12.1166013018829,12.0997521073189,12.0960407409744,12.1164005348469,12.1502737396775,12.1908744053501,12.2362821497705,12.2857375579656,12.3387670926145,12.394828558291,12.453452936153,12.514113546055,12.5763466023862,12.6396999483856,12.7037247821793,12.7680422749179,12.8322869356659
13.8303948193435,13.7006423336806,13.3004391156402,12.6894271402681,12.2676481896013,12.1147234455766,12.0660076590962,12.0400983897984,12.0155840491038,11.988785510323,11.962551422808,11.9466780448799,11.952852164188,11.9716189793781,11.9964758501175,12.0257020747642,12.0588605996623,12.0957395298985,12.1360926313499,12.179653093233,12.226102840299,12.2751126539526,12.3263376291851,12.3794224140555,12.4340254607227,12.4898071754279
13.6961730210165,13.6187878089129,13.3408540532139,12.7933661825675,12.2683167578113,12.0295200406593,11.9528799986181,11.919382992952,11.8914472777563,11.8610710631458,11.829776635193,11.8067873561161,11.8041147264509,11.8130488439249,11.8271424150401,11.8447293290033,11.8655246185489,11.8895514335776,11.9167437641845,11.947081956022,11.980398408437,12.0165630045874,12.055408305926,12.0966497325285,12.1401113478974,12.1854814767691
13.5464969348642,13.50015543913,13.3153696750844,12.8722155073763,12.2987236789712,11.9555314986212,11.8358385097369,11.7913301434412,11.7604609980601,11.7282474225099,11.6943486795249,11.6673657736757,11.6594362178139,11.6623976168869,11.6697149374995,11.6796341261463,11.6919372824977,11.7066911292959,11.7240117600104,11.7439559692634,11.766563962082,11.7918151098133,11.8196580501143,11.8500104763625,11.8827452163521,11.9177260915543
13.3851313893685,13.3572795546261,13.2371678590908,12.9048908487385,12.3490266019822,11.9010617420375,11.7180612976338,11.6558952411215,11.6211821461688,11.5878092834801,11.5525939125124,11.5233764183991,11.5123416764596,11.5117925470623,11.5150560258543,11.5202247067201,11.527036094325,11.5355809826541,11.5460020956526,11.5584347238386,11.5729863430559,11.5897347241772,11.6087317810753,11.6299878245333,11.6534913885446,11.6791955485728
13.2147957547103,13.1977487267878,13.1208449967466,12.8843858149752,12.3992221854001,11.874720700895,11.6074976724296,11.5170934664349,11.476217376859,11.4416669013123,11.4057542953372,11.3752518101463,11.3623292393512,11.3597351857565,11.3606492147067,11.3629957004028,11.366432046823,11.3710173509199,11.3768871322025,11.3841857744419,11.3930474485317,11.4035904580878,11.4159172595379,11.4301043351031,11.4462077897377,11.4642574251633
13.0384504561809,13.0277475695517,12.9790093624497,12.8161827533626,12.4263467552719,11.8775068345167,11.5123388332308,11.3788247000397,11.3276643530043,11.2913296221627,11.2549453818251,11.2236442017989,11.2094922611961,11.2056777180172,11.2052543192173,11.2059773897748,11.207418890939,11.2095908761583,11.212597464021,11.2165644464304,11.2216176754175,11.2278784002829,11.2354660400046,11.2444799851337,11.2550129168341,11.2671368809287
12.8585519191167,12.8515510815375,12.8207644368878,12.7113516740269,12.4178145831324,11.8983037335899,11.4412825811161,11.2458220690421,11.1778833538667,11.1385029966097,11.1016159459399,11.0697642564027,11.0547415180731,11.05016594662,11.0489830540369,11.0487991588402,11.0491008228352,11.0498528792256,11.0511253013516,11.0530134189314,11.055620444165,11.0590529009105,11.0634157683239,11.0688145961989,11.0753473725596,11.0831039146053
12.6768070488489,12.6719711990383,12.6524588653325,12.5799113628626,12.3688379294103,11.9195751743472,11.3997604033282,11.1241860889185,11.0296691196778,10.9850440888076,10.947383871776,10.9150805087558,10.8993703439664,10.894271734501,10.8926469041028,10.8919592540427,10.891623151907,10.891562673207,10.8918158191542,10.8924490158011,10.893538809856,10.8951681132134,10.8974238847416,10.9003960363543,10.9041748110941,10.9088487157529
12.494720367085,12.491165455031,12.4787139694255,12.4309076838053,12.2834645956132,11.9228433707453,11.3872553820944,11.0200668366936,10.8854718573869,10.8320827439255,10.7930943197722,10.7603456707883,10.7440419893335,10.7385433987603,10.7366425442886,10.7356723356183,10.7349828552091,10.7344651325858,10.7341323224711,10.7340270083941,10.734202228887,10.7347179735602,10.7356399910717,10.7370387955197,10.7389885796674,10.7415653447859
12.313261561123,12.3104760622238,12.302462076954,12.2710734301615,12.1692448768737,11.8981310304512,11.3925829810271,10.9406660215351,10.7481637007589,10.6808626559388,10.6395378299544,10.6062701788721,10.5894183667133,10.5835817255631,10.5814896151074,10.5803550147519,10.5794673349407,10.5786919778661,10.578026563358,10.5774919977253,10.5771256129718,10.5769689598664,10.5770672671945,10.5774737596933,10.5782439891356,10.5794392541806
12.132981132777,12.1306588940154,12.125415073229,12.1048056213488,12.0354869136769,11.8376328444736,11.4019150206411,10.890419822223,10.6218480895565,10.532777631651,10.4874671498607,10.4535021147503,10.4361181291858,10.429976115736,10.427738881724,10.4265023036166,10.4255030618536,10.4245843324056,10.4237309397938,10.4229512794343,10.4222697440996,10.4217146772305,10.4213148549827,10.4211097007882,10.4211371842442,10.4214445076753
11.9542926658987,11.9522542237522,11.948730241892,11.9351436998329,11.8882118559401,11.7476374119385,11.3971742089784,10.8659099089258,10.513412438084,10.3889862052913,10.3373916317331,10.3024039877375,10.2844786916631,10.278045897673,10.2756864185385,10.2743820582441,10.2733180118566,10.2723189477293,10.2713583113312,10.2704400990261,10.2695777583758,10.2687876344432,10.2680922490148,10.2675143242299,10.2670834909288,10.2668310997669
11.7775308277937,11.7756680205678,11.7732171930452,11.7641584417743,11.7329926060505,11.6334171514038,11.3659410980319,10.8633875058869,10.4248237423701,10.2516754088795,10.1896526350252,10.1531010665755,10.1345987214648,10.1278819552437,10.1254120054805,10.1240578207671,10.1229545102002,10.1219096293433,10.1208898631174,10.1198928577544,10.1189268042373,10.118001865311,10.1171319362427,10.1163324402546,10.1156225466176,10.1150241617779
11.6028363990901,11.6010865993091,11.5993016977679,11.5931876472889,11.5721692551787,11.5033409089306,11.3060193747023,10.8650386677152,10.3627807607559,10.1230975176764,10.044828266562,10.005823286755,9.98667010786203,9.97966783705646,9.97709214351691,9.97569714554526,9.97456759142616,9.97349522181831,9.97244122443309,9.97139920355888,9.97037390537261,9.9693709000151,9.96839942469091,9.96746872166355,9.96659151347307,9.96578204170736
11.4302910312469,11.4286177082221,11.4272473283377,11.4230364015116,11.408720088304,11.3618418682917,11.2200056789544,10.857033930312,10.3269673806646,10.0064720666533,9.90364086070343,9.86075816574778,9.84082372259658,9.83352883291369,9.83084882628841,9.82941674560848,9.82826764058799,9.8271776868527,9.82610276802698,9.8250341973998,9.82397432871421,9.82292611427782,9.82189530426765,9.82088751476363,9.81991082676758,9.81897423772929
11.2599919286822,11.2583940438082,11.2572745278399,11.2542600082652,11.2445482067096,11.2123240951186,11.111287897028,10.8301598843082,10.3075049159354,9.91141025613975,9.76702242845415,9.71897079618049,9.69704296192496,9.68973058276053,9.68654324218406,9.68539982132766,9.68417441264798,9.68307635562928,9.68199419180669,9.68088223302111,9.67981136694368,9.67875429638037,9.67764562913258,9.67663241748587,9.67558744602826,9.67457560103338
