16.0963274141459,16.1041022078392,15.8936191728013,15.7949739270356,15.7436819016102,15.7103696807714,15.6842316412558,15.6610378785449,15.639015228303,15.6174118591196,15.5959094316789,15.5743707607276,15.5527333414984,15.5309653029635,15.5090473825305,15.4869656076487,15.4647083366019,15.4422648352441,15.4196238971358,15.3967709912723,15.3736809415805,15.3502988986591,15.3264916772438,15.3019239252982,15.2757441622666,15.2457911317148,15.2065982413481,15.1445026577257,15.0265208547576,14.7803736936383,14.2841929992936,13.4523669462171,12.4457923703802,11.6127301339004,11.1060468433888,10.8474661309287,10.7225516082963,10.6599516917544,10.6251887992686,10.6031310762992,10.5873165728643,10.5749347619498,10.5646845102939,10.5558943401932,10.5481668137378,10.5412352937509,10.5349048478528,10.5290263897354,10.5234838791785,10.5181867873307,10.5130648298724,10.5080638503921,10.5031424156633,10.4982689519428,10.4934193249216,10.4885747647932,10.4837200069784,10.4788414526635,10.4739250478197,10.4689534532618,10.4639020683785,10.4587338164036,10.4533939513959,10.4478087514014,10.4418946784062,10.4355833387023,10.4288590333238,10.4217956972636,10.4145818478078,10.4075717446477,10.4014938486595,10.3980857630622,10.40174505042,10.4226995959427,10.4776218081004,10.569835590391
15.8897846143692,15.8961648759815,15.68427990475,15.5827240576306,15.530359811747,15.4969778882495,15.4711267014701,15.4483517880616,15.4268030903492,15.4056979265364,15.3847049467691,15.3636816619194,15.3425635574168,15.3213181426376,15.2999260912896,15.2783736538507,15.2566496513763,15.234744288504,15.2126487646884,15.1903548824227,15.1678545535623,15.1451383126614,15.1221915253359,15.098984657363,15.0754481974639,15.0514089877254,15.0264277095808,14.9993846375248,14.9674241139348,14.9232904496071,14.8488418136717,14.7008616080611,14.3895112859433,13.7864017121034,12.8666706371561,11.892683364554,11.1815106337099,10.7845526230532,10.5907890378639,10.4983130651369,10.4517956243685,10.4253784654758,10.4081919292704,10.3955529879914,10.3854276195544,10.376860938543,10.3693543814756,10.3626103437857,10.3564292754879,10.3506665254117,10.3452128005322,10.3399841287719,10.3349157640553,10.3299578668639,10.3250721298457,10.3202289553116,10.3154049775075,10.3105807031502,10.3057379775272,10.3008568708623,10.2959115565432,10.2908650774037,10.2856641767829,10.2802378248638,10.2745056938865,10.2684015527408,10.2619083659307,10.2550929866459,10.2481303736065,10.241352114321,10.2354405819771,10.2320208603341,10.2352023606369,10.2545529466759,10.3057785412186,10.3926779613544
15.6893463299689,15.6944871076167,15.4818810408066,15.3776673303458,15.3242110197266,15.2907238072261,15.2651373996241,15.2427639933594,15.2216730811423,15.2010504108765,15.1805514034263,15.1600281579957,15.139414109539,15.1186760922416,15.0977947050492,15.0767563200452,15.0555499790446,15.0341661595972,15.0125963782565,14.9908330278923,14.9688692976213,14.9466990414604,14.9243164343336,14.9017151170013,14.8788861356955,14.8558126353343,14.8324564283608,14.8087237242911,14.7843775301904,14.7588126267414,14.7304773605822,14.6953909073493,14.6434043207598,14.5492782451181,14.3546691221188,13.9491348223164,13.2173718743207,12.2401012774829,11.3549119445895,10.7872542957143,10.4939196054013,10.3554354152852,10.2896248529945,10.2558059398595,10.235992469663,10.222591706133,10.2123868759582,10.203962169206,10.1966450526974,10.1900777098745,10.1840441425416,10.1783991877762,10.1730381007289,10.1678823757137,10.1628720928235,10.1579610821922,10.1531132873711,10.1482996368988,10.1434949468486,10.1386744139172,10.1338092211247,10.1288611907206,10.1237775261189,10.11848910735,10.1129182600347,10.1070006245549,10.1007179508076,10.0941306190053,10.0874010829362,10.0808399422268,10.0750870338784,10.0716639313152,10.0744152547045,10.0923016350898,10.1401317316465,10.222091349764
15.4947191768997,15.4987573218099,15.285993957655,15.1793785810231,15.1248248462657,15.091199660274,15.0658562718825,15.0438673794916,15.0232185548655,15.0030631063971,14.9830430293317,14.9630049035869,14.9428800548051,14.9226346339292,14.9022491117855,14.8817099979082,14.8610065195212,14.8401293771112,14.8190702847879,14.7978218406457,14.776377461425,14.754731325419,14.732878330075,14.710813918634,14.6885338407275,14.6660336410404,14.6433073934303,14.620344734699,14.5971234080059,14.5735899442799,14.5496105092224,14.5248437120184,14.4984116359428,14.4680479423364,14.4279074294651,14.3630961978388,14.2371901170456,13.9706344190052,13.4367686202455,12.5756754752211,11.6047956820921,10.8628016613778,10.4402322573554,10.2353829516074,10.1405009430917,10.0949782081889,10.0707637200083,10.0558851802161,10.0453117557465,10.0369115721251,10.029736117046,10.0233268736179,10.0174346149753,10.011906679239,10.0066397312612,10.0015590112218,9.99660809597924,9.99174281780105,9.98692677115749,9.98212695280025,9.97730895594232,9.97243130473638,9.96744004891557,9.96226671079754,9.95683530541979,9.95108277008396,9.94498948301419,9.93860976147097,9.93209441607363,9.92573455465345,9.92013070823926,9.91670913368056,9.91907087804393,9.93561730781996,9.98032339086018,10.0576866023804
15.3056245238183,15.3086809957707,15.0962253999077,14.9874623400764,14.9318186265587,14.8980260234088,14.8729042982941,14.8512832909828,14.8310612482711,14.811358187377,14.7918024027806,14.7722348803759,14.7525847681063,14.7328174994467,14.7129134267235,14.6928591592653,14.6726441113752,14.6522591906686,14.6316963092054,14.6109482303799,14.5900085216636,14.5688715001071,14.5475321972884,14.5259862568033,14.5042298323975,14.4822594865176,14.4600719231187,14.4376636859257,14.4150304420811,14.3921651815987,14.3690539116907,14.3456644455231,14.3219175631278,14.297612264216,14.2722312317792,14.2444335694171,14.2107354333446,14.1621317885469,14.0758718451936,13.8982480826412,13.5239826393161,12.8332240197635,11.8844429590635,11.0053806156909,10.4358492301602,10.1426172735834,10.006436025495,9.94361043713017,9.91264124506528,9.89532306935471,9.88398390595124,9.87544617997044,9.86834611085131,9.86206755823791,9.85630547870649,9.85089013358599,9.84571504387425,9.84070622390452,9.83580760462828,9.83097250692756,9.8261569330219,9.82131308760645,9.81638344850086,9.81129828924817,9.80598185853353,9.80037135962213,9.79444531131148,9.78825203098005,9.78193130274914,9.77575598328954,9.77029016344293,9.76687219877643,9.76887880688721,9.78419571434763,9.82602263815175,9.89910421799387
15.1218122589592,15.1239963156102,14.912232336443,14.801571456776,14.7448585892237,14.7108748821888,14.68595637642,14.6646892814936,14.6448814846439,14.6256187258492,14.6065153530933,14.5874066449649,14.5682195408818,14.5489187188284,14.5294843904083,14.5099032557607,14.4901649135964,14.470260463415,14.4501820110385,14.4299224885504,14.4094756022472,14.3888357908447,14.3679981809903,14.346958497871,14.3257129864811,14.3042583196773,14.2825914540339,14.2607095283007,14.2386097518006,14.2162891173536,14.1937440254072,14.1709692225782,14.1479551721623,14.1246812766059,14.1010983341509,14.0770828412661,14.05231747895,14.0259777045227,13.9959102504367,13.9564980535197,13.8932750975373,13.7705032849721,13.5096021872668,12.9850245364889,12.1401496464853,11.1947033069265,10.4811341420693,10.0808257358016,9.88951525511853,9.80255115176294,9.76188728260791,9.7409102103731,9.72830565492157,9.71942527033845,9.71231632808671,9.70613332470546,9.70048607066419,9.69517482275408,9.69008284768093,9.68513088069158,9.68025557771053,9.67539700189999,9.67049016093457,9.66546118335069,9.66023238480726,9.65473962078809,9.64895859297094,9.64293128579101,9.63678668906955,9.63078032954344,9.62544233115736,9.62202979349164,9.62371259550551,9.63790058386003,9.67707216679304,9.74616401095161
14.9432533725912,14.9446664207352,14.7339087623639,14.6215933244838,14.5638450173865,14.5296538782327,14.5049247389093,14.4840019247966,14.4646002078213,14.4457700525252,14.4271115944154,14.4084542858447,14.3897228377131,14.3708810936953,14.3519091505506,14.3327937796001,14.3135247394116,14.2940933117264,14.274491830582,14.2547133265467,14.2347517133913,14.2146014941555,14.1942579271539,14.1737167727677,14.1529743915191,14.1320274453843,14.1108729897353,14.0895082432933,14.0679305515987,14.046137297315,14.024125845177,14.0018933091425,13.9794364794013,13.9567509957184,13.9338297668898,13.9106588514231,13.8872061650302,13.8633925692455,13.8390155100225,13.8135482899753,13.7856102754723,13.7515770610202,13.7020013527621,13.6128946498561,13.4277978336879,13.0385368656191,12.3332495612168,11.3989034094241,10.5694747827067,10.0517370308696,9.79148348031335,9.67286975563496,9.61904607338101,9.5928710131406,9.57840479239549,9.56893485504115,9.56171519519892,9.55558351247173,9.55002798387545,9.54480085937921,9.5397628774325,9.53481720795041,9.5298794938969,9.52486529117263,9.51969100702905,9.51428852949513,9.50862903072988,9.50274725379097,9.49676121588094,9.49090958923671,9.48569055108879,9.48228585341816,9.48367443645969,9.49682664400129,9.53354960630344,9.59892510595338
14.7697851278878,14.7705116222997,14.5610080837811,14.4472627797633,14.3885137140582,14.3540955945444,14.3295360766626,14.3089416076531,14.2899315110126,14.2715199631462,14.2532925836419,14.2350729230696,14.216783345137,14.1983869524404,14.1798636213077,14.1612002052195,14.1423866364046,14.1234143922885,14.1042759392012,14.0849645367655,14.065474167348,14.0457995021217,14.0259358532979,14.0058791002536,13.9856256063707,13.9651721485868,13.9445157819302,13.923653769173,13.9025835211438,13.8813024728437,13.8598080785577,13.8380977594589,13.8161688575228,13.7940185603911,13.7716437530732,13.7490406266572,13.7262036343672,13.7031226926262,13.6797759029408,13.6561104515318,13.6319920685905,13.6070713758144,13.5804303006614,13.5496476777873,13.5083609453016,13.4401354301902,13.304639225454,13.0157655772446,12.4487974115519,11.5846160500528,10.6866099248379,10.0529877581741,9.71321442012091,9.55488432822642,9.48393398486122,9.45095829542704,9.43391144680091,9.42355759365375,9.41609592321387,9.40994713533729,9.40443051780586,9.39922460780881,9.3941488403519,9.38907559173276,9.38390061388654,9.37854456522474,9.37297020374477,9.36720298564572,9.36134890634179,9.35562976990238,9.35051321372879,9.34711069949474,9.34822434921887,9.36041786032892,9.39487261692264,9.45677524916345
14.6011549255766,14.6012696531409,14.3932182689613,14.2782550745792,14.2185460799095,14.1838847108617,14.1594757489421,14.1391939387601,14.1205612916039,14.1025546924019,14.0847449144039,14.0669494854815,14.0490883852507,14.0311239083795,14.0130357272141,13.9948107603117,13.9764391103046,13.9579124227711,13.939223349811,13.9203653039908,13.9013324145312,13.8821194586767,13.8627218452714,13.8431355367152,13.823356943901,13.8033829059336,13.7832105227093,13.7628370861909,13.7422600545833,13.7214768934979,13.7004851098254,13.6792821765606,13.6578655217716,13.6362325218827,13.6143804622172,13.5923065469702,13.5700077831283,13.5474807505046,13.5247208356158,13.5017204613737,13.478464064481,13.4549149557458,13.4309806915015,13.4064209844909,13.3806030351944,13.3518522118449,13.3157431488255,13.260716280848,13.1576366191746,12.9399533384244,12.4912260446979,11.7284263004737,10.8130214583189,10.0794805946325,9.65376108484106,9.44856055062498,9.35653923069268,9.31500146566463,9.29460874505149,9.28303666921593,9.27517336480503,9.26890004624329,9.26331367318874,9.2579912349766,9.25270558610782,9.24732376725264,9.24178196331636,9.23608822111391,9.23033285253813,9.22471929043043,9.21968517442945,9.21627575969185,9.21712890492238,9.22843130966557,9.26078039860592,9.31943318995481
14.4371231846153,14.436692604396,14.2302497920874,14.1142675388454,14.0536446181051,14.0187270972433,13.9944505658369,13.9744660700696,13.9561970383102,13.9385820782662,13.9211767989799,13.9037925762679,13.8863469859723,13.8688014363954,13.8511353955225,13.8333358336968,13.815392991283,13.79729868939,13.7790457614064,13.7606277666617,13.7420389730155,13.7232742793251,13.7043291906706,13.6851997325005,13.6658824054838,13.6463740838449,13.6266719136281,13.6067732337307,13.5866755384572,13.566376340608,13.5458731698446,13.5251635547026,13.5042449643507,13.483114818608,13.46177049562,13.4402093231245,13.4184286016915,13.3964255857009,13.3741974126274,13.3517409790915,13.329052443706,13.3061258264872,13.282949628523,13.2594974114079,13.2357032067251,13.2113956735284,13.1861231084721,13.1586868675439,13.1259064390695,13.079410169334,12.9977293015643,12.8295905424819,12.4743996713548,11.8194426263378,10.9301256927259,10.12226470067,9.61086437808646,9.35338034872261,9.23671269740371,9.18474110668768,9.16023064328521,9.14707726676697,9.13859521323265,9.13201848477025,9.12617684880273,9.12055474097372,9.11492927649469,9.10923722791301,9.10353100231747,9.09798653397308,9.09300849494927,9.08957810782913,9.09017956683234,9.10064918718901,9.13103862346154,9.18664567832208
14.2774638303623,14.2765470607125,14.0718343792473,13.9550184828106,13.8935316935478,13.8583484163875,13.8341872374076,13.8144851793117,13.796566308478,13.7793300516042,13.762316526664,13.7453308585807,13.7282881362954,13.711148893494,13.693892360706,13.6765055401881,13.6589788100293,13.641304151458,13.6234745561613,13.6054837390433,13.5873260988308,13.5689966441708,13.5504909707742,13.5318051979522,13.5129358781369,13.4938799455327,13.474634599116,13.4551972199866,13.4355653453236,13.4157365174308,13.3957083266017,13.3754783260131,13.3550440390703,13.3344029244657,13.3135524065047,13.2924898591899,13.2712126553468,13.2497181577837,13.2280036936671,13.2060666638161,13.1839044222495,13.1615141436212,13.1388925201685,13.1160347607386,13.0929320290096,13.0695645428949,13.0458835164392,13.0217624619859,12.9968676676776,12.970311836533,12.9397334058872,12.8988826835955,12.8315509913549,12.6978834173318,12.4132981191505,11.8581613029359,11.0233217993228,10.1713715170868,9.58063201711631,9.26796203036898,9.12374726172898,9.05981124489245,9.03040032202187,9.01526811535558,9.00587750226453,8.99877915305046,8.9925375949082,8.98660243641809,8.98082111936622,8.97527496795218,8.97030936842515,8.96683375387424,8.96718423123921,8.97686924091448,9.0054289989977,9.05817643280531
14.121964493076,14.1206142182085,13.9177240486154,13.8002465743708,13.7379490542673,13.7024935524489,13.678431810693,13.6589978303992,13.6414161077463,13.6245460590514,13.6079119787618,13.5913126156666,13.5746605324644,13.557915358785,13.5410560796151,13.5240697217608,13.5069467771765,13.4896794067346,13.4722607293602,13.4546846339962,13.4369456177965,13.4190388076359,13.4009598946572,13.3827050573172,13.3642709302815,13.3456544980308,13.3268530048177,13.3078638809778,13.2886847017506,13.2693130657544,13.2497465934378,13.2299828853693,13.2100195170179,13.1898539811658,13.1694837518485,13.1489062582041,13.1281188995104,13.1071190925016,13.0859042426871,13.0644717870528,13.0428192620836,13.0209441949094,12.9988441335729,12.9765165779241,12.953958629564,12.9311662833143,12.9081325164043,12.8848419970824,12.8612573236808,12.8372819036211,12.8126607873472,12.7867151413114,12.7576343031535,12.7206089446314,12.6630611622454,12.553463907028,12.3213029801533,11.851107636495,11.0842101515262,10.2163768963319,9.55820402270012,9.1904278207226,9.01677398500282,8.93956689676413,8.90458517875752,8.88703479227712,8.87653751223928,8.86886582220887,8.86238022783818,8.85655452037327,8.85147029905565,8.84788602840368,8.84796588038608,8.85689927522679,8.88374180351766,8.93379758412796
13.9704276661779,13.9686909478959,13.7676913132133,13.6497112782642,13.5866583808021,13.5509271867572,13.5269502050872,13.5077705416167,13.4905134588489,13.4739976227853,13.4577311667795,13.4415063417809,13.4252331521925,13.4088702807623,13.3923964510887,13.3757987207883,13.359067687024,13.3421956689342,13.325175942116,13.3080025169104,13.2906700349339,13.2731737159393,13.255509342368,13.2376731676094,13.2196618799821,13.2014725208985,13.1831023804366,13.1645489422904,13.1458098138336,13.126882639256,13.1077650879289,13.0884548041782,13.0689493999056,13.0492464367581,13.0293434116293,13.0092378134236,12.9889270897767,12.9684086956038,12.9476800660647,12.9267387078246,12.9055821809765,12.8842080720537,12.8626140601147,12.8407978857289,12.8187573165935,12.7964900419985,12.7739935058864,12.7512642599355,12.7282964887931,12.7050778729266,12.6815787319816,12.6577227591683,12.6333087248482,12.6078003398559,12.5797647812359,12.5453866016081,12.4946298443197,12.4020022653689,12.2084424815979,11.8070935172051,11.1103950468946,10.2485666544341,9.53796693769787,9.11802074189876,8.91433963595866,8.82316779184081,8.78212515996771,8.76202029090508,8.75050322626361,8.74263645877939,8.73670535530935,8.73270591243638,8.73239319987192,8.74055980553072,8.76576710671787,8.813276038406
13.8226705244093,13.8205893830416,13.6215279144594,13.5031915637908,13.4394399923857,13.4034323395356,13.3795266103466,13.3605880253588,13.3436434877952,13.3274702701207,13.3115600196274,13.2956983695487,13.2797927120004,13.2638007571956,13.247700969946,13.2314803981109,13.2151297671541,13.1986415288837,13.1820091195149,13.1652266835388,13.1482889772069,13.1311913363211,13.1139296159785,13.0965001527702,13.0788996943641,13.0611253298784,13.0431744022326,13.0250444270064,13.0067330647523,12.9882379937205,12.9695569293178,12.9506875621727,12.9316275448767,12.9123744845606,12.8929259385811,12.8732794315526,12.8534324612012,12.833382527119,12.8131271111661,12.7926637546307,12.77199005739,12.7511036326758,12.7300022060849,12.7086835572296,12.687145541421,12.6653860455218,12.6434030170016,12.6211943229093,12.5987576072699,12.5760898120502,12.5531859245225,12.5300356748672,12.5066146737049,12.4828606274604,12.4586093994985,12.4334236414496,12.4061338189316,12.3736200614792,12.3276467104113,12.2470889103561,12.0817883315194,11.734657456742,11.1030828146043,10.2620356615265,9.51385984433471,9.04737898297277,8.81484263613115,8.70968726319551,8.66275815679268,8.64038762219953,8.62864964785022,8.62221114284956,8.62069596934995,8.62779946595256,8.65133062101648,8.69637736763522
13.6785077356511,13.6761187488677,13.4790252966952,13.3604657264584,13.296071903718,13.2597884730313,13.235940645282,13.2172294081379,13.2005846868667,13.1847418522436,13.1691757409542,13.1536652536238,13.1381151086055,13.1224820353935,13.1067442054705,13.0908886673316,13.0749062528881,13.0587895540893,13.0425321505655,13.0261283223472,13.0095729481135,12.9928614604489,12.9759898074685,12.9589543968194,12.9417520364093,12.9243798672833,12.9068352805896,12.8891158394331,12.8712192342403,12.8531431963829,12.8348854751256,12.8164438044364,12.7978158850759,12.7789993679025,12.759991857144,12.7407909230973,12.7213941162391,12.7017989723522,12.6820030260583,12.6620038553254,12.6417990946314,12.6213863990039,12.6007635129095,12.5799282503684,12.5588784900064,12.537612162399,12.5161272740062,12.4944218462129,12.4724939287922,12.450341505757,12.427962351343,12.4053536274623,12.3825108604272,12.3594251269653,12.3360755807972,12.312409479764,12.2882883307702,12.2633435771659,12.2365899650019,12.2053977401411,12.1628098349051,12.0908726518195,11.9461989629337,11.6406810536093,11.0654241774967,10.2524567866419,9.48061763144119,8.97520479055994,8.71642146725593,8.59874031429915,8.54694492267072,8.52413816461119,8.5158164738531,8.51964133664692,8.54068190649198,8.58303154974559
-138.549743111384,13.6761187488677,13.4790252966952,13.3604657264584,13.296071903718,13.2597884730313,13.235940645282,13.2172294081379,13.2005846868667,13.1847418522436,13.1691757409542,13.1536652536238,13.1381151086055,13.1224820353935,13.1067442054705,13.0908886673316,13.0749062528881,13.0587895540893,13.0425321505655,13.0261283223472,13.0095729481135,12.9928614604489,12.9759898074685,12.9589543968194,12.9417520364093,12.9243798672833,12.9068352805896,12.8891158394331,12.8712192342403,12.8531431963829,12.8348854751256,12.8164438044364,12.7978158850759,12.7789993679025,12.759991857144,12.7407909230973,12.7213941162391,12.7017989723522,12.6820030260583,12.6620038553254,12.6417990946314,12.6213863990039,12.6007635129095,12.5799282503684,12.5588784900064,12.537612162399,12.5161272740062,12.4944218462129,12.4724939287922,12.450341505757,12.427962351343,12.4053536274623,12.3825108604272,12.3594251269653,12.3360755807972,12.312409479764,12.2882883307702,12.2633435771659,12.2365899650019,12.2053977401411,12.1628098349051,12.0908726518195,11.9461989629337,11.6406810536093,11.0654241774967,10.2524567866419,9.48061763144119,8.97520479055994,8.71642146725593,8.59874031429915,8.54694492267072,8.52413816461119,8.5158164738531,8.51964133664692,8.54068190649198,0
-133.222516020197,-129.938666203562,-127.282033032809,-125.057248732105,-123.056692004415,-121.157261898235,-119.302513085396,-117.469058802807,-115.647397732577,-113.833627809211,-112.026114480037,-110.224147013358,-108.427390299052,-106.635661155056,-104.848837764513,-103.066823618326,-101.289533498637,-99.5168883241607,-97.7488134117091,-95.9852380153286,-94.2260952293332,-92.4713219605812,-90.7208587302355,-88.9746494574805,-87.2326411659859,-85.494783535515,-83.7610285164025,-82.031330073499,-80.3056437030668,-78.5839262875755,-76.8661359045265,-75.1522316918879,-73.4421737447711,-71.735923107635,-70.0334418250333,-68.3346930000479,-66.6396408175757,-64.9482506015098,-63.2604890481884,-61.5763242423353,-59.8957254836945,-58.2186634447606,-56.5451098165771,-54.8750366453219,-53.208414921725,-51.5452118278843,-49.8853846044387,-48.2288684540355,-46.5755516159904,-44.9252255852971,-43.2774870864376,-41.6315495667279,-39.9858930961903,-38.3376444768876,-36.68155292843,-35.0084619594936,-33.3033819666448,-31.5437661466848,-29.6993885315227,-27.7358965136189,-25.6237072280549,-23.3519924238975,-20.9451155817083,-18.477682370364,-16.0816146152591,-13.9199063653197,-12.0852897288036,-10.5189495677029,-9.10176505830668,-7.75100884454455,-6.42756017004772,-5.11670048336412,-3.8152670890532,-2.52564151846571,-1.25218127716833,0
-128.455899241881,-125.332376764602,-122.796393668406,-120.660246302107,-118.731207398833,-116.895825512123,-115.10213661939,-113.328587646784,-111.566408233897,-109.811990877661,-108.063821429267,-106.321239169462,-104.583930475896,-102.851722108819,-101.124497525144,-99.4021635683746,-97.6846375364944,-95.9718424605937,-94.2637055209319,-92.5601576454631,-90.8611334431024,-89.1665711601763,-87.4764125159871,-85.7906024837946,-84.1090890039477,-82.4318225531295,-80.7587557848366,-79.0898432482037,-77.4250409472027,-75.7643061751195,-74.1075973132085,-72.4548736667785,-70.8060953042614,-69.1612229416152,-67.5202177911707,-65.8830412734145,-64.2496544194341,-62.6200168568475,-60.9940851422434,-59.3718094959968,-57.7531280264097,-56.1379573120422,-54.5261760241105,-52.9175978287931,-51.311927324331,-49.7086901517946,-48.1071249153761,-46.5060229632286,-44.9035014037407,-43.2967022311816,-41.681428303172,-40.0517622419447,-38.3997663759696,-36.7154206440948,-34.9869916412511,-33.2019969569977,-31.3488089753024,-29.4187512910718,-27.4083792946807,-25.3216371901495,-23.1717679356405,-20.9832122884577,-18.7938810016791,-16.6575127419479,-14.6429671275292,-12.8202354003355,-11.2215195359962,-9.80623901489185,-8.49816036893079,-7.24042566187127,-6.00452637128103,-4.77941676467181,-3.56302456906807,-2.35794909069063,-1.16857810803934,0
-123.669128578897,-120.697142108733,-118.276308371467,-116.226915027774,-114.369535405574,-112.599204503377,-110.867893836807,-109.155664915125,-107.454393225427,-105.760732283307,-104.073274943705,-102.391405149007,-100.714828667519,-99.0433814345741,-97.3769519558831,-95.715450428781,-94.058796771968,-92.406916268447,-90.7597381174379,-89.1171950712806,-87.4792233757703,-85.8457627169012,-84.2167560409883,-82.5921493119933,-80.9718911696439,-79.355932427535,-77.7442255849756,-76.1367243144288,-74.5333826876859,-72.9341544415795,-71.3389919026771,-69.7478444583686,-68.1606563072168,-66.5773631569801,-64.997887269099,-63.4221300321519,-61.8499608945929,-60.2812012796156,-58.7156016101502,-57.1528087674174,-55.5923213324619,-54.033430391055,-52.4751431956236,-50.9160898533348,-49.3544160802017,-47.7876709094984,-46.2127048740791,-44.6256037150881,-43.0216889427487,-41.3956196546501,-39.7416235090446,-38.0538672063805,-36.3269493283449,-34.556469257202,-32.739605967981,-30.8756411199236,-28.9663900512814,-27.0165451091522,-25.0340123360642,-23.0303343623161,-21.021418099317,-19.0285292743233,-17.0796798171948,-15.2105614147315,-13.4619490520409,-11.8700041023273,-10.4442512960637,-9.15219513036832,-7.94031540696564,-6.76759023346842,-5.61264858796456,-4.46706681053255,-3.32956520025689,-2.20286993501468,-1.0913437740955,0
-118.85844301328,-116.031612189112,-113.72215571721,-111.758516671615,-109.973338127843,-108.269247962829,-106.601733529865,-104.952302319798,-103.313410301946,-101.68194646246,-100.056600663437,-98.436797693379,-96.8222613484955,-95.2128363102804,-93.6084160159273,-92.00891393397,-90.4142523902887,-88.8243584643422,-87.239162543728,-85.6585978130731,-84.0825999594484,-82.5111067595043,-80.9440573649568,-79.3813913511348,-77.8230473075922,-76.2689608936997,-74.7190622918475,-73.1732729059589,-71.6315007386051,-70.0936344651413,-68.5595355603595,-67.0290277639597,-65.5018835465118,-63.9778066085814,-62.4564100221452,-60.937189325382,-59.4194904774506,-57.9024731782805,-56.3850712049859,-54.8659519026491,-53.3434793803087,-51.8156879843289,-50.2802720157456,-48.7346018066442,-47.1757722082199,-45.6006903027624,-44.0062030067192,-42.3892606602362,-40.7471054725526,-39.0774701204389,-37.3787674081678,-35.650255965442,-33.8921710112705,-32.1058193149791,-30.2936494929633,-28.4593164766689,-26.6077750856605,-24.7454408586981,-22.8804429633426,-21.0231353093587,-19.1865765460129,-17.3874895540016,-15.6468707698635,-13.9897593324621,-12.4425326554159,-11.0246936049835,-9.7357715028576,-8.54839341201174,-7.42278596329007,-6.32827596515625,-5.2484751478376,-4.17687512071578,-3.11277666131732,-2.05896594584333,-1.01973966928311,0
-114.02786836211,-111.341325536637,-109.140512906751,-107.262088449373,-105.549782778642,-103.913108530278,-102.310735696031,-100.725483230472,-99.1503348530827,-97.5823937577394,-96.0204375926195,-94.4639272041217,-92.9126008976341,-91.3663084182209,-89.8249434536061,-88.2884164343403,-86.7566435204403,-85.2295419548567,-83.7070276279996,-82.1890132038744,-80.6754060105054,-79.1661053112914,-77.6609987304451,-76.1599576612658,-74.6628315148404,-73.1694405318698,-71.6795671312341,-70.1929456235729,-68.7092500900456,-67.2280806441774,-65.7489480927812,-64.2712575209262,-62.7942913291624,-61.3171930939156,-59.8389535140771,-58.3584005079102,-56.8741955289932,-55.3848387075276,-53.8886850521076,-52.3839734322843,-50.8688691292413,-49.3415201666812,-47.800125024037,-46.2430083868135,-44.6687006401795,-43.0760153947644,-41.4641197308104,-39.8325930735561,-38.1814717901339,-36.5112796000292,-34.8230457972892,-33.1183172177755,-31.3991696650798,-29.6682305779521,-27.9287214043228,-26.1845373572113,-24.440374793853,-22.7019245732625,-20.9761953856152,-19.2717987860372,-17.5996451855995,-15.9730804713005,-14.4085679698946,-12.9243278211686,-11.5380133796816,-10.2598134333771,-9.08442320040193,-7.98841875657661,-6.9411143357765,-5.91894469562727,-4.90910409776158,-3.90650883219485,-2.91088605694499,-1.92503256136556,-0.953148845968505,0
-109.187034660675,-106.636818156331,-104.54248535034,-102.748887445379,-101.110032767629,-99.5417395521525,-98.0055850992668,-96.4855845074748,-94.9751988599698,-93.4717188782945,-91.9739907318234,-90.4814927079387,-88.993956413405,-87.5112109261955,-86.0331184551574,-84.5595472440803,-83.0903592638674,-81.6254034968942,-80.1645109618991,-78.7074899644612,-77.2541208515496,-75.8041501155054,-74.3572836792219,-72.913179608792,-71.4714403391588,-70.0316046940556,-68.5931402051523,-67.1554362217915,-65.7177983477239,-64.2794451087776,-62.8395075433293,-61.3970324805463,-59.9509902842447,-58.5002877389013,-57.0437861621962,-55.5803249993769,-54.1087500118325,-52.6279456154165,-51.1368697633177,-49.6345893960583,-48.1203150892528,-46.5934328169278,-45.0535311539126,-43.5004228562324,-41.9341603900349,-40.3550454765694,-38.763633509179,-37.1607346385756,-35.5474135672895,-33.9249905612854,-32.2950478381984,-30.6594427802727,-29.0203356791457,-27.3802330453744,-25.742056494089,-24.1092396906479,-22.4858825274369,-20.8768958031672,-19.2883711102597,-17.7276506081108,-16.2040243564996,-14.7285251625873,-13.3141625529574,-11.9746863090715,-10.7217369657033,-9.56002194583628,-8.48188837167428,-7.46718052377788,-6.49158556052236,-5.53660570453288,-4.59207665883915,-3.65399269725181,-2.72239442359973,-1.8000530813968,-0.891051423234092,0
