318.408028723617,317.224017813384,319.004562892044,317.977976195266,319.349820220156,318.420397198417,319.49156678944,318.641450093578,319.515267198052,318.740738384795,319.483744904359,318.782060296927,319.431740862049,318.79783591704,319.375970500363,318.802809679653,319.323742695771,318.803329532851,319.277870693953,318.802047820545,319.239125259332,318.800048226444,319.20737577782,318.797758674031,319.18214073893,318.795338385451,319.162831409244,318.792847074754,319.148813014953,318.790310451914,319.139488231377,318.787734970445,319.134270860233,318.785121240835,319.132627175943,318.782465055311,319.134053337154,318.779762659405,319.138114549276,318.777018958878,319.144412392482,318.77424450187,319.15261024449,318.771439626677,319.162403571351,318.768601993985,319.173516216483,318.765730892441,319.18572092394,318.762830872536,319.198805106533,318.759903177773,319.212641576781,318.756943243827,319.227082856246,318.753951861456,319.242019169566,318.750924548968,319.257348760146,318.747866332365,319.273015074452,318.744784667603,319.28895387618,318.741686477224,319.305154847365,318.738567327021,319.321572202793,318.735428176958,319.338147103898,318.732258548688,319.354868862109,318.72905858425,319.371713048851,318.725843773827,319.388692310936,318.722612053514,319.405793912856,318.719361442486,319.422996023405,318.716086909965,319.440272229866,318.712788781588,319.457645571006,318.709478201442,319.475101001781,318.706166454701,319.49264626305,318.702841113871,319.510270619318,318.699493201141,319.527939809115,318.696123717045,319.545657819638,318.692739792872,319.56344826319,318.689350290943,319.581301490357,318.685953682426,319.59924495749,318.682538342461,319.617238429182,318.679110109747,319.635281934253,318.675658244068,319.65335124219,318.672190995583,319.671490959106,318.668713655914,319.689694676203,318.665242735519,319.707954737084,318.661764513508,319.726288796438,318.658266667276,319.744693974835,318.654754563259,319.763177677167,318.651225564538,319.781664051636,318.647677358345,319.800247108309,318.644100143279,319.818828794068,318.640531908277,319.837507564391,318.636941928554,319.856213586137,318.633350479177,319.875063479962,318.629733962207,319.893908850744,318.626127600615,319.912875701035,318.622491130745,319.931915696616,318.618852213908,319.951033482908,318.615186934556,319.970135203924,318.611503943502,319.989328165939,318.607775473237,320.008569185468,318.604054800016,320.02787863625,318.600326663721,320.047259279473,318.596584903021,320.066758112254,318.592824103183,320.086301067835,318.589056516797,320.105976017636,318.585260838072,320.125716403751,318.581447825412,320.145501334513,318.577619346881,320.165328654177,318.57377382717,320.18523984663,318.569890994285,320.205229549931,318.565993190547,320.225308918453,318.56208550032,320.245476564841,318.558164693341,320.265798187976,318.554228507227,320.286206078456,318.550276978238,320.306756724806,318.546292566788,320.327380865701,318.542277442862,320.348076442204,318.538230212755,320.368799147101,318.534149596686,320.3895692762,318.530012556965,320.410250042653,318.52578865582,320.430501633823,318.521400782716,320.449809680067,318.516674269496,320.467039604037,318.511267522843,320.480996010829,318.504443182631,320.491376077557,318.494624175179,320.488511569767,318.474855548579,320.343026747378,318.408992668682,319.400499393666,318.192271046207
318.441128173906,317.224258929359,319.036188560053,317.978185529793,319.380294837209,318.420586891609,319.521207762019,318.641623768035,319.544320358682,318.740896814845,319.512386704016,318.782204053044,319.460098501295,318.797966030202,319.404138524276,318.802927573038,319.351793754178,318.80343682022,319.305861762939,318.802146146274,319.267101325634,318.800139170772,319.235371855714,318.797843703957,319.210183487056,318.7954188384,319.19094022207,318.792924157145,319.1770007164,318.790385236817,319.16776219415,318.78780840909,319.162633651744,318.785194166087,319.16107758639,318.782538193287,319.162587057418,318.779836635457,319.166724977235,318.777094309806,319.173091247536,318.774321682159,319.181348321239,318.771519023041,319.191191241726,318.768683932402,319.202343783477,318.765815643561,319.214579133282,318.762918660502,319.227685124657,318.759994183829,319.241535531954,318.757037624693,319.255983570562,318.754049744146,319.270920430552,318.751026039455,319.286245155093,318.747971515261,319.301902168145,318.744893614769,319.317827778743,318.741799246289,319.334012613575,318.738683974531,319.350411281173,318.735548750115,319.366965446233,318.732383085034,319.383665031138,318.729187119219,319.400485793736,318.725976334855,319.417440716813,318.722748671027,319.434517339093,318.719502144778,319.451693848248,318.716231721961,319.468944094999,318.71293772287,319.486291278729,318.709631293998,319.50372012008,318.706323715206,319.521238711493,318.703002563087,319.53883628801,318.699658859473,319.556478489,318.696293597808,319.574169562637,318.692913908775,319.591932938856,318.689528657641,319.609759011098,318.686136313947,319.627675272464,318.682725260686,319.645641274837,318.679301327281,319.66365733271,318.675853775708,319.681699021204,318.672390849581,319.699811343914,318.668917848459,319.717987369314,318.66545127814,319.736219651824,318.661977418977,319.754525970586,318.658483954401,319.772903103256,318.654976249161,319.791358557911,318.651451668363,319.809816313227,318.647907884451,319.828371113781,318.644335116948,319.846924073282,318.640771327372,319.86557434022,318.637185816957,319.884251702472,318.63359884263,319.903073218165,318.629986834668,319.92188926922,318.626384979041,319.940826996194,318.622753045614,319.95983738573,318.619118680364,319.978925164419,318.615457973483,319.997996741235,318.611779555211,320.01716006952,318.608055685225,320.036371367127,318.60433962034,320.055651009429,318.6006161076,320.075001954049,318.596878987499,320.094470579785,318.593122855785,320.113982527117,318.589359947685,320.133626151206,318.585568979386,320.153334867809,318.58176069374,320.173088334404,318.577936954282,320.19288486436,318.574096185621,320.212765570935,318.570218128136,320.232724276872,318.566325118514,320.252772011422,318.562422242348,320.272907405094,318.558506269756,320.293196768458,318.554574952059,320.313572317099,318.550628311882,320.334091064619,318.546648824544,320.354683286488,318.542638645633,320.375346445041,318.53859638128,320.396035993305,318.53452074305,320.416772002593,318.530388701941,320.43741740586,318.526169798778,320.457630909818,318.521786870101,320.476895749615,318.517065179268,320.494076267237,318.511662973601,320.50798519443,318.50484280188,320.518256028993,318.495027839622,320.51444767852,318.475262507779,320.363896686629,318.409383097786,319.407247844924,318.192514202595
318.465105726613,317.224505763732,319.059124855207,317.97840033484,319.402412120078,318.420781860127,319.5427349658,318.641802577108,319.565437323285,318.741060281649,319.533222425731,318.782352778796,319.48074512387,318.798101067838,319.424663589599,318.803050361833,319.372248433113,318.803548986128,319.326285621754,318.802249343105,319.287525192624,318.800234986116,319.255819335511,318.797933610451,319.230672215315,318.795504177683,319.21148267134,318.793006138622,319.197604692747,318.790464935434,319.188431671935,318.787886777039,319.183369240822,318.785272036393,319.181877267587,318.782616291603,319.183446724056,318.779915586161,319.187638937397,318.777174648354,319.194052738964,318.774403861428,319.20234999756,318.771603427999,319.212225566242,318.768770887228,319.223403228665,318.765905417114,319.235656624502,318.763011475232,319.248773941825,318.760090219372,319.26262967132,318.757137036337,319.277077653619,318.754152657612,319.292009791952,318.751132559595,319.307325706789,318.748081725713,319.322970628905,318.745007586598,319.338881235202,318.741917036424,319.355048859633,318.738805638989,319.371428393784,318.735674335636,319.387961909278,318.732512628793,319.404639759983,318.729320656387,319.421437869688,318.726113892641,319.438369389554,318.722890279686,319.455422183482,318.71964783249,319.472574309597,318.71638151353,319.489799932883,318.713091637812,319.507122325082,318.709789354258,319.524526002171,318.706485937375,319.542019382695,318.703168967908,319.559591634313,318.699829467327,319.577208308955,318.696468421966,319.594873958231,318.693092961956,319.612611701619,318.689711955468,319.630412114566,318.686323870432,319.64830261227,318.682917097692,319.666242638223,318.679497457364,319.68423273562,318.676054213663,319.702248259381,318.672595603621,319.720334663913,318.669126934808,319.73848447746,318.665664708269,319.756690519723,318.662195205642,319.774970655481,318.658706116417,319.793321280012,318.655202803587,319.811750056855,318.651682634308,319.830180785947,318.648143266206,319.848708754262,318.644574939845,319.867234539204,318.641015589191,319.885857740923,318.637434541601,319.90450803681,318.633852035815,319.923302749927,318.63024453039,319.942091318621,318.626647174097,319.9610016738,318.623019770513,319.979984291334,318.619389950167,319.999043775511,318.615733808994,320.01808695988,318.612059956721,320.037222047199,318.6083406803,320.056405119035,318.604629217011,320.07565650589,318.600910321056,320.094979604734,318.597177834809,320.114419971363,318.593426364372,320.133903145696,318.589668127584,320.153517470997,318.585881862669,320.173196463684,318.582078296936,320.192920135437,318.578259289471,320.212687395391,318.574423264894,320.232539105987,318.570549975878,320.252468623673,318.566661753348,320.272486905107,318.562763684107,320.292592280766,318.558852538651,320.312851512199,318.55492608211,320.333196625254,318.55098432346,320.353685086663,318.547009753011,320.374247108288,318.54300451189,320.394879690759,318.538967205967,320.415538288612,318.534896538124,320.436242489356,318.530769487986,320.45685523019,318.526555574953,320.477034040715,318.522177582386,320.496260595362,318.517460704774,320.513398682543,318.512063029939,320.527266823347,318.505247016982,320.537448315201,318.495436079097,320.532924539888,318.47567387388,320.378635756266,318.409777047923,319.411857925142,318.192758458725
318.482141223528,317.224756887454,319.075447744652,317.978619249001,319.418168184603,318.420980794457,319.558085845226,318.641985249316,319.580512670687,318.741227541428,319.548115161218,318.782505250681,319.495520723678,318.79823982123,319.439369086787,318.803176847883,319.386918678578,318.803664839628,319.340946970392,318.802356224578,319.30219772132,318.800334488296,319.270518015451,318.798027209834,319.245407852125,318.795593218722,319.226262497935,318.793091832631,319.212432738955,318.790548358462,319.203309360223,318.787968881718,319.198295725517,318.785353655612,319.196849956027,318.78269815043,319.198461666024,318.77999830804,319.202691172476,318.777258767547,319.209136664725,318.774489829446,319.217459700326,318.771691628358,319.227355097528,318.768861642638,319.238546738453,318.765998994988,319.250808671123,318.763108096662,319.263929411695,318.760190062719,319.277784010927,318.757240255755,319.292226812664,318.754259377801,319.307150269366,318.751242884528,319.322454449744,318.748195738261,319.338085189695,318.745125357205,319.353979450078,318.742038621475,319.370129076877,318.738931094081,319.386489176933,318.735803707148,319.403002128817,318.732645953611,319.419658598402,318.729457969475,319.436434638913,318.726255221032,319.453343512325,318.723035653495,319.470373323218,318.719797279802,319.487502032263,318.716535059049,319.504704042723,318.713249301,319.522002673546,318.709951157023,319.53938229846,318.706651896239,319.556851570997,318.703339103596,319.57439960972,318.700003800192,319.591991907602,318.696646965243,319.609633237018,318.693275728372,319.627346473738,318.68989896061,319.645122333426,318.686515128297,319.662988163515,318.683112630123,319.680903352,318.679697276874,319.698868616583,318.676258335044,319.716859163238,318.672804035054,319.734920769157,318.669339692549,319.753045556246,318.665881803734,319.771226516371,318.66241665157,319.789481551207,318.65893193162,319.807806772337,318.655433005066,319.826209977816,318.65191724114,319.844614892892,318.648382282628,319.863117203557,318.644818391227,319.88161715502,318.641263473256,319.900214609091,318.637686882264,319.918839138003,318.634108838766,319.937608152191,318.630505829641,319.9563704257,318.626912966308,319.97525444491,318.623290086204,319.994210428101,318.619664804344,320.013242971981,318.6160132224,320.032259308813,318.612343929656,320.051367719935,318.608629240366,320.070524095917,318.60492237221,320.089748573014,318.601208086519,320.109044829093,318.597480227608,320.128457883241,318.593733411839,320.147913440338,318.589979839682,320.167499966904,318.586198271446,320.187151100197,318.582399418897,320.206846922306,318.578585136704,320.226586506791,318.574753849524,320.246410353653,318.570885322255,320.266311600309,318.567001879992,320.286301473456,318.563108610802,320.306378348036,318.559202285577,320.326609289116,318.555280683325,320.346925886196,318.551343799293,320.367385574922,318.547374138795,320.387918518406,318.543373828463,320.408521670999,318.539341473884,320.429150830384,318.535275769302,320.449825189758,318.531153702899,320.470407439769,318.526944772592,320.490554129397,318.522571708354,320.509746037642,318.517859635551,320.526846996313,318.512466482479,320.540679567379,318.505654619636,320.550787609449,318.495847688629,320.545725531427,318.476088478674,320.388716801694,318.410173561147,319.414840535661,318.193003480769
318.49490420081,317.225010551698,319.087699249784,317.97884060639,319.430006750011,318.421182092375,319.569631671333,318.642170229123,319.59186455104,318.741397072672,319.559343863077,318.782659972111,319.506675358623,318.798380811992,319.45048414435,318.803305565825,319.398019046247,318.803782924261,319.352050971114,318.802465339802,319.313318914742,318.800436229272,319.281666183664,318.798123054738,319.256589719701,318.79568451309,319.237482193808,318.793179788363,319.223692099048,318.790634051749,319.21460835873,318.788053264983,319.209632737617,318.785437561235,319.208222149452,318.782782302746,319.209865263995,318.780083329598,319.214121752799,318.777345191592,319.220589391428,318.774578106415,319.228929589504,318.771782140674,319.238837199707,318.768954711945,319.25003626485,318.766094887669,319.262301170403,318.76320703287,319.275420750335,318.760292219945,319.289270532968,318.757345787377,319.303705241068,318.754368407845,319.318617790928,318.75135551638,319.333908644522,318.748312054284,319.349524072301,318.74524542744,319.365401300012,318.742162501948,319.381532558479,318.739058840112,319.397873140822,318.735935364875,319.414365655901,318.732781559734,319.431001019841,318.729597558817,319.447755380779,318.726398820512,319.464642125193,318.72318329312,319.48164947273,318.719948987603,319.498755404301,318.716690859643,319.515934439353,318.713409213815,319.533209952034,318.710115203937,319.550566232843,318.706820093718,319.568012067018,318.703511472351,319.585536567044,318.700180360554,319.603105200495,318.69682773041,319.62072284238,318.693460711084,319.638412284912,318.690088176406,319.656164272132,318.686708591165,319.674006154197,318.683310361873,319.691897262316,318.679899289986,319.709838421007,318.67646464431,319.727804765043,318.673014648625,319.745842196956,318.669554626717,319.763942626325,318.666101069872,319.782099115587,318.662640262408,319.800329612042,318.659159905957,319.818630125426,318.655665359834,319.837008532995,318.652153995371,319.855388569026,318.64862344051,319.873866147903,318.645063978148,319.892341208396,318.641513486922,319.910913722985,318.637941346604,319.929513076929,318.634367759489,319.948256748981,318.630769240761,319.966993199504,318.627180864385,319.985851436364,318.62356250172,320.004781633441,318.61994175223,320.023788488309,318.616294723321,320.042779323693,318.612629983931,320.061862335767,318.608919875616,320.080992914678,318.60521759646,320.100190989415,318.601507914879,320.119460432461,318.597784677181,320.13884637724,318.594042509857,320.158274951523,318.590293596043,320.177834996915,318.586516718118,320.197459977866,318.582722572357,320.217129609977,318.578913009022,320.236842541038,318.575086452869,320.256638904098,318.571222680952,320.276511979518,318.567344012515,320.29647375538,318.563455536925,320.316523142658,318.559554025444,320.336727221006,318.555637271003,320.357016788691,318.551705255034,320.377448738067,318.547740497857,320.397953126639,318.543745111641,320.418527425487,318.539717701684,320.439128012339,318.535656953668,320.459773859205,318.531539864223,320.480326989522,318.527335909757,320.500443154983,318.522967766708,320.519602655637,318.518260491239,320.53666975808,318.512871852205,320.550470178642,318.506064132117,320.560517138815,318.496261194361,320.555038325659,318.476504892414,320.39596375967,318.410571463332,319.41684375964,318.193248860624
318.504038885263,317.225266328822,319.096494828029,317.979063999423,319.438521358606,318.421385361581,319.577950065085,318.642357135348,319.600059128061,318.741568502223,319.5674664411,318.782816575733,319.514761056529,318.798523676936,319.458556714046,318.803436155392,319.406094844939,318.803902881687,319.360141434602,318.802576331577,319.321432010792,318.80053985234,319.289807224793,318.798220788449,319.264761908242,318.795777703673,319.245686971111,318.793269648005,319.231929384063,318.790721656582,319.222876847544,318.788139567092,319.217930098748,318.785523392427,319.216545303901,318.782868386613,319.218210556254,318.780170287818,319.222485184823,318.777433556461,319.228966761363,318.774668327378,319.237316686909,318.771874599162,319.247229917978,318.769049728634,319.258430706555,318.766192728023,319.27069373544,318.763307916201,319.283808142738,318.76039632297,319.297649857963,318.757453262792,319.312073900374,318.754479379067,319.326973568203,318.751470086276,319.342249658917,318.748430304775,319.357848754783,318.745367428199,319.373708315379,318.742288308688,319.389820851597,318.739188507906,319.406141811643,318.736068939647,319.422613975709,318.732919078012,319.439228453175,318.729739055299,319.455961464236,318.726544322009,319.472826510822,318.723332829554,319.489811851512,318.720102586934,319.506895539143,318.71684854643,319.524052142276,318.713571007442,319.541305087972,318.71028112625,319.558638629645,318.70699016114,319.576061615661,318.703685705571,319.593563168291,318.700358779876,319.611108756397,318.69701034901,319.628703288776,318.693647541687,319.646369559916,318.690279234533,319.664098276897,318.686903890783,319.681916811903,318.683509924771,319.699784450834,318.680103128617,319.717702085928,318.676672773456,319.735644849453,318.67322707642,319.753658666113,318.669771369448,319.771735366288,318.666322138882,319.789868026787,318.6628656704,319.808074613007,318.659389671713,319.826351098139,318.65589950025,319.84470535943,318.652392529456,319.863061165002,318.648866372439,319.881514554211,318.645311333319,319.899965280188,318.641765263015,319.918513420171,318.638197567536,319.937088243092,318.634628430923,319.955807276963,318.631034396677,319.974518819279,318.627450501264,319.993352146317,318.623836650043,320.012257323307,318.620220426916,320.031239108181,318.616577945039,320.05020483533,318.612917753021,320.069262786697,318.609212219708,320.088368071862,318.605514523511,320.107540624675,318.601809439903,320.126784351421,318.598090817211,320.146144444237,318.594353292074,320.165547066146,318.590609030356,320.185081234343,318.586836836559,320.204680264692,318.583047391431,320.224323872973,318.579242540788,320.244010635845,318.575420709416,320.263780591819,318.571561686479,320.283626981991,318.567687785386,320.303561976377,318.563804096917,320.323584659769,318.559907392784,320.3437620533,318.555995479828,320.364024763638,318.552068325561,320.38442962218,318.548108465225,320.404906617196,318.544117996511,320.425453372133,318.540095524512,320.446026290358,318.536039726421,320.466644271736,318.531927607293,320.48716906916,318.52772862192,320.507256164504,318.523365393102,320.52638543412,318.518662907725,320.543421506727,318.513278775331,320.557192541512,318.506475191015,320.5671883038,318.496676234509,320.561393023104,318.476922767222,320.400801646426,318.410970475622,319.418012049607,318.193494501662
318.51045705187,317.225523619358,319.102701944223,317.979288856972,319.444545512768,318.421590052637,319.583849638255,318.642545434406,319.605886874545,318.741741308002,319.573260073217,318.782974547856,319.520545288216,318.798667908454,319.464347306328,318.803568113288,319.411901815924,318.804024211526,319.365971102846,318.802688701302,319.327288199669,318.800644859766,319.295691931126,318.798319913366,319.270675731313,318.795872292424,319.251629375603,318.793360912629,319.237898881465,318.79081067284,319.228871204862,318.788227286523,319.22394647964,318.785610646154,319.22258046116,318.782955897448,319.224260952245,318.780258676592,319.228547146925,318.777523354593,319.235036578182,318.774759983427,319.243390732186,318.771968493694,319.25330472505,318.769146181502,319.264503037605,318.766292003923,319.276760636507,318.763410233737,319.289866941911,318.760501858224,319.303698212313,318.757562167904,319.31810972742,318.754591776959,319.332995095062,318.751586079394,319.348255387894,318.748549974681,319.363837436817,318.745490844271,319.379678891545,318.742415526385,319.395772471264,318.739319582099,319.412073750213,318.736203916086,319.428525648019,318.733057993088,319.44511941882,318.729881943604,319.461831346925,318.726691210263,319.478675013761,318.723483747608,319.495638711727,318.720257562685,319.512700547479,318.717007604388,319.529835135087,318.713734166953,319.547065936627,318.710448409127,319.564377184178,318.707161583772,319.581777768556,318.703861288619,319.599256818498,318.700538543622,319.616779813082,318.697194306606,319.634351690224,318.693835705844,319.651995239079,318.690471620756,319.669701143864,318.687100513017,319.687496779229,318.683710804786,319.705341409316,318.680308278839,319.723235973497,318.676882208651,319.741155609336,318.67344080471,319.759146252558,318.66998940711,319.777199680301,318.666544497232,319.795308983662,318.663092362122,319.813492134282,318.659620715567,319.83174507501,318.65613491311,319.850075676658,318.652632330304,319.868407743703,318.64911056543,319.886837378471,318.64555994385,319.905264235929,318.642018288738,319.923788446378,318.638455032351,319.942339231739,318.634890340468,319.961034128599,318.631300784903,319.979721357284,318.627721364613,319.998530333709,318.624112018984,320.017411038461,318.620500316344,320.03636824532,318.616862375602,320.055309328398,318.613206725043,320.074342618327,318.609505760817,320.093423086828,318.605812641621,320.112570692213,318.602112149995,320.131789369321,318.598398136286,320.151124294213,318.594665247287,320.170501620795,318.590925631587,320.190010418834,318.587158115829,320.209583925388,318.583373365216,320.229201924334,318.579573221125,320.248863024446,318.575756108377,320.26860721675,318.571901828231,320.288427683551,318.56803268825,320.308336633541,318.564153780641,320.328333195248,318.560261877585,320.348484336538,318.556354799818,320.368720626393,318.552432500918,320.389098929914,318.548477531051,320.409549218713,318.544491973425,320.430069144791,318.540474432938,320.450615056783,318.536423578289,320.471205784581,318.532316422938,320.491702990066,318.528122400039,320.511762072183,318.523764078733,320.530862657704,318.519066376572,320.547869804862,318.513686743891,320.561613569981,318.506887288824,320.571565750969,318.497092303256,320.56553033746,318.477341614142,320.403835868517,318.411370200385,319.418546925259,318.193740265098
318.514882417616,317.225781937466,319.107010193307,317.979514716107,319.448742662761,318.42179572015,319.587974700913,318.642734693719,319.609978179528,318.74191506673,319.577344978019,318.783133471972,319.524640870914,318.798813094952,319.468463467303,318.803701031404,319.416043926386,318.804146508017,319.370141732817,318.80280204465,319.331488138559,318.800750847914,319.299920751362,318.798420025953,319.274932130931,318.795967875442,319.255911377766,318.793453177615,319.242203974225,318.790900694931,319.233196482421,318.788316016548,319.228288743686,318.785698914461,319.22693634913,318.783044426041,319.228627019292,318.780348085475,319.23291996549,318.777614174367,319.239412801176,318.774852661854,319.247767165773,318.772063410582,319.25767837442,318.769243655991,319.26887115105,318.766392300056,319.281120734276,318.763513569533,319.294216810006,318.760608409241,319.308035912958,318.757672085824,319.322433554801,318.754705184299,319.337303600292,318.751703078258,319.3525473538,318.748670646344,319.368111846796,318.745615257869,319.38393488822,318.742543737177,319.400009352648,318.739451644787,319.416290919619,318.736339876283,319.43272262431,318.733197887067,319.449295830571,318.73002580587,319.465986880332,318.726839067462,319.482809409865,318.72363562953,319.499751739066,318.720413497173,319.516792018832,318.717167615904,319.533904903583,318.71389827481,319.551113878143,318.710616635108,319.568403165653,318.707333944235,319.585781682991,318.704037804198,319.603238564173,318.700719234574,319.620739305073,318.697379186065,319.638288865784,318.694024786505,319.655910027849,318.690664918107,319.673593460404,318.687298040982,319.691366529858,318.683912585113,319.709188496136,318.680514323931,319.727060330747,318.677092533258,319.744957183685,318.673655416942,319.762924988479,318.670208323228,319.780955489079,318.666767728533,319.799041785462,318.66331992127,319.817201846071,318.659852621304,319.835431593536,318.656371182284,319.853738891272,318.652872981871,319.87204758951,318.649355603529,319.890453810425,318.645809393867,319.908857171062,318.642272148305,319.927357808016,318.638713325351,319.945884931316,318.635153072517,319.964556048463,318.631567989925,319.983219369944,318.627993039017,320.002004372431,318.624388193226,320.020860992986,318.62078100529,320.039794009698,318.617147599875,320.058710851426,318.613496484958,320.077719850494,318.609800083986,320.096775901213,318.60611153593,320.115898971859,318.602415630396,320.135093016286,318.598706219758,320.154403186073,318.594977960955,320.173755649232,318.591242985305,320.193239486219,318.587480141595,320.212787894522,318.583700079473,320.232380714658,318.579904635891,320.252016579729,318.57609223571,320.271735430567,318.572242692272,320.29153041301,318.568378307288,320.311413762519,318.564504174395,320.331384639063,318.560617066252,320.351509953864,318.556714817474,320.371720265269,318.552797367706,320.392072444777,318.548847282038,320.412496468812,318.544866629196,320.432990010789,318.54085401389,320.453509389951,318.536808096316,320.474073375415,318.532705898326,320.49454358963,318.528516831426,320.514575437164,318.524163411102,320.533648450751,318.519470485553,320.550628216528,318.514095346035,320.564346300966,318.507300014079,320.574260699131,318.497508990505,320.568042124832,318.477761036766,320.405550156663,318.411770315297,319.418614969953,318.193986037534
318.517832735817,317.226040935307,319.109912875447,317.979741245377,319.451587392038,318.422002045202,319.590786149568,318.642924603524,319.612783997436,318.742089475281,319.580164857132,318.783293049786,319.527486238321,318.79895894163,319.471339887943,318.803834617414,319.418953335492,318.804269480497,319.373083930094,318.802916071969,319.334461672491,318.800857527612,319.302923404953,318.798520837096,319.277961200196,318.796064163342,319.258963824183,318.793546153054,319.24527653353,318.790991432246,319.236285755827,318.788405465741,319.23139126963,318.785787905043,319.230048683908,318.783133679185,319.231745790459,318.780438220378,319.236041930045,318.777705720855,319.242534884223,318.774946066955,319.250886495526,318.77215905342,319.260792306723,318.769341855079,319.271977294896,318.766493318869,319.284216961367,318.763617625587,319.297301245346,318.76071567765,319.311106918466,318.75778271788,319.325489703045,318.754819302183,319.340343681644,318.751820783787,319.355570358078,318.748792020556,319.371116928806,318.745740369701,319.386921339097,318.742672641718,319.402976579824,318.7395843966,319.419238420532,318.73647652086,319.435649994319,318.733338460589,319.452202748899,318.730170342764,319.468873079064,318.72698759431,319.485674657767,318.723788176068,319.502595827789,318.720570091192,319.519614777228,318.717328281829,319.536706197086,318.714063031918,319.553893585929,318.710785505157,319.571161167113,318.70750694355,319.588517871503,318.704214953391,319.605952837491,318.700900553877,319.623431582618,318.697564688591,319.640959084048,318.694214484935,319.658558114017,318.690858827911,319.67621933237,318.687496176066,319.693970089396,318.684114967198,319.711769653759,318.680720965401,319.729619018051,318.677303448847,319.747493349928,318.673870614747,319.765438570947,318.670427819495,319.783446406662,318.66699153454,319.80150996191,318.663548049664,319.81964719494,318.660085090804,319.837854015674,318.656608009715,319.856138279469,318.653114186162,319.874423889288,318.649601188807,319.89280695536,318.646059385503,319.911187101315,318.642526543917,319.929664435499,318.6389721488,319.948168181829,318.635416329401,319.966815790832,318.631835714136,319.985455512762,318.628265226946,320.004216826802,318.624664875304,320.02304965705,318.62106219636,320.041958777563,318.617433320535,320.060851683223,318.613786735511,320.079836673378,318.610094892028,320.09886860935,318.606410909324,320.117967458345,318.602719584066,320.137137185889,318.599014770662,320.156422912924,318.595291136186,320.175750838959,318.591560794697,320.195210024669,318.587802617116,320.214733657178,318.584027237535,320.234301625024,318.580236488497,320.253912579496,318.576428794903,320.273606408948,318.572583982167,320.293376239259,318.568724346142,320.313234324157,318.5648549819,320.333179846183,318.560972662583,320.353279657314,318.557075236674,320.373464324968,318.553162629881,320.393790706787,318.549217422219,320.414188800336,318.545241667938,320.434656295461,318.54123397156,320.455149500531,318.53719298478,320.475687130012,318.533095737825,320.496130805084,318.528911620556,320.516136002099,318.524563094823,320.535182275023,318.519874939477,320.552135809299,318.514504286843,320.565829402566,318.507713072138,320.575710400571,318.497926002641,320.569351236157,318.478180751469,320.406288709301,318.412170590163,319.418334674118,318.194231737233
318.519688495931,317.226300357361,319.111772519108,317.979968201288,319.453428488596,318.422208793502,319.592622729806,318.643114936246,319.614635783953,318.742264310945,319.582045852563,318.783453062126,319.529403677004,318.799105231875,319.473296119532,318.803968656512,319.42094774819,318.804392915375,319.375114271013,318.8030305704,319.336524830632,318.80096468635,319.305015839008,318.798622134323,319.280079169397,318.796160943446,319.261103505738,318.79363962588,319.247434108372,318.791082671201,319.238457462623,318.788495419916,319.233573454516,318.785877403065,319.232237845726,318.783223441386,319.233938612924,318.780528865159,319.238235309166,318.777797777298,319.244725948819,318.775039981403,319.253072614114,318.77225520437,319.262971096369,318.769440560476,319.274146632944,318.766594841684,319.286374980739,318.763722182892,319.299446322822,318.760823444173,319.313237638374,318.75789384458,319.327604844428,318.754933910951,319.342442212216,318.751938976195,319.357651421003,318.748913877439,319.373179805778,318.745865959824,319.388965431181,318.742802020031,319.405001375374,318.739717617545,319.421243486581,318.736613629825,319.43763498277,318.733479493671,319.454167376354,318.730315334324,319.470817111508,318.727136570876,319.487597884416,318.723941167323,319.504498057345,318.720727124884,319.521495850417,318.717489382343,319.53856598844,318.714228218503,319.555731977044,318.71095479954,319.572978046642,318.707680362033,319.590313133056,318.704392516558,319.607726378469,318.701082281935,319.625183325662,318.697750594636,319.642688965068,318.694404581632,319.66026605843,318.691053130712,319.677905260559,318.687694698857,319.695633899796,318.684317731678,319.713411263189,318.680927983933,319.731238356154,318.677514736147,319.749090367922,318.674086178901,319.767013200827,318.670647676733,319.78499857297,318.667215696122,319.803039591045,318.663776528219,319.821154197994,318.66031790503,319.83933829656,318.656845176414,319.85759973355,318.653355724238,319.875862469789,318.649847102378,319.894222580088,318.646309699917,319.912579727659,318.642781256783,319.931033966911,318.639231283956,319.949514554864,318.63567989243,319.968138864347,318.632103738896,319.986755222055,318.628537709812,320.005493066535,318.624941846682,320.024302331494,318.621343671071,320.043187780897,318.617719319151,320.062056984027,318.614077258328,320.081018181649,318.610389966621,320.100026235119,318.606710543532,320.119101102237,318.603023792792,320.138246754731,318.59932357084,320.157508278122,318.595604554878,320.176811916346,318.591878841717,320.196246687714,318.588125324403,320.215745790782,318.584354621475,320.235289155854,318.580568561072,320.254875447971,318.576765568144,320.274544501283,318.572925480161,320.294289433811,318.569070587115,320.314122511072,318.565205985521,320.334042931494,318.561328449004,320.35411748587,318.557435839897,320.37427676529,318.553528069985,320.394577599012,318.549587734195,320.414950017949,318.545616872309,320.43539172475,318.541614088669,320.455859030045,318.537578026464,320.476370597968,318.533485724288,320.496788076831,318.529306550363,320.516767064554,318.524962912932,320.535787221546,318.520279521528,320.552715384672,318.514913349699,320.566385379685,318.508126246595,320.576236280939,318.498343124023,320.569768329295,318.478600550015,320.406304010706,318.412570856113,319.417793878841,318.194477303666
